station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-02-25 00:00:00 EST,42.04036,-77.23726,1665,40.2,41.5,34.7,54.4,25.1,0.000,0.000,0.00,0.000,7.4,11.5,1.0,170,12,8.3,13.6,1.3,170,10,8.3,13.6,1.3,170,10,0,27.98,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:05:00 EST,42.04036,-77.23726,1665,40.3,41.4,35.1,54.5,25.2,0.000,0.000,0.00,0.000,7.1,9.5,1.0,170,12,7.8,12.2,1.4,171,11,7.8,12.2,1.4,171,11,0,27.98,3.8,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:10:00 EST,42.04036,-77.23726,1665,40.4,41.5,34.9,54.5,25.3,0.000,0.000,0.00,0.000,7.7,12.1,1.2,173,13,8.6,12.9,1.5,174,12,8.6,12.9,1.5,174,12,0,27.98,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:15:00 EST,42.04036,-77.23726,1665,40.5,41.5,35.2,54.3,25.3,0.000,0.000,0.00,0.000,7.2,11.3,1.4,169,12,8.0,12.4,1.6,169,11,8.0,12.4,1.6,169,11,0,27.98,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:20:00 EST,42.04036,-77.23726,1665,40.4,41.6,35.0,54.7,25.4,0.000,0.000,0.00,0.000,7.4,12.6,1.6,171,14,8.1,14.3,1.9,172,13,8.1,14.3,1.9,172,13,0,27.98,3.8,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:25:00 EST,42.04036,-77.23726,1665,40.8,41.8,35.7,54.1,25.4,0.000,0.000,0.00,0.000,6.9,10.4,1.5,174,13,7.7,12.5,1.8,174,12,7.7,12.5,1.8,174,12,0,27.98,3.8,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:30:00 EST,42.04036,-77.23726,1665,41.0,41.9,36.2,53.4,25.4,0.000,0.000,0.00,0.000,6.6,9.4,1.2,175,15,7.4,9.9,1.3,175,15,7.4,9.9,1.3,175,15,0,27.98,3.8,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:35:00 EST,42.04036,-77.23726,1665,41.2,42.1,37.1,53.1,25.4,0.000,0.000,0.00,0.000,5.6,9.8,1.3,178,19,6.2,11.5,1.7,178,17,6.2,11.5,1.7,178,17,0,27.98,3.6,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:40:00 EST,42.04036,-77.23726,1665,40.9,42.1,36.5,53.7,25.5,0.000,0.000,0.00,0.000,5.8,8.3,1.2,175,14,6.6,9.5,1.4,176,12,6.6,9.5,1.4,176,12,0,27.98,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:45:00 EST,42.04036,-77.23726,1665,40.9,41.9,36.4,54.2,25.6,0.000,0.000,0.00,0.000,5.9,8.9,1.0,175,12,6.7,11.1,1.2,175,12,6.7,11.1,1.2,175,12,0,27.98,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:50:00 EST,42.04036,-77.23726,1665,41.2,42.1,36.6,53.8,25.8,0.000,0.000,0.00,0.000,6.3,9.4,1.4,177,16,7.1,11.0,1.6,179,16,7.1,11.0,1.6,179,16,0,27.98,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 00:55:00 EST,42.04036,-77.23726,1665,41.6,42.3,37.6,52.5,25.5,0.000,0.000,0.00,0.000,5.5,8.3,1.1,180,17,6.2,9.9,1.4,181,14,6.2,9.9,1.4,181,14,0,27.99,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
ADDI,2025-02-25 01:00:00 EST,42.04036,-77.23726,1665,41.6,42.4,37.3,52.7,25.6,0.000,0.000,0.00,0.000,5.8,10.0,1.6,178,17,6.5,11.1,2.0,181,15,6.5,11.1,2.0,181,15,0,27.99,3.7,0,0,0,32.0,33.1,34.7,0.16,0.35,0.42
