station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-04 00:00:00 EDT,42.04036,-77.23726,1665,58.2,58.6,58.2,47.7,38.4,0.000,0.035,0.00,0.000,6.2,11.0,2.3,321,19,7.0,13.0,2.4,322,19,7.0,13.0,2.4,322,19,0,28.28,0.2,0,0,0,48.3,44.6,41.9,0.43,0.37,0.43
ADDI,2025-04-04 00:05:00 EDT,42.04036,-77.23726,1665,58.2,58.6,58.2,47.1,38.1,0.000,0.000,0.00,0.000,6.7,11.6,2.1,307,23,7.7,12.2,2.1,307,23,7.7,12.2,2.1,307,23,0,28.28,0.2,0,0,0,48.3,44.6,41.9,0.43,0.37,0.43
ADDI,2025-04-04 00:10:00 EDT,42.04036,-77.23726,1665,58.1,58.4,58.1,47.0,38.0,0.000,0.000,0.00,0.000,7.1,11.9,1.8,307,17,7.7,12.9,1.9,308,16,7.7,12.9,1.9,308,16,0,28.28,0.2,0,0,0,48.2,44.6,41.9,0.43,0.37,0.43
ADDI,2025-04-04 00:15:00 EDT,42.04036,-77.23726,1665,58.0,58.3,58.0,47.1,37.9,0.000,0.000,0.00,0.000,6.6,11.1,2.2,310,19,7.3,12.8,2.2,312,19,7.3,12.8,2.2,312,19,0,28.28,0.2,0,0,0,48.2,44.6,41.9,0.43,0.37,0.43
ADDI,2025-04-04 00:20:00 EDT,42.04036,-77.23726,1665,57.7,58.1,57.7,47.7,38.0,0.000,0.000,0.00,0.000,5.4,12.3,1.8,320,17,6.3,13.4,1.9,320,15,6.3,13.4,1.9,320,15,0,28.28,0.2,0,0,0,48.2,44.6,41.9,0.43,0.37,0.43
ADDI,2025-04-04 00:25:00 EDT,42.04036,-77.23726,1665,57.6,58.0,57.6,47.7,37.9,0.000,0.000,0.00,0.000,5.1,9.4,1.7,307,21,5.8,10.4,1.7,307,19,5.8,10.4,1.7,307,19,0,28.28,0.2,0,0,0,48.2,44.6,42.0,0.43,0.37,0.43
ADDI,2025-04-04 00:30:00 EDT,42.04036,-77.23726,1665,57.6,58.0,57.6,47.6,37.9,0.000,0.000,0.00,0.000,5.5,9.8,2.0,307,16,6.0,11.0,2.0,309,13,6.0,11.0,2.0,309,13,0,28.29,0.1,0,0,0,48.2,44.6,42.0,0.43,0.37,0.43
ADDI,2025-04-04 00:35:00 EDT,42.04036,-77.23726,1665,57.5,57.8,57.5,47.7,37.8,0.000,0.000,0.00,0.000,5.0,7.8,1.4,301,19,5.6,9.5,1.5,302,19,5.6,9.5,1.5,302,19,0,28.29,0.2,0,0,0,48.2,44.6,42.1,0.43,0.37,0.43
ADDI,2025-04-04 00:40:00 EDT,42.04036,-77.23726,1665,57.4,57.7,57.4,48.1,37.9,0.000,0.000,0.00,0.000,5.6,8.9,1.4,294,22,6.2,11.5,1.8,295,20,6.2,11.5,1.8,295,20,0,28.29,0.2,0,0,0,48.0,44.6,42.1,0.43,0.37,0.43
ADDI,2025-04-04 00:45:00 EDT,42.04036,-77.23726,1665,57.1,57.5,57.1,48.8,38.0,0.000,0.000,0.00,0.000,4.2,8.9,1.5,305,22,4.8,9.6,1.6,304,20,4.8,9.6,1.6,304,20,0,28.29,0.1,0,0,0,48.0,44.6,42.1,0.43,0.37,0.43
