station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-06 00:00:00 EDT,42.04036,-77.23726,1665,63.5,67.2,63.5,86.2,59.3,0.000,0.002,0.00,0.000,0.0,0.0,0.0,0,0,0.8,1.5,0.4,164,8,0.8,1.5,0.4,164,8,0,28.30,,0,0,0,69.3,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:05:00 EDT,42.04036,-77.23726,1665,62.6,66.9,62.6,87.6,58.8,0.000,0.000,0.00,0.000,0.5,0.9,0.3,161,81,1.0,1.6,0.2,151,7,1.0,1.6,0.2,151,7,0,28.30,,0,0,0,69.3,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:10:00 EDT,42.04036,-77.23726,1665,62.9,66.5,62.9,87.0,59.0,0.000,0.000,0.00,0.000,0.8,1.0,0.1,161,0,1.1,1.4,0.1,157,11,1.1,1.4,0.1,157,11,0,28.30,,0,0,0,69.2,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:15:00 EDT,42.04036,-77.23726,1665,63.3,67.3,63.3,88.5,59.9,0.000,0.000,0.00,0.000,0.1,0.7,0.2,161,0,0.2,1.1,0.4,166,10,0.2,1.1,0.4,166,10,0,28.31,,0,0,0,69.1,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:20:00 EDT,42.04036,-77.23726,1665,64.5,66.6,64.5,86.3,60.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.0,0.2,94,1,0.0,1.0,0.2,94,1,0,28.31,,0,0,0,68.9,66.7,64.0,0.09,0.21,0.29
ADDI,2020-07-06 00:25:00 EDT,42.04036,-77.23726,1665,63.1,65.8,63.1,85.3,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.4,195,8,0.5,1.1,0.4,195,8,0,28.31,,0,0,0,68.9,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:30:00 EDT,42.04036,-77.23726,1665,62.6,65.6,62.6,88.3,59.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.2,0.4,211,5,0.7,1.2,0.4,211,5,0,28.31,,0,0,0,68.9,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 00:35:00 EDT,42.04036,-77.23726,1665,63.8,66.4,63.8,87.8,60.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,211,15,0.3,0.9,0.4,211,15,0,28.31,,0,0,0,68.9,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:40:00 EDT,42.04036,-77.23726,1665,64.0,66.4,64.0,84.7,59.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.2,145,3,0.1,1.0,0.2,145,3,0,28.31,,0,0,0,68.7,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 00:45:00 EDT,42.04036,-77.23726,1665,62.4,66.7,62.4,84.8,57.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,122,6,0.2,0.9,0.3,122,6,0,28.31,,0,0,0,68.6,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:50:00 EDT,42.04036,-77.23726,1665,62.8,66.2,62.8,86.0,58.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.3,0.2,93,10,0.0,1.3,0.2,93,10,0,28.31,,0,0,0,68.5,66.7,64.1,0.09,0.21,0.29
ADDI,2020-07-06 00:55:00 EDT,42.04036,-77.23726,1665,62.8,66.0,62.8,86.4,58.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.5,192,5,0.5,1.1,0.5,192,5,0,28.31,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:00:00 EDT,42.04036,-77.23726,1665,63.0,66.4,63.0,88.8,59.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.1,0.5,169,9,0.5,1.1,0.5,169,9,0,28.31,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:05:00 EDT,42.04036,-77.23726,1665,63.5,66.3,63.5,85.2,58.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.7,0.2,109,15,0.1,1.7,0.2,109,15,0,28.30,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:10:00 EDT,42.04036,-77.23726,1665,62.3,66.2,62.3,85.5,57.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.4,159,25,0.6,1.0,0.4,159,25,0,28.30,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:15:00 EDT,42.04036,-77.23726,1665,62.0,66.4,62.0,88.6,58.5,0.000,0.000,0.00,0.000,0.5,1.0,0.4,161,0,1.1,1.5,0.2,158,21,1.1,1.5,0.2,158,21,0,28.30,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:20:00 EDT,42.04036,-77.23726,1665,62.7,65.8,62.7,88.1,59.2,0.000,0.000,0.00,0.000,0.3,0.9,0.4,161,0,0.8,1.3,0.3,173,13,0.8,1.3,0.3,173,13,0,28.30,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:25:00 EDT,42.04036,-77.23726,1665,62.5,66.2,62.5,88.0,58.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,175,3,0.1,0.9,0.2,175,3,0,28.30,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:30:00 EDT,42.04036,-77.23726,1665,63.6,66.3,63.6,87.2,59.7,0.000,0.000,0.00,0.000,0.2,0.8,0.3,161,0,0.4,1.2,0.4,152,5,0.4,1.2,0.4,152,5,0,28.30,,0,0,0,68.3,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:35:00 EDT,42.04036,-77.23726,1665,62.9,65.9,62.9,88.1,59.3,0.000,0.000,0.00,0.000,0.1,0.5,0.2,161,0,0.6,1.0,0.3,157,12,0.6,1.0,0.3,157,12,0,28.30,,0,0,0,68.2,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-06 01:40:00 EDT,42.04036,-77.23726,1665,63.1,66.0,63.1,88.0,59.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.30,,0,0,0,68.2,66.7,64.2,0.09,0.21,0.29
