station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-11-27 00:00:00 EST,42.04036,-77.23726,1665,38.0,39.3,38.0,85.9,34.2,0.000,0.000,0.00,0.000,1.5,2.0,0.3,331,0,1.8,2.2,0.2,331,5,1.8,2.2,0.2,331,5,0,28.21,-0.1,0,0,0,40.7,41.7,42.4,0.59,0.46,0.45
ADDI,2019-11-27 00:05:00 EST,42.04036,-77.23726,1665,38.1,39.2,38.1,86.0,34.3,0.000,0.000,0.00,0.000,0.4,1.0,0.3,331,81,0.7,1.4,0.4,323,28,0.7,1.4,0.4,323,28,0,28.21,-0.2,0,0,0,40.7,41.7,42.4,0.59,0.46,0.45
ADDI,2019-11-27 00:10:00 EST,42.04036,-77.23726,1665,37.9,39.1,37.9,86.2,34.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,248,0,0.0,0.8,0.1,248,0,0,28.21,-0.2,0,0,0,40.7,41.7,42.4,0.59,0.46,0.45
ADDI,2019-11-27 00:15:00 EST,42.04036,-77.23726,1665,37.7,38.9,37.7,86.9,34.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.21,-0.2,0,0,0,40.6,41.7,42.5,0.59,0.46,0.45
ADDI,2019-11-27 00:20:00 EST,42.04036,-77.23726,1665,38.1,39.3,38.1,86.8,34.6,0.000,0.000,0.00,0.000,0.4,0.8,0.3,331,0,1.0,1.4,0.3,163,9,1.0,1.4,0.3,163,9,0,28.21,-0.3,0,0,0,40.6,41.7,42.4,0.59,0.46,0.45
ADDI,2019-11-27 00:25:00 EST,42.04036,-77.23726,1665,38.5,39.8,38.5,84.7,34.3,0.000,0.000,0.00,0.000,0.7,2.6,0.4,335,49,1.1,2.8,0.4,148,9,1.1,2.8,0.4,148,9,0,28.21,-0.2,0,0,0,40.6,41.7,42.5,0.59,0.46,0.45
ADDI,2019-11-27 00:30:00 EST,42.04036,-77.23726,1665,36.6,39.7,34.2,84.7,32.5,0.000,0.000,0.00,0.000,3.1,3.9,0.5,153,5,3.3,4.4,0.7,152,7,3.3,4.4,0.7,152,7,0,28.21,-0.2,0,0,0,40.6,41.7,42.5,0.59,0.46,0.45
ADDI,2019-11-27 00:35:00 EST,42.04036,-77.23726,1665,35.7,39.9,35.7,87.5,32.3,0.000,0.000,0.00,0.000,2.5,3.6,0.6,154,6,2.8,4.1,0.7,152,7,2.8,4.1,0.7,152,7,0,28.21,-0.2,0,0,0,40.6,41.7,42.4,0.58,0.46,0.45
ADDI,2019-11-27 00:40:00 EST,42.04036,-77.23726,1665,35.4,39.4,35.4,89.0,32.5,0.000,0.000,0.00,0.000,1.9,2.8,0.5,165,5,2.2,3.3,0.5,163,8,2.2,3.3,0.5,163,8,0,28.21,-0.1,0,0,0,40.6,41.7,42.4,0.59,0.46,0.45
ADDI,2019-11-27 00:45:00 EST,42.04036,-77.23726,1665,35.9,39.3,35.9,89.8,33.2,0.000,0.000,0.00,0.000,2.4,2.8,0.3,166,4,2.7,3.4,0.4,165,5,2.7,3.4,0.4,165,5,0,28.21,-0.1,0,0,0,40.6,41.7,42.4,0.59,0.46,0.45
