station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-10-15 00:00:00 EDT,42.04036,-77.23726,1665,43.2,43.4,41.1,96.7,42.4,0.000,0.686,0.00,0.000,3.5,7.2,1.1,337,16,4.0,7.5,1.2,339,15,4.0,7.5,1.2,339,15,0,27.93,,0,0,0,52.3,54.6,55.5,0.52,0.43,0.43
ADDI,2023-10-15 00:05:00 EDT,42.04036,-77.23726,1665,43.2,43.4,43.2,96.6,42.3,0.000,0.000,0.00,0.000,2.3,3.9,0.7,345,21,2.9,6.2,0.8,346,20,2.9,6.2,0.8,346,20,0,27.93,,0,0,0,52.3,54.7,55.5,0.52,0.43,0.43
ADDI,2023-10-15 00:10:00 EDT,42.04036,-77.23726,1665,43.1,43.3,43.1,96.7,42.2,0.000,0.000,0.00,0.000,1.9,3.8,0.9,332,17,2.4,4.9,1.0,334,17,2.4,4.9,1.0,334,17,0,27.93,,0,0,0,52.3,54.6,55.6,0.52,0.43,0.43
ADDI,2023-10-15 00:15:00 EDT,42.04036,-77.23726,1665,43.0,43.2,43.0,96.8,42.1,0.000,0.000,0.00,0.000,1.4,3.9,0.9,333,22,1.6,3.9,1.0,333,19,1.6,3.9,1.0,333,19,0,27.93,,0,0,0,52.3,54.7,55.6,0.52,0.43,0.43
ADDI,2023-10-15 00:20:00 EDT,42.04036,-77.23726,1665,43.0,43.2,43.0,97.0,42.2,0.000,0.000,0.00,0.000,2.0,3.8,0.7,325,19,2.5,4.4,0.7,327,17,2.5,4.4,0.7,327,17,0,27.93,,0,0,0,52.3,54.5,55.5,0.52,0.43,0.43
ADDI,2023-10-15 00:25:00 EDT,42.04036,-77.23726,1665,43.0,43.2,43.0,97.1,42.2,0.000,0.000,0.00,0.000,1.5,3.2,0.8,331,21,2.1,3.7,0.7,331,19,2.1,3.7,0.7,331,19,0,27.93,,0,0,0,52.3,54.6,55.5,0.52,0.43,0.43
ADDI,2023-10-15 00:30:00 EDT,42.04036,-77.23726,1665,43.0,43.1,43.0,97.2,42.2,0.000,0.000,0.00,0.000,2.2,3.8,0.6,326,14,2.5,4.5,0.7,326,14,2.5,4.5,0.7,326,14,0,27.93,,0,0,0,52.3,54.5,55.5,0.52,0.43,0.44
ADDI,2023-10-15 00:35:00 EDT,42.04036,-77.23726,1665,42.9,43.1,42.9,97.2,42.2,0.000,0.000,0.00,0.000,2.1,3.8,0.7,324,14,2.5,4.4,0.8,324,17,2.5,4.4,0.8,324,17,0,27.92,,0,0,0,52.3,54.5,55.5,0.52,0.43,0.43
ADDI,2023-10-15 00:40:00 EDT,42.04036,-77.23726,1665,42.9,43.1,40.5,97.2,42.2,0.000,0.000,0.00,0.000,3.8,5.8,1.0,333,12,4.2,6.9,1.2,334,12,4.2,6.9,1.2,334,12,0,27.92,,0,0,0,52.3,54.6,55.6,0.52,0.43,0.43
ADDI,2023-10-15 00:45:00 EDT,42.04036,-77.23726,1665,42.9,43.1,40.2,97.1,42.1,0.000,0.000,0.00,0.000,4.0,6.3,1.1,333,15,4.5,6.8,1.2,334,15,4.5,6.8,1.2,334,15,0,27.92,,0,0,0,52.3,54.6,55.4,0.52,0.43,0.43
