station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-07 00:00:00 EDT,42.04036,-77.23726,1665,48.7,,45.7,95.4,47.4,0.002,0.181,0.00,0.002,6.8,11.0,2.0,345,20,,,,,,6.8,11.0,2.0,345,20,0,28.16,,0,0,0,59.7,59.4,57.4,0.37,0.32,0.39
ADDI,2017-06-07 00:05:00 EDT,42.04036,-77.23726,1665,48.6,,45.4,95.9,47.5,0.002,0.002,0.00,0.004,7.2,12.1,1.7,349,14,,,,,,7.2,12.1,1.7,349,14,0,28.16,,0,0,0,59.7,59.4,57.4,0.37,0.32,0.39
ADDI,2017-06-07 00:10:00 EDT,42.04036,-77.23726,1665,48.5,,45.4,96.3,47.5,0.001,0.002,0.00,0.004,7.2,12.9,1.8,344,20,,,,,,7.2,12.9,1.8,344,20,0,28.16,,0,0,0,59.5,59.4,57.4,0.37,0.32,0.39
ADDI,2017-06-07 00:15:00 EDT,42.04036,-77.23726,1665,48.5,,45.4,96.5,47.6,0.000,0.002,0.00,0.004,7.1,11.7,1.7,336,19,,,,,,7.1,11.7,1.7,336,19,0,28.16,,0,0,0,59.4,59.3,57.4,0.37,0.32,0.39
ADDI,2017-06-07 00:20:00 EDT,42.04036,-77.23726,1665,48.5,,45.3,96.6,47.6,0.000,0.002,0.00,0.004,7.2,11.4,1.8,341,18,,,,,,7.2,11.4,1.8,341,18,0,28.16,,0,0,0,59.4,59.4,57.4,0.36,0.32,0.39
ADDI,2017-06-07 00:25:00 EDT,42.04036,-77.23726,1665,48.4,,45.7,96.6,47.5,0.000,0.002,0.00,0.004,6.1,9.4,1.5,334,13,,,,,,6.1,9.4,1.5,334,13,0,28.16,,0,0,0,59.4,59.3,57.4,0.37,0.32,0.39
ADDI,2017-06-07 00:30:00 EDT,42.04036,-77.23726,1665,48.4,,45.6,96.7,47.5,0.000,0.002,0.00,0.004,6.5,11.0,1.9,337,17,,,,,,6.5,11.0,1.9,337,17,0,28.16,,0,0,0,59.4,59.4,57.4,0.37,0.32,0.39
ADDI,2017-06-07 00:35:00 EDT,42.04036,-77.23726,1665,48.4,,44.7,96.6,47.5,0.000,0.002,0.00,0.004,8.4,13.4,2.2,336,14,,,,,,8.4,13.4,2.2,336,14,0,28.16,,0,0,0,59.4,59.4,57.4,0.36,0.32,0.39
ADDI,2017-06-07 00:40:00 EDT,42.04036,-77.23726,1665,48.4,,45.7,96.4,47.4,0.000,0.002,0.00,0.004,6.1,10.2,1.8,345,16,,,,,,6.1,10.2,1.8,345,16,0,28.16,,0,0,0,59.4,59.4,57.4,0.36,0.32,0.39
ADDI,2017-06-07 00:45:00 EDT,42.04036,-77.23726,1665,48.3,,45.9,96.5,47.4,0.000,0.002,0.00,0.004,5.5,10.6,1.6,341,16,,,,,,5.5,10.6,1.6,341,16,0,28.16,,0,0,0,59.4,59.4,57.4,0.36,0.32,0.39
