station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-03-12 00:00:00 EST,42.04036,-77.23726,1665,10.9,,4.9,66.7,2.0,0.000,0.012,0.00,0.000,3.3,5.6,1.0,316,16,,,,,,3.3,5.6,1.0,316,16,0,28.44,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:05:00 EST,42.04036,-77.23726,1665,10.9,,4.1,67.1,2.1,0.000,0.000,0.00,0.000,3.8,6.7,1.3,322,18,,,,,,3.8,6.7,1.3,322,18,0,28.43,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:10:00 EST,42.04036,-77.23726,1665,10.8,,3.8,67.3,2.1,0.000,0.000,0.00,0.000,3.9,7.7,1.3,321,22,,,,,,3.9,7.7,1.3,321,22,0,28.43,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:15:00 EST,42.04036,-77.23726,1665,10.9,,4.1,67.7,2.3,0.000,0.000,0.00,0.000,3.8,7.5,1.6,305,20,,,,,,3.8,7.5,1.6,305,20,0,28.43,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:20:00 EST,42.04036,-77.23726,1665,10.8,,2.1,67.9,2.3,0.000,0.000,0.00,0.000,5.1,8.9,1.8,328,14,,,,,,5.1,8.9,1.8,328,14,0,28.43,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:25:00 EST,42.04036,-77.23726,1665,10.8,,2.9,68.3,2.4,0.000,0.000,0.00,0.000,4.4,8.0,1.3,316,18,,,,,,4.4,8.0,1.3,316,18,0,28.43,,0,0,0,34.2,36.8,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:30:00 EST,42.04036,-77.23726,1665,10.8,,3.1,68.6,2.5,0.000,0.000,0.00,0.000,4.4,7.8,1.5,320,22,,,,,,4.4,7.8,1.5,320,22,0,28.43,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:35:00 EST,42.04036,-77.23726,1665,10.7,,3.9,69.0,2.5,0.000,0.000,0.00,0.000,3.8,7.3,1.3,328,14,,,,,,3.8,7.3,1.3,328,14,0,28.43,,0,0,0,34.2,36.9,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:40:00 EST,42.04036,-77.23726,1665,10.7,,4.4,69.6,2.7,0.000,0.000,0.00,0.000,3.4,7.4,1.4,308,23,,,,,,3.4,7.4,1.4,308,23,0,28.43,,0,0,0,34.2,36.8,38.1,0.48,0.44,0.40
ADDI,2017-03-12 00:45:00 EST,42.04036,-77.23726,1665,10.4,,10.4,70.1,2.6,0.000,0.000,0.00,0.000,2.3,5.4,1.0,313,24,,,,,,2.3,5.4,1.0,313,24,0,28.43,,0,0,0,34.2,36.8,38.0,0.48,0.44,0.40
