station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-10-04 00:00:00 EDT,42.04036,-77.23726,1665,58.8,61.7,58.8,92.9,56.8,0.000,0.004,0.00,0.000,0.4,1.1,0.4,170,0,0.8,1.4,0.5,159,8,0.8,1.4,0.5,159,8,0,28.44,,0,0,0,60.4,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:05:00 EDT,42.04036,-77.23726,1665,58.7,61.4,58.7,94.1,57.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,185,6,0.6,1.3,0.4,193,11,0.6,1.3,0.4,193,11,0,28.43,,0,0,0,60.4,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:10:00 EDT,42.04036,-77.23726,1665,58.6,61.3,58.6,94.6,57.0,0.000,0.000,0.00,0.000,0.4,0.7,0.3,188,4,1.0,1.4,0.2,177,7,1.0,1.4,0.2,177,7,0,28.43,,0,0,0,60.4,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:15:00 EDT,42.04036,-77.23726,1665,57.7,61.3,57.7,94.3,56.0,0.000,0.000,0.00,0.000,0.1,0.8,0.2,173,3,0.4,1.1,0.4,165,12,0.4,1.1,0.4,165,12,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:20:00 EDT,42.04036,-77.23726,1665,58.3,61.4,58.3,93.7,56.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,194,0,0.0,0.7,0.1,194,0,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:25:00 EDT,42.04036,-77.23726,1665,58.1,61.0,58.1,95.3,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:30:00 EDT,42.04036,-77.23726,1665,58.1,60.9,58.1,96.0,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,114,2,0.2,0.9,0.3,114,2,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:35:00 EDT,42.04036,-77.23726,1665,58.3,61.2,58.3,94.6,56.8,0.000,0.000,0.00,0.000,0.6,0.9,0.2,138,12,0.9,1.2,0.2,141,19,0.9,1.2,0.2,141,19,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 00:40:00 EDT,42.04036,-77.23726,1665,58.1,61.0,58.1,94.1,56.4,0.000,0.000,0.00,0.000,0.5,1.8,0.7,171,4,1.2,2.1,0.4,176,11,1.2,2.1,0.4,176,11,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:45:00 EDT,42.04036,-77.23726,1665,57.4,61.5,57.4,94.8,56.0,0.000,0.000,0.00,0.000,2.1,2.9,0.4,155,12,2.2,3.0,0.3,153,12,2.2,3.0,0.3,153,12,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:50:00 EDT,42.04036,-77.23726,1665,57.7,61.4,57.7,95.8,56.5,0.000,0.000,0.00,0.000,1.7,2.9,0.4,161,11,1.9,2.7,0.4,160,13,1.9,2.7,0.4,160,13,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 00:55:00 EDT,42.04036,-77.23726,1665,57.9,61.3,57.9,95.3,56.6,0.000,0.000,0.00,0.000,1.1,2.0,0.5,159,7,1.4,2.3,0.4,157,10,1.4,2.3,0.4,157,10,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 01:00:00 EDT,42.04036,-77.23726,1665,57.4,60.2,57.4,94.6,55.8,0.000,0.000,0.00,0.000,1.0,1.5,0.3,154,11,1.3,1.9,0.3,152,14,1.3,1.9,0.3,152,14,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 01:05:00 EDT,42.04036,-77.23726,1665,57.3,59.5,57.3,95.4,56.0,0.000,0.000,0.00,0.000,0.3,0.9,0.3,162,11,0.6,1.3,0.4,170,20,0.6,1.3,0.4,170,20,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 01:10:00 EDT,42.04036,-77.23726,1665,57.7,59.5,57.7,96.8,56.8,0.000,0.000,0.00,0.000,0.4,1.4,0.5,145,2,0.9,1.5,0.4,158,24,0.9,1.5,0.4,158,24,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 01:15:00 EDT,42.04036,-77.23726,1665,57.1,60.5,57.1,96.8,56.2,0.000,0.000,0.00,0.000,2.2,2.9,0.5,136,12,2.2,3.2,0.5,134,11,2.2,3.2,0.5,134,11,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 01:20:00 EDT,42.04036,-77.23726,1665,57.2,59.7,57.2,95.9,56.0,0.000,0.000,0.00,0.000,0.7,2.4,0.8,108,10,0.9,2.7,0.9,102,20,0.9,2.7,0.9,102,20,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 01:25:00 EDT,42.04036,-77.23726,1665,56.6,58.9,56.6,96.0,55.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,190,5,0.0,0.8,0.1,190,5,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 01:30:00 EDT,42.04036,-77.23726,1665,56.6,58.6,56.6,96.4,55.6,0.000,0.000,0.00,0.000,0.4,0.9,0.3,222,8,0.7,1.4,0.4,219,10,0.7,1.4,0.4,219,10,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 01:35:00 EDT,42.04036,-77.23726,1665,56.6,58.4,56.6,97.1,55.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,227,8,0.5,1.0,0.4,227,8,0,28.43,,0,0,0,60.3,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 01:40:00 EDT,42.04036,-77.23726,1665,56.7,58.4,56.7,97.5,56.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,235,8,0.4,0.9,0.4,235,8,0,28.43,,0,0,0,60.3,59.9,59.2,0.46,0.41,0.44
ADDI,2023-10-04 01:45:00 EDT,42.04036,-77.23726,1665,57.6,58.4,57.6,98.1,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,250,2,0.1,0.8,0.2,250,2,0,28.43,,0,0,0,60.3,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 01:50:00 EDT,42.04036,-77.23726,1665,57.7,58.4,57.7,98.1,57.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,60.2,59.9,59.2,0.45,0.41,0.44
ADDI,2023-10-04 01:55:00 EDT,42.04036,-77.23726,1665,57.7,58.8,57.7,98.1,57.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.1,0.4,165,7,0.4,1.1,0.4,165,7,0,28.43,,0,0,0,60.2,59.9,59.1,0.45,0.41,0.44
ADDI,2023-10-04 02:00:00 EDT,42.04036,-77.23726,1665,56.9,59.0,56.9,97.8,56.3,0.000,0.000,0.00,0.000,0.8,1.0,0.2,164,3,1.2,1.4,0.1,155,6,1.2,1.4,0.1,155,6,0,28.43,,0,0,0,60.0,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 02:05:00 EDT,42.04036,-77.23726,1665,56.6,59.1,56.6,97.2,55.8,0.000,0.000,0.00,0.000,0.7,1.5,0.6,158,4,1.2,1.8,0.4,153,6,1.2,1.8,0.4,153,6,0,28.43,,0,0,0,59.9,59.9,59.1,0.45,0.41,0.44
ADDI,2023-10-04 02:10:00 EDT,42.04036,-77.23726,1665,56.0,59.1,56.0,97.4,55.3,0.000,0.000,0.00,0.000,0.7,1.1,0.1,172,3,1.1,1.5,0.1,172,6,1.1,1.5,0.1,172,6,0,28.43,,0,0,0,59.9,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 02:15:00 EDT,42.04036,-77.23726,1665,56.5,59.0,56.5,97.6,55.8,0.000,0.000,0.00,0.000,1.2,1.9,0.3,170,5,1.5,2.1,0.3,168,6,1.5,2.1,0.3,168,6,0,28.43,,0,0,0,59.9,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 02:20:00 EDT,42.04036,-77.23726,1665,56.2,59.4,56.2,98.4,55.7,0.000,0.000,0.00,0.000,1.7,2.3,0.2,152,8,1.8,2.5,0.2,148,9,1.8,2.5,0.2,148,9,0,28.43,,0,0,0,59.9,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 02:25:00 EDT,42.04036,-77.23726,1665,56.0,59.1,56.0,97.9,55.4,0.000,0.000,0.00,0.000,1.3,2.0,0.3,157,6,1.5,2.2,0.4,154,8,1.5,2.2,0.4,154,8,0,28.43,,0,0,0,59.9,59.9,59.0,0.46,0.41,0.44
ADDI,2023-10-04 02:30:00 EDT,42.04036,-77.23726,1665,56.3,59.2,56.3,98.1,55.7,0.000,0.000,0.00,0.000,0.4,1.0,0.3,162,3,0.8,1.5,0.4,160,11,0.8,1.5,0.4,160,11,0,28.43,,0,0,0,59.9,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 02:35:00 EDT,42.04036,-77.23726,1665,56.8,59.2,56.8,98.1,56.2,0.000,0.000,0.00,0.000,0.1,0.8,0.2,164,2,0.7,1.2,0.3,152,11,0.7,1.2,0.3,152,11,0,28.43,,0,0,0,59.9,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 02:40:00 EDT,42.04036,-77.23726,1665,55.6,59.1,55.6,96.7,54.7,0.000,0.000,0.00,0.000,1.1,2.1,0.5,158,10,1.4,2.3,0.4,155,13,1.4,2.3,0.4,155,13,0,28.43,,0,0,0,59.9,59.9,59.2,0.46,0.41,0.44
ADDI,2023-10-04 02:45:00 EDT,42.04036,-77.23726,1665,55.6,58.9,55.6,96.6,54.7,0.000,0.000,0.00,0.000,1.7,2.0,0.1,176,5,2.0,2.3,0.1,176,7,2.0,2.3,0.1,176,7,0,28.43,,0,0,0,59.9,59.9,59.1,0.46,0.41,0.44
ADDI,2023-10-04 02:50:00 EDT,42.04036,-77.23726,1665,55.9,58.7,55.9,97.7,55.2,0.000,0.000,0.00,0.000,1.0,1.8,0.5,158,16,1.3,1.9,0.3,157,15,1.3,1.9,0.3,157,15,0,28.43,,0,0,0,59.9,59.9,59.2,0.46,0.41,0.44
ADDI,2023-10-04 02:55:00 EDT,42.04036,-77.23726,1665,55.9,58.6,55.9,98.2,55.4,0.000,0.000,0.00,0.000,0.3,1.1,0.4,200,23,0.5,1.5,0.5,192,25,0.5,1.5,0.5,192,25,0,28.43,,0,0,0,59.9,59.9,59.4,0.46,0.41,0.44
ADDI,2023-10-04 03:00:00 EDT,42.04036,-77.23726,1665,56.2,58.1,56.2,98.0,55.6,0.000,0.000,0.00,0.000,0.1,1.2,0.2,147,4,0.5,1.4,0.4,137,11,0.5,1.4,0.4,137,11,0,28.43,,0,0,0,59.9,59.9,59.4,0.45,0.41,0.44
ADDI,2023-10-04 03:05:00 EDT,42.04036,-77.23726,1665,56.3,58.3,56.3,98.2,55.8,0.000,0.000,0.00,0.000,1.2,1.9,0.3,151,11,1.4,2.1,0.3,150,12,1.4,2.1,0.3,150,12,0,28.43,,0,0,0,59.9,59.9,59.2,0.45,0.41,0.44
ADDI,2023-10-04 03:10:00 EDT,42.04036,-77.23726,1665,56.2,58.5,56.2,97.9,55.6,0.000,0.000,0.00,0.000,0.6,1.3,0.5,156,10,1.0,1.8,0.5,150,16,1.0,1.8,0.5,150,16,0,28.43,,0,0,0,59.9,59.9,59.3,0.45,0.41,0.44
