station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-11-23 00:00:00 EST,42.04036,-77.23726,1665,32.3,32.4,26.7,90.6,29.9,0.000,0.427,0.00,0.000,5.2,10.1,1.6,347,13,5.9,11.5,1.9,347,13,5.9,11.5,1.9,347,13,0,27.76,0.6,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:05:00 EST,42.04036,-77.23726,1665,32.3,32.4,26.3,90.8,29.9,0.000,0.000,0.00,0.000,5.8,8.9,1.5,341,14,6.4,9.9,1.7,342,16,6.4,9.9,1.7,342,16,0,27.77,0.7,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:10:00 EST,42.04036,-77.23726,1665,32.3,32.4,26.7,90.9,30.0,0.000,0.000,0.00,0.000,5.1,8.0,1.3,333,17,5.9,8.9,1.3,332,18,5.9,8.9,1.3,332,18,0,27.77,0.6,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:15:00 EST,42.04036,-77.23726,1665,32.5,32.6,25.4,89.8,29.8,0.000,0.000,0.00,0.000,7.5,11.5,1.9,336,13,8.0,12.4,2.2,338,13,8.0,12.4,2.2,338,13,0,27.77,0.7,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:20:00 EST,42.04036,-77.23726,1665,32.4,32.6,25.6,89.8,29.8,0.000,0.000,0.00,0.000,7.0,9.4,1.1,331,13,7.7,10.8,1.2,332,12,7.7,10.8,1.2,332,12,0,27.77,0.6,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:25:00 EST,42.04036,-77.23726,1665,32.5,32.6,26.3,90.1,29.9,0.000,0.000,0.00,0.000,6.0,11.2,1.7,330,18,6.6,11.3,1.8,330,19,6.6,11.3,1.8,330,19,0,27.78,0.7,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:30:00 EST,42.04036,-77.23726,1665,32.5,32.7,25.5,90.3,30.0,0.000,0.000,0.00,0.000,7.1,12.7,1.4,333,15,8.0,13.2,1.6,333,16,8.0,13.2,1.6,333,16,0,27.78,0.7,0,0,0,40.5,45.1,48.2,0.22,0.26,0.29
ADDI,2024-11-23 00:35:00 EST,42.04036,-77.23726,1665,32.5,32.7,25.3,90.7,30.1,0.000,0.000,0.00,0.000,7.6,12.0,2.0,336,21,8.3,13.5,2.0,336,15,8.3,13.5,2.0,336,15,0,27.78,0.7,0,0,0,40.5,45.1,48.2,0.23,0.26,0.29
ADDI,2024-11-23 00:40:00 EST,42.04036,-77.23726,1665,32.5,32.7,26.2,91.3,30.3,0.000,0.000,0.00,0.000,6.0,9.4,1.7,351,19,6.8,10.4,1.7,350,17,6.8,10.4,1.7,350,17,0,27.78,0.6,0,0,0,40.5,45.1,48.1,0.22,0.26,0.29
ADDI,2024-11-23 00:45:00 EST,42.04036,-77.23726,1665,32.6,32.7,26.0,91.5,30.4,0.000,0.000,0.00,0.000,6.5,9.5,1.3,342,17,7.3,10.8,1.3,344,13,7.3,10.8,1.3,344,13,0,27.78,0.7,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 00:50:00 EST,42.04036,-77.23726,1665,32.6,32.8,26.6,91.8,30.5,0.000,0.000,0.00,0.000,5.8,9.3,1.1,340,15,6.5,10.0,1.4,341,14,6.5,10.0,1.4,341,14,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 00:55:00 EST,42.04036,-77.23726,1665,32.6,32.8,25.9,92.1,30.6,0.000,0.000,0.00,0.000,6.7,11.2,1.8,341,17,7.5,11.7,1.8,342,16,7.5,11.7,1.8,342,16,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:00:00 EST,42.04036,-77.23726,1665,32.7,32.9,26.4,92.3,30.7,0.000,0.000,0.00,0.000,6.1,10.5,1.9,337,15,7.0,12.2,1.9,336,16,7.0,12.2,1.9,336,16,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:05:00 EST,42.04036,-77.23726,1665,32.7,32.8,27.4,92.4,30.7,0.000,0.000,0.00,0.000,4.9,9.8,1.7,340,17,5.5,10.2,1.8,341,17,5.5,10.2,1.8,341,17,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:10:00 EST,42.04036,-77.23726,1665,32.7,32.9,27.1,92.6,30.8,0.000,0.000,0.00,0.000,5.4,8.4,1.1,327,15,6.0,8.7,1.0,328,13,6.0,8.7,1.0,328,13,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:15:00 EST,42.04036,-77.23726,1665,32.7,32.9,28.2,92.4,30.8,0.000,0.000,0.00,0.000,4.2,7.2,1.4,327,14,4.7,7.9,1.4,327,17,4.7,7.9,1.4,327,17,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:20:00 EST,42.04036,-77.23726,1665,32.7,32.9,27.7,92.8,30.9,0.000,0.000,0.00,0.000,4.6,6.9,1.0,329,14,5.3,7.7,1.2,330,15,5.3,7.7,1.2,330,15,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:25:00 EST,42.04036,-77.23726,1665,32.8,33.0,28.4,93.0,31.0,0.000,0.000,0.00,0.000,3.9,6.4,1.2,333,13,4.5,7.2,1.2,331,13,4.5,7.2,1.2,331,13,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:30:00 EST,42.04036,-77.23726,1665,32.7,32.8,29.5,93.5,31.0,0.000,0.000,0.00,0.000,2.7,4.8,0.7,333,13,3.4,5.3,0.7,333,14,3.4,5.3,0.7,333,14,0,27.79,0.6,0,0,0,40.5,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 01:35:00 EST,42.04036,-77.23726,1665,32.7,32.8,28.4,94.0,31.2,0.000,0.000,0.00,0.000,3.9,5.4,0.7,323,17,4.5,6.9,0.8,321,16,4.5,6.9,0.8,321,16,0,27.79,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 01:40:00 EST,42.04036,-77.23726,1665,32.7,32.9,28.1,94.3,31.3,0.000,0.000,0.00,0.000,4.3,7.9,1.3,324,14,4.8,8.7,1.4,325,15,4.8,8.7,1.4,325,15,0,27.80,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 01:45:00 EST,42.04036,-77.23726,1665,32.7,32.9,27.3,94.5,31.3,0.000,0.000,0.00,0.000,5.2,8.0,1.3,316,13,5.6,9.3,1.3,314,12,5.6,9.3,1.3,314,12,0,27.80,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 01:50:00 EST,42.04036,-77.23726,1665,32.6,32.8,28.7,94.7,31.3,0.000,0.000,0.00,0.000,3.7,6.5,1.2,316,14,4.1,6.7,1.2,316,13,4.1,6.7,1.2,316,13,0,27.80,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 01:55:00 EST,42.04036,-77.23726,1665,32.5,32.8,27.5,95.1,31.3,0.000,0.000,0.00,0.000,4.7,7.6,1.2,297,20,5.2,8.7,1.3,297,19,5.2,8.7,1.3,297,19,0,27.81,0.6,0,0,0,40.6,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 02:00:00 EST,42.04036,-77.23726,1665,32.5,32.8,27.4,95.2,31.3,0.000,0.000,0.00,0.000,4.8,7.7,1.2,306,13,5.3,8.6,1.3,307,11,5.3,8.6,1.3,307,11,0,27.81,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:05:00 EST,42.04036,-77.23726,1665,32.5,32.8,28.0,95.1,31.3,0.000,0.000,0.00,0.000,4.2,6.5,1.1,324,14,4.7,7.5,1.1,324,15,4.7,7.5,1.1,324,15,0,27.81,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:10:00 EST,42.04036,-77.23726,1665,32.5,32.8,27.9,95.0,31.3,0.000,0.000,0.00,0.000,3.9,5.6,1.0,344,16,4.7,6.9,1.1,344,14,4.7,6.9,1.1,344,14,0,27.81,0.6,0,0,0,40.6,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 02:15:00 EST,42.04036,-77.23726,1665,32.3,32.7,27.7,94.8,31.0,0.000,0.000,0.00,0.000,4.0,6.9,1.2,340,18,4.7,8.2,1.3,339,17,4.7,8.2,1.3,339,17,0,27.81,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:20:00 EST,42.04036,-77.23726,1665,32.3,32.6,27.1,95.3,31.1,0.000,0.000,0.00,0.000,4.7,8.3,1.3,337,15,5.3,9.2,1.4,339,15,5.3,9.2,1.4,339,15,0,27.82,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:25:00 EST,42.04036,-77.23726,1665,32.4,32.7,27.3,95.1,31.1,0.000,0.000,0.00,0.000,4.6,7.5,0.9,329,17,5.3,9.4,1.2,327,17,5.3,9.4,1.2,327,17,0,27.82,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:30:00 EST,42.04036,-77.23726,1665,32.4,32.7,28.1,95.1,31.2,0.000,0.000,0.00,0.000,3.9,7.2,1.4,320,21,4.5,8.6,1.4,318,20,4.5,8.6,1.4,318,20,0,27.82,0.6,0,0,0,40.6,45.1,48.0,0.23,0.26,0.29
ADDI,2024-11-23 02:35:00 EST,42.04036,-77.23726,1665,32.5,32.7,28.2,95.2,31.3,0.000,0.000,0.00,0.000,3.9,5.9,1.0,325,17,4.4,6.9,1.1,325,17,4.4,6.9,1.1,325,17,0,27.82,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:40:00 EST,42.04036,-77.23726,1665,32.5,32.7,28.2,95.1,31.3,0.000,0.000,0.00,0.000,3.9,6.8,1.3,320,15,4.5,7.7,1.4,319,15,4.5,7.7,1.4,319,15,0,27.82,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:45:00 EST,42.04036,-77.23726,1665,32.6,32.7,28.1,95.6,31.4,0.000,0.000,0.00,0.000,4.1,6.5,1.0,327,14,4.6,7.6,1.0,327,16,4.6,7.6,1.0,327,16,0,27.82,0.5,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:50:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.5,96.1,31.5,0.000,0.000,0.00,0.000,3.5,6.4,1.2,327,20,4.1,6.8,1.2,324,16,4.1,6.8,1.2,324,16,0,27.83,0.6,0,0,0,40.6,45.1,48.0,0.23,0.25,0.29
ADDI,2024-11-23 02:55:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.5,96.6,31.5,0.000,0.000,0.00,0.000,3.5,5.2,0.8,313,18,4.1,6.6,0.9,312,17,4.1,6.6,0.9,312,17,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:00:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.5,96.9,31.6,0.000,0.000,0.00,0.000,3.7,7.1,1.3,319,17,4.1,7.7,1.3,320,15,4.1,7.7,1.3,320,15,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:05:00 EST,42.04036,-77.23726,1665,32.5,32.6,26.6,96.7,31.6,0.000,0.000,0.00,0.000,5.5,10.4,1.8,332,16,6.2,11.1,1.8,334,16,6.2,11.1,1.8,334,16,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:10:00 EST,42.04036,-77.23726,1665,32.4,32.6,25.6,96.4,31.5,0.000,0.000,0.00,0.000,7.0,12.9,1.9,330,11,7.6,13.6,2.1,329,11,7.6,13.6,2.1,329,11,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 03:15:00 EST,42.04036,-77.23726,1665,32.5,32.6,26.0,96.1,31.5,0.000,0.000,0.00,0.000,6.4,10.1,2.0,323,15,7.1,12.3,2.2,323,15,7.1,12.3,2.2,323,15,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:20:00 EST,42.04036,-77.23726,1665,32.5,32.6,26.9,95.9,31.4,0.000,0.000,0.00,0.000,5.3,9.6,1.9,324,18,5.9,10.1,1.9,325,17,5.9,10.1,1.9,325,17,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:25:00 EST,42.04036,-77.23726,1665,32.4,32.6,26.5,95.4,31.2,0.000,0.000,0.00,0.000,5.6,9.0,1.2,310,17,6.2,9.9,1.4,310,16,6.2,9.9,1.4,310,16,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:30:00 EST,42.04036,-77.23726,1665,32.3,32.4,26.8,95.2,31.0,0.000,0.000,0.00,0.000,5.1,8.6,1.5,309,18,5.6,9.3,1.6,309,16,5.6,9.3,1.6,309,16,0,27.83,0.5,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 03:35:00 EST,42.04036,-77.23726,1665,32.1,32.3,26.3,95.2,30.9,0.000,0.000,0.00,0.000,5.6,9.3,1.3,312,15,6.0,9.8,1.4,312,13,6.0,9.8,1.4,312,13,0,27.82,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 03:40:00 EST,42.04036,-77.23726,1665,31.9,32.1,27.6,95.4,30.8,0.000,0.000,0.00,0.000,4.1,7.8,1.4,306,19,4.4,9.1,1.5,306,16,4.4,9.1,1.5,306,16,0,27.83,0.5,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:45:00 EST,42.04036,-77.23726,1665,31.9,32.1,27.5,95.7,30.8,0.000,0.000,0.00,0.000,3.7,9.2,1.7,298,28,4.4,10.6,1.7,300,26,4.4,10.6,1.7,300,26,0,27.83,0.6,0,0,0,40.7,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:50:00 EST,42.04036,-77.23726,1665,31.8,32.0,25.1,96.1,30.8,0.000,0.000,0.00,0.000,6.4,10.8,1.4,311,20,7.2,11.1,1.7,312,18,7.2,11.1,1.7,312,18,0,27.83,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 03:55:00 EST,42.04036,-77.23726,1665,31.9,32.0,25.4,96.4,31.0,0.000,0.000,0.00,0.000,6.3,10.8,1.7,320,17,6.9,11.9,1.7,321,17,6.9,11.9,1.7,321,17,0,27.84,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 04:00:00 EST,42.04036,-77.23726,1665,31.9,32.1,25.3,96.5,31.0,0.000,0.000,0.00,0.000,6.7,12.8,2.1,323,14,7.2,13.4,2.1,324,14,7.2,13.4,2.1,324,14,0,27.84,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:05:00 EST,42.04036,-77.23726,1665,32.2,32.3,26.3,96.4,31.3,0.000,0.000,0.00,0.000,5.5,8.6,1.4,320,18,6.1,11.1,1.5,321,16,6.1,11.1,1.5,321,16,0,27.84,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:10:00 EST,42.04036,-77.23726,1665,32.3,32.5,26.8,96.1,31.4,0.000,0.000,0.00,0.000,5.1,8.3,1.4,322,17,5.8,9.3,1.4,323,16,5.8,9.3,1.4,323,16,0,27.84,0.6,0,0,0,40.6,45.0,48.0,0.23,0.25,0.29
ADDI,2024-11-23 04:15:00 EST,42.04036,-77.23726,1665,32.4,32.6,26.8,95.9,31.4,0.000,0.000,0.00,0.000,5.5,8.8,1.3,334,13,6.0,9.8,1.4,334,13,6.0,9.8,1.4,334,13,0,27.84,0.6,0,0,0,40.7,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:20:00 EST,42.04036,-77.23726,1665,32.4,32.7,27.1,95.7,31.3,0.000,0.000,0.00,0.000,4.8,7.5,0.9,339,12,5.5,8.8,1.1,340,12,5.5,8.8,1.1,340,12,0,27.85,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:25:00 EST,42.04036,-77.23726,1665,32.4,32.6,27.5,95.8,31.4,0.000,0.000,0.00,0.000,4.7,7.4,1.2,327,14,5.1,8.5,1.3,327,14,5.1,8.5,1.3,327,14,0,27.85,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:30:00 EST,42.04036,-77.23726,1665,32.4,32.7,28.6,96.0,31.4,0.000,0.000,0.00,0.000,3.6,6.5,1.2,313,17,4.0,6.9,1.3,313,17,4.0,6.9,1.3,313,17,0,27.85,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:35:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.1,96.0,31.4,0.000,0.000,0.00,0.000,4.0,7.1,1.2,322,14,4.5,9.1,1.3,323,13,4.5,9.1,1.3,323,13,0,27.85,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:40:00 EST,42.04036,-77.23726,1665,32.4,32.6,28.2,95.9,31.3,0.000,0.000,0.00,0.000,3.9,6.3,1.0,315,16,4.3,6.4,1.0,314,14,4.3,6.4,1.0,314,14,0,27.86,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:45:00 EST,42.04036,-77.23726,1665,32.5,32.7,27.3,95.9,31.5,0.000,0.000,0.00,0.000,5.0,8.4,1.0,322,17,5.4,9.8,1.2,321,18,5.4,9.8,1.2,321,18,0,27.86,0.6,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:50:00 EST,42.04036,-77.23726,1665,32.6,32.8,27.1,95.5,31.5,0.000,0.000,0.00,0.000,5.4,9.1,1.3,312,15,5.8,9.7,1.3,313,13,5.8,9.7,1.3,313,13,0,27.86,0.7,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
ADDI,2024-11-23 04:55:00 EST,42.04036,-77.23726,1665,32.7,32.9,28.0,95.4,31.5,0.000,0.000,0.00,0.000,4.3,7.1,0.9,318,17,4.9,7.5,1.0,317,15,4.9,7.5,1.0,317,15,0,27.86,0.7,0,0,0,40.6,45.0,48.0,0.23,0.26,0.29
