station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-06-10 00:00:00 EDT,42.04036,-77.23726,1665,61.5,62.9,61.5,59.3,47.2,0.000,0.000,0.00,0.000,5.4,8.8,1.1,151,12,5.7,8.7,1.3,150,13,5.7,8.7,1.3,150,13,0,28.43,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.43
ADDI,2019-06-10 00:05:00 EDT,42.04036,-77.23726,1665,61.3,62.8,61.3,58.5,46.6,0.000,0.000,0.00,0.000,5.1,7.7,1.0,143,15,5.3,7.8,1.1,141,15,5.3,7.8,1.1,141,15,0,28.43,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.43
ADDI,2019-06-10 00:10:00 EDT,42.04036,-77.23726,1665,61.1,62.6,61.1,58.7,46.5,0.000,0.000,0.00,0.000,5.5,8.6,1.2,145,12,5.8,9.7,1.4,144,11,5.8,9.7,1.4,144,11,0,28.43,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.44
ADDI,2019-06-10 00:15:00 EDT,42.04036,-77.23726,1665,61.2,62.6,61.2,58.1,46.4,0.000,0.000,0.00,0.000,5.8,8.0,1.0,145,12,6.2,8.4,1.0,144,11,6.2,8.4,1.0,144,11,0,28.43,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.43
ADDI,2019-06-10 00:20:00 EDT,42.04036,-77.23726,1665,61.5,62.6,61.5,58.5,46.8,0.000,0.000,0.00,0.000,6.7,10.7,1.7,156,12,7.2,11.2,1.8,155,11,7.2,11.2,1.8,155,11,0,28.43,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.44
ADDI,2019-06-10 00:25:00 EDT,42.04036,-77.23726,1665,61.9,62.9,61.9,56.9,46.5,0.000,0.000,0.00,0.000,8.7,12.9,1.8,154,11,9.3,13.3,1.6,153,11,9.3,13.3,1.6,153,11,0,28.42,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.44
ADDI,2019-06-10 00:30:00 EDT,42.04036,-77.23726,1665,62.2,63.1,62.2,54.9,45.7,0.000,0.000,0.00,0.000,9.0,14.2,1.9,151,10,9.5,13.9,1.9,150,11,9.5,13.9,1.9,150,11,0,28.42,,0,0,0,63.0,60.4,57.9,0.37,0.37,0.44
ADDI,2019-06-10 00:35:00 EDT,42.04036,-77.23726,1665,62.1,63.1,62.1,55.1,45.8,0.000,0.000,0.00,0.000,10.0,14.2,2.0,154,9,10.8,15.9,2.0,154,8,10.8,15.9,2.0,154,8,0,28.42,,0,0,0,63.1,60.4,57.9,0.37,0.37,0.44
ADDI,2019-06-10 00:40:00 EDT,42.04036,-77.23726,1665,62.2,63.1,62.2,54.8,45.7,0.000,0.000,0.00,0.000,9.8,14.5,1.7,157,11,10.4,16.8,1.7,158,9,10.4,16.8,1.7,158,9,0,28.42,,0,0,0,63.0,60.4,57.9,0.37,0.37,0.44
ADDI,2019-06-10 00:45:00 EDT,42.04036,-77.23726,1665,62.5,63.3,62.5,53.3,45.3,0.000,0.000,0.00,0.000,12.0,16.1,2.2,156,10,12.7,18.1,2.4,157,9,12.7,18.1,2.4,157,9,0,28.42,,0,0,0,63.0,60.4,57.9,0.37,0.37,0.44
