station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-07-25 00:00:00 EDT,42.04036,-77.23726,1665,70.4,71.1,70.4,82.7,64.9,0.000,0.100,0.00,0.003,7.7,9.9,0.9,171,11,8.3,12.7,1.4,171,9,8.3,12.7,1.4,171,9,0,28.14,,0,0,0,70.8,68.3,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:05:00 EDT,42.04036,-77.23726,1665,70.4,71.0,70.4,82.7,64.9,0.000,0.000,0.00,0.002,7.2,10.1,1.4,171,15,7.8,11.9,1.7,170,14,7.8,11.9,1.7,170,14,0,28.14,,0,0,0,70.7,68.4,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:10:00 EDT,42.04036,-77.23726,1665,70.3,70.9,70.3,83.3,64.9,0.000,0.000,0.00,0.000,7.5,10.7,1.4,170,11,8.3,12.3,1.7,171,10,8.3,12.3,1.7,171,10,0,28.14,,0,0,0,70.8,68.4,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:15:00 EDT,42.04036,-77.23726,1665,70.2,70.9,70.2,83.8,65.0,0.000,0.000,0.00,0.000,7.5,10.4,1.2,166,10,8.2,11.6,1.5,168,10,8.2,11.6,1.5,168,10,0,28.14,,0,0,0,70.7,68.5,65.8,0.07,0.18,0.25
ADDI,2022-07-25 00:20:00 EDT,42.04036,-77.23726,1665,69.9,70.8,69.9,84.5,65.1,0.000,0.000,0.00,0.000,5.9,7.7,0.7,168,11,6.5,9.3,0.9,170,10,6.5,9.3,0.9,170,10,0,28.14,,0,0,0,70.7,68.5,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:25:00 EDT,42.04036,-77.23726,1665,70.1,70.9,70.1,85.0,65.4,0.000,0.000,0.00,0.000,5.6,9.0,1.1,171,13,6.3,10.4,1.4,172,12,6.3,10.4,1.4,172,12,0,28.14,,0,0,0,70.7,68.5,65.8,0.07,0.18,0.25
ADDI,2022-07-25 00:30:00 EDT,42.04036,-77.23726,1665,70.3,71.0,70.3,84.6,65.5,0.000,0.000,0.00,0.000,6.6,10.5,1.5,172,13,7.3,11.4,1.7,172,12,7.3,11.4,1.7,172,12,0,28.14,,0,0,0,70.7,68.5,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:35:00 EDT,42.04036,-77.23726,1665,70.3,71.0,70.3,84.4,65.4,0.000,0.000,0.00,0.000,7.6,11.5,1.4,170,11,8.3,13.1,1.7,171,10,8.3,13.1,1.7,171,10,0,28.14,,0,0,0,70.7,68.5,65.8,0.07,0.18,0.25
ADDI,2022-07-25 00:40:00 EDT,42.04036,-77.23726,1665,70.7,71.4,70.7,84.5,65.8,0.000,0.000,0.00,0.000,8.2,11.5,1.3,170,11,9.0,12.2,1.6,171,12,9.0,12.2,1.6,171,12,0,28.14,,0,0,0,70.7,68.5,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:45:00 EDT,42.04036,-77.23726,1665,70.6,71.5,70.6,84.4,65.7,0.000,0.000,0.00,0.000,8.8,11.9,1.3,168,12,9.8,14.2,1.6,169,9,9.8,14.2,1.6,169,9,0,28.13,,0,0,0,70.7,68.5,65.8,0.07,0.18,0.25
ADDI,2022-07-25 00:50:00 EDT,42.04036,-77.23726,1665,70.8,71.7,70.8,84.9,66.0,0.000,0.000,0.00,0.000,9.3,12.9,1.5,169,13,10.2,15.0,2.0,169,10,10.2,15.0,2.0,169,10,0,28.13,,0,0,0,70.7,68.5,65.8,0.08,0.18,0.25
ADDI,2022-07-25 00:55:00 EDT,42.04036,-77.23726,1665,71.0,71.8,71.0,84.9,66.2,0.000,0.000,0.00,0.000,8.2,11.3,1.2,163,11,8.9,12.2,1.4,165,11,8.9,12.2,1.4,165,11,0,28.13,,0,0,0,70.7,68.5,65.8,0.08,0.18,0.25
ADDI,2022-07-25 01:00:00 EDT,42.04036,-77.23726,1665,71.1,71.9,71.1,85.0,66.3,0.000,0.000,0.00,0.000,8.4,10.7,1.1,168,10,9.1,12.9,1.3,168,9,9.1,12.9,1.3,168,9,0,28.12,,0,0,0,70.7,68.5,65.8,0.07,0.18,0.25
ADDI,2022-07-25 01:05:00 EDT,42.04036,-77.23726,1665,71.3,72.1,71.3,84.8,66.5,0.000,0.000,0.00,0.000,8.1,10.9,1.3,170,13,9.0,12.8,1.6,170,10,9.0,12.8,1.6,170,10,0,28.12,,0,0,0,70.7,68.5,65.8,0.07,0.18,0.25
ADDI,2022-07-25 01:10:00 EDT,42.04036,-77.23726,1665,71.5,72.2,71.5,84.7,66.6,0.000,0.000,0.00,0.000,8.1,11.5,1.3,169,11,9.0,13.2,1.7,171,9,9.0,13.2,1.7,171,9,0,28.12,,0,0,0,70.7,68.5,65.8,0.08,0.18,0.25
ADDI,2022-07-25 01:15:00 EDT,42.04036,-77.23726,1665,71.6,72.3,71.6,85.0,66.9,0.000,0.000,0.00,0.000,7.1,9.7,1.3,171,10,7.9,11.5,1.6,171,8,7.9,11.5,1.6,171,8,0,28.11,,0,0,0,70.6,68.5,65.8,0.08,0.18,0.25
