station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-19 00:00:00 EDT,42.04036,-77.23726,1665,52.9,54.0,52.9,66.0,41.8,0.000,0.000,0.00,0.000,7.2,10.2,1.1,176,9,7.8,12.0,1.3,173,9,7.2,10.2,1.1,176,9,0,28.44,,0,0,0,54.4,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:05:00 EDT,42.04036,-77.23726,1665,53.1,54.1,53.1,65.5,41.9,0.000,0.000,0.00,0.000,7.0,10.2,1.1,178,10,7.6,11.8,1.4,175,9,7.0,10.2,1.1,178,10,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:10:00 EDT,42.04036,-77.23726,1665,53.0,54.0,53.0,65.3,41.6,0.000,0.000,0.00,0.000,6.7,10.2,1.2,176,11,7.3,11.0,1.4,174,9,6.7,10.2,1.2,176,11,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:15:00 EDT,42.04036,-77.23726,1665,52.9,53.9,52.9,65.6,41.6,0.000,0.000,0.00,0.000,6.6,10.3,1.1,180,10,7.1,12.5,1.5,176,10,6.6,10.3,1.1,180,10,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:20:00 EDT,42.04036,-77.23726,1665,52.9,53.9,52.9,65.6,41.7,0.000,0.000,0.00,0.000,7.1,9.6,0.9,177,8,7.6,11.2,1.2,174,9,7.1,9.6,0.9,177,8,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.34
ADDI,2017-10-19 00:25:00 EDT,42.04036,-77.23726,1665,52.5,53.8,52.5,66.2,41.6,0.000,0.000,0.00,0.000,7.1,9.0,0.9,176,8,7.6,11.6,1.3,173,8,7.1,9.0,0.9,176,8,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:30:00 EDT,42.04036,-77.23726,1665,52.2,53.6,52.2,67.2,41.7,0.000,0.000,0.00,0.000,7.3,10.2,1.1,175,8,8.0,11.2,1.4,173,7,7.3,10.2,1.1,175,8,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:35:00 EDT,42.04036,-77.23726,1665,52.3,53.4,52.3,67.0,41.7,0.000,0.000,0.00,0.000,7.5,10.5,0.9,175,9,7.9,12.7,1.3,173,8,7.5,10.5,0.9,175,9,0,28.44,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:40:00 EDT,42.04036,-77.23726,1665,52.4,53.6,52.4,66.6,41.6,0.000,0.000,0.00,0.000,8.1,11.3,1.0,176,9,8.9,12.6,1.4,173,9,8.1,11.3,1.0,176,9,0,28.43,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
ADDI,2017-10-19 00:45:00 EDT,42.04036,-77.23726,1665,52.6,53.7,52.6,66.0,41.6,0.000,0.000,0.00,0.000,8.3,12.3,1.2,175,9,9.0,13.3,1.5,172,7,8.3,12.3,1.2,175,9,0,28.43,,0,0,0,54.3,56.7,57.7,0.32,0.29,0.33
