station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-04-20 00:00:00 EDT,42.04036,-77.23726,1665,41.1,41.1,35.6,85.7,37.2,0.000,0.010,0.00,0.002,8.1,12.4,1.8,335,12,8.7,13.3,2.0,338,11,8.7,13.3,2.0,338,11,0,28.01,-0.2,0,0,0,43.7,42.3,41.6,0.58,0.46,0.45
ADDI,2020-04-20 00:05:00 EDT,42.04036,-77.23726,1665,41.0,41.0,35.3,86.2,37.2,0.000,0.000,0.00,0.002,8.5,12.0,1.6,334,13,9.1,13.0,1.6,337,10,9.1,13.0,1.6,337,10,0,28.01,-0.2,0,0,0,43.7,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:10:00 EDT,42.04036,-77.23726,1665,41.0,40.9,35.4,86.6,37.3,0.000,0.000,0.00,0.000,8.0,10.8,1.4,337,15,8.7,11.9,1.5,338,9,8.7,11.9,1.5,338,9,0,28.01,-0.2,0,0,0,43.7,42.3,41.6,0.58,0.46,0.45
ADDI,2020-04-20 00:15:00 EDT,42.04036,-77.23726,1665,40.9,40.8,35.9,87.4,37.4,0.000,0.000,0.00,0.000,6.8,11.0,1.5,340,13,7.6,12.4,1.7,339,12,7.6,12.4,1.7,339,12,0,28.01,-0.2,0,0,0,43.6,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:20:00 EDT,42.04036,-77.23726,1665,40.8,40.8,36.4,88.0,37.6,0.000,0.000,0.00,0.000,6.1,9.9,1.6,336,13,6.6,10.9,1.7,338,13,6.6,10.9,1.7,338,13,0,28.02,-0.2,0,0,0,43.5,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:25:00 EDT,42.04036,-77.23726,1665,40.7,40.6,35.6,88.7,37.6,0.000,0.000,0.00,0.000,6.8,9.9,1.2,344,12,7.6,11.3,1.5,345,11,7.6,11.3,1.5,345,11,0,28.02,-0.2,0,0,0,43.6,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:30:00 EDT,42.04036,-77.23726,1665,40.3,40.3,34.5,88.6,37.3,0.000,0.000,0.00,0.000,8.1,13.6,1.9,4,17,9.0,16.8,2.3,2,13,9.0,16.8,2.3,2,13,0,28.02,-0.2,0,0,0,43.5,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:35:00 EDT,42.04036,-77.23726,1665,40.1,40.0,33.7,86.8,36.5,0.000,0.000,0.00,0.000,9.1,15.6,2.7,354,12,10.1,17.5,3.1,356,10,10.1,17.5,3.1,356,10,0,28.02,-0.2,0,0,0,43.5,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:40:00 EDT,42.04036,-77.23726,1665,39.7,39.6,32.9,86.7,36.0,0.000,0.000,0.00,0.000,9.7,13.8,2.2,1,15,10.9,15.7,2.4,3,14,10.9,15.7,2.4,3,14,0,28.02,-0.2,0,0,0,43.5,42.3,41.7,0.58,0.46,0.45
ADDI,2020-04-20 00:45:00 EDT,42.04036,-77.23726,1665,39.1,39.1,32.2,84.3,34.8,0.000,0.000,0.00,0.000,9.8,16.1,2.7,4,17,10.9,21.0,3.1,3,14,10.9,21.0,3.1,3,14,0,28.01,-0.2,0,0,0,43.5,42.3,41.7,0.58,0.46,0.45
