station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-18 00:00:00 EDT,42.04036,-77.23726,1665,71.6,73.4,71.6,83.1,66.2,,,,,4.3,6.3,0.6,170,13,4.7,7.5,0.8,166,12,4.7,7.5,0.8,166,12,0,28.32,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:05:00 EDT,42.04036,-77.23726,1665,71.6,73.5,71.6,83.4,66.3,,,,,5.9,7.7,0.9,166,8,6.5,9.2,1.0,163,8,6.5,9.2,1.0,163,8,0,28.32,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:10:00 EDT,42.04036,-77.23726,1665,71.2,73.2,71.2,83.4,65.9,,,,,5.4,7.7,0.9,163,9,5.8,8.6,1.1,160,9,5.8,8.6,1.1,160,9,0,28.32,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:15:00 EDT,42.04036,-77.23726,1665,71.0,73.0,71.0,83.6,65.8,,,,,4.3,5.8,0.6,165,11,4.7,6.7,0.9,161,10,4.7,6.7,0.9,161,10,0,28.32,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:20:00 EDT,42.04036,-77.23726,1665,70.6,72.9,70.6,84.2,65.6,,,,,4.1,5.0,0.5,162,11,4.4,7.3,0.8,159,12,4.4,7.3,0.8,159,12,0,28.32,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:25:00 EDT,42.04036,-77.23726,1665,70.5,72.8,70.5,84.2,65.4,,,,,3.7,5.3,0.8,156,11,4.0,5.8,0.9,152,11,4.0,5.8,0.9,152,11,0,28.33,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:30:00 EDT,42.04036,-77.23726,1665,70.9,72.6,70.9,83.9,65.8,,,,,4.3,6.9,1.0,168,16,4.6,8.8,1.3,165,15,4.6,8.8,1.3,165,15,0,28.33,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:35:00 EDT,42.04036,-77.23726,1665,71.0,72.6,71.0,84.1,66.0,,,,,4.6,6.6,0.9,166,13,5.0,7.3,1.1,163,11,5.0,7.3,1.1,163,11,0,28.33,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:40:00 EDT,42.04036,-77.23726,1665,71.0,72.7,71.0,84.2,65.9,,,,,4.2,5.7,0.8,163,14,4.6,6.5,1.0,160,14,4.6,6.5,1.0,160,14,0,28.33,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
ADDI,2018-06-18 00:45:00 EDT,42.04036,-77.23726,1665,70.8,72.4,70.8,84.8,66.0,,,,,3.7,5.6,0.7,163,16,4.0,6.0,1.0,161,16,4.0,6.0,1.0,161,16,0,28.33,,0,0,0,68.5,64.4,61.3,0.21,0.29,0.38
