station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-11-05 00:00:00 EST,42.04036,-77.23726,1665,42.6,42.9,35.1,65.7,31.9,0.000,0.000,0.00,0.000,14.0,21.3,3.3,168,10,15.0,22.6,3.5,165,8,15.0,22.6,3.5,165,8,0,28.52,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:05:00 EST,42.04036,-77.23726,1665,42.1,42.5,36.0,67.4,32.1,0.000,0.000,0.00,0.000,9.9,18.8,2.3,172,14,10.8,22.3,2.8,168,13,10.8,22.3,2.8,168,13,0,28.52,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:10:00 EST,42.04036,-77.23726,1665,42.4,42.7,35.2,66.8,32.1,0.000,0.000,0.00,0.000,12.7,18.9,2.2,170,10,13.9,20.6,2.6,166,9,13.9,20.6,2.6,166,9,0,28.52,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:15:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.0,67.1,32.2,0.000,0.000,0.00,0.000,13.4,19.7,2.5,164,12,14.3,20.9,2.8,161,10,14.3,20.9,2.8,161,10,0,28.52,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:20:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.2,67.5,32.3,0.000,0.000,0.00,0.000,12.8,19.0,2.3,163,13,13.7,21.7,2.7,160,11,13.7,21.7,2.7,160,11,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:25:00 EST,42.04036,-77.23726,1665,42.3,42.7,35.5,67.3,32.3,0.000,0.000,0.00,0.000,12.0,18.6,2.7,161,11,12.7,19.8,3.1,158,10,12.7,19.8,3.1,158,10,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:30:00 EST,42.04036,-77.23726,1665,42.2,42.6,35.9,67.7,32.3,0.000,0.000,0.00,0.000,10.4,15.8,2.3,165,13,11.3,18.2,2.6,160,13,11.3,18.2,2.6,160,13,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:35:00 EST,42.04036,-77.23726,1665,42.2,42.5,36.6,67.9,32.3,0.000,0.000,0.00,0.000,8.7,13.3,1.7,164,11,9.4,16.3,2.1,162,10,9.4,16.3,2.1,162,10,0,28.52,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:40:00 EST,42.04036,-77.23726,1665,42.0,42.4,36.3,68.4,32.4,0.000,0.000,0.00,0.000,8.7,12.9,2.3,171,13,9.6,14.5,2.7,169,11,9.6,14.5,2.7,169,11,0,28.52,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:45:00 EST,42.04036,-77.23726,1665,42.3,42.6,35.5,67.8,32.4,0.000,0.000,0.00,0.000,11.4,16.4,1.8,167,11,12.4,17.9,2.2,164,11,12.4,17.9,2.2,164,11,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:50:00 EST,42.04036,-77.23726,1665,42.1,42.5,37.0,68.0,32.3,0.000,0.000,0.00,0.000,7.7,11.8,2.3,162,14,8.3,14.3,2.5,160,14,8.3,14.3,2.5,160,14,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 00:55:00 EST,42.04036,-77.23726,1665,42.1,42.5,36.3,68.0,32.3,0.000,0.000,0.00,0.000,9.0,14.3,2.3,166,16,9.8,16.4,2.3,164,15,9.8,16.4,2.3,164,15,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:00:00 EST,42.04036,-77.23726,1665,42.2,42.5,36.7,67.7,32.3,0.000,0.000,0.00,0.000,8.6,13.3,2.1,165,11,9.3,14.3,2.2,163,10,9.3,14.3,2.2,163,10,0,28.51,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:05:00 EST,42.04036,-77.23726,1665,42.1,42.5,36.0,68.5,32.5,0.000,0.000,0.00,0.000,9.8,14.2,2.0,156,12,10.5,16.0,2.1,154,11,10.5,16.0,2.1,154,11,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:10:00 EST,42.04036,-77.23726,1665,42.0,42.4,36.4,68.5,32.3,0.000,0.000,0.00,0.000,8.7,12.4,1.5,154,13,9.2,13.2,1.8,150,12,9.2,13.2,1.8,150,12,0,28.49,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:15:00 EST,42.04036,-77.23726,1665,42.0,42.4,37.0,68.4,32.3,0.000,0.000,0.00,0.000,7.5,13.7,2.3,156,12,8.0,13.8,2.2,152,13,8.0,13.8,2.2,152,13,0,28.49,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:20:00 EST,42.04036,-77.23726,1665,42.2,42.5,37.0,67.6,32.3,0.000,0.000,0.00,0.000,8.1,14.5,2.4,164,16,8.6,17.0,2.7,160,15,8.6,17.0,2.7,160,15,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:25:00 EST,42.04036,-77.23726,1665,42.1,42.4,37.5,68.2,32.4,0.000,0.000,0.00,0.000,6.8,12.5,1.9,167,17,7.5,13.4,2.4,163,16,7.5,13.4,2.4,163,16,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:30:00 EST,42.04036,-77.23726,1665,42.4,42.6,37.4,67.1,32.2,0.000,0.000,0.00,0.000,7.6,12.2,1.9,157,14,8.1,13.2,1.9,153,13,8.1,13.2,1.9,153,13,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:35:00 EST,42.04036,-77.23726,1665,42.5,42.8,36.2,66.7,32.2,0.000,0.000,0.00,0.000,10.4,17.6,2.9,169,13,11.3,21.1,3.2,164,13,11.3,21.1,3.2,164,13,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:40:00 EST,42.04036,-77.23726,1665,42.6,42.9,35.9,66.4,32.2,0.000,0.000,0.00,0.000,11.6,18.2,3.1,165,12,12.5,21.2,3.5,163,11,12.5,21.2,3.5,163,11,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:45:00 EST,42.04036,-77.23726,1665,42.5,42.9,37.0,66.8,32.2,0.000,0.000,0.00,0.000,8.7,16.7,2.7,166,11,9.4,18.0,2.8,164,10,9.4,18.0,2.8,164,10,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:50:00 EST,42.04036,-77.23726,1665,42.7,43.0,36.4,66.1,32.2,0.000,0.000,0.00,0.000,10.6,18.6,2.8,172,11,11.5,19.6,3.2,169,10,11.5,19.6,3.2,169,10,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 01:55:00 EST,42.04036,-77.23726,1665,42.7,43.0,36.0,66.3,32.2,0.000,0.000,0.00,0.000,11.8,23.3,4.0,167,12,12.8,24.3,4.4,162,10,12.8,24.3,4.4,162,10,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:00:00 EST,42.04036,-77.23726,1665,42.6,42.9,36.8,66.4,32.2,0.000,0.000,0.00,0.000,9.6,13.4,1.8,166,10,10.3,14.7,2.2,164,10,10.3,14.7,2.2,164,10,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:05:00 EST,42.04036,-77.23726,1665,42.7,42.9,36.2,66.4,32.3,0.000,0.000,0.00,0.000,11.2,17.2,2.5,170,13,12.0,19.9,2.8,166,10,12.0,19.9,2.8,166,10,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:10:00 EST,42.04036,-77.23726,1665,42.9,43.1,36.1,65.7,32.2,0.000,0.000,0.00,0.000,12.1,21.5,3.5,166,13,12.9,22.0,3.8,163,12,12.9,22.0,3.8,163,12,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:15:00 EST,42.04036,-77.23726,1665,43.0,43.2,36.0,65.2,32.1,0.000,0.000,0.00,0.000,12.9,18.9,2.9,167,11,13.9,21.8,3.1,164,9,13.9,21.8,3.1,164,9,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:20:00 EST,42.04036,-77.23726,1665,43.1,43.3,35.7,64.9,32.1,0.000,0.000,0.00,0.000,14.3,21.6,3.4,164,11,15.3,23.7,3.7,162,10,15.3,23.7,3.7,162,10,0,28.50,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:25:00 EST,42.04036,-77.23726,1665,43.1,43.3,35.8,64.7,32.0,0.000,0.000,0.00,0.000,14.1,20.8,2.8,167,10,15.1,22.8,3.1,164,9,15.1,22.8,3.1,164,9,0,28.50,,0,0,0,44.8,48.2,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:30:00 EST,42.04036,-77.23726,1665,43.2,43.4,35.3,64.0,31.8,0.000,0.000,0.00,0.000,16.1,22.7,2.5,172,10,17.6,24.9,2.7,169,7,17.6,24.9,2.7,169,7,0,28.50,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:35:00 EST,42.04036,-77.23726,1665,43.1,43.3,35.4,64.5,32.0,0.000,0.000,0.00,0.000,15.4,22.3,2.8,167,10,16.4,24.0,2.9,164,7,16.4,24.0,2.9,164,7,0,28.50,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:40:00 EST,42.04036,-77.23726,1665,43.1,43.3,35.5,64.5,31.9,0.000,0.000,0.00,0.000,15.3,23.2,3.7,166,11,16.2,25.8,4.0,162,10,16.2,25.8,4.0,162,10,0,28.50,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:45:00 EST,42.04036,-77.23726,1665,43.1,43.3,35.7,64.3,31.9,0.000,0.000,0.00,0.000,14.4,19.2,2.1,172,10,15.6,21.3,2.4,169,8,15.6,21.3,2.4,169,8,0,28.50,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:50:00 EST,42.04036,-77.23726,1665,43.1,43.3,35.6,64.4,31.9,0.000,0.000,0.00,0.000,14.5,21.8,3.4,171,8,15.8,23.6,4.0,168,7,15.8,23.6,4.0,168,7,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 02:55:00 EST,42.04036,-77.23726,1665,42.9,43.1,35.8,65.4,32.1,0.000,0.000,0.00,0.000,13.3,19.9,2.7,168,11,14.4,22.1,3.0,165,8,14.4,22.1,3.0,165,8,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:00:00 EST,42.04036,-77.23726,1665,42.8,43.0,36.1,65.8,32.2,0.000,0.000,0.00,0.000,11.9,18.9,2.6,169,10,12.9,22.1,3.1,166,9,12.9,22.1,3.1,166,9,0,28.50,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:05:00 EST,42.04036,-77.23726,1665,43.0,43.1,35.2,64.8,31.9,0.000,0.000,0.00,0.000,15.0,21.0,2.8,171,10,16.6,24.4,3.0,168,8,16.6,24.4,3.0,168,8,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:10:00 EST,42.04036,-77.23726,1665,42.8,43.0,35.8,65.8,32.1,0.000,0.000,0.00,0.000,12.7,18.3,2.6,163,8,13.6,21.2,2.9,159,8,13.6,21.2,2.9,159,8,0,28.49,,0,0,0,44.8,48.1,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:15:00 EST,42.04036,-77.23726,1665,42.6,42.8,35.9,66.7,32.3,0.000,0.000,0.00,0.000,12.0,20.8,3.3,163,10,12.8,23.6,3.4,160,8,12.8,23.6,3.4,160,8,0,28.49,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:20:00 EST,42.04036,-77.23726,1665,42.7,42.9,35.7,66.0,32.1,0.000,0.000,0.00,0.000,12.8,17.2,1.8,167,10,13.7,19.0,2.0,163,8,13.7,19.0,2.0,163,8,0,28.49,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:25:00 EST,42.04036,-77.23726,1665,42.6,42.8,35.4,66.4,32.2,0.000,0.000,0.00,0.000,13.5,19.6,2.4,160,11,14.3,20.5,2.6,159,10,14.3,20.5,2.6,159,10,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:30:00 EST,42.04036,-77.23726,1665,42.6,42.8,35.2,66.3,32.2,0.000,0.000,0.00,0.000,13.9,18.3,2.2,169,10,15.0,21.8,2.4,167,9,15.0,21.8,2.4,167,9,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:35:00 EST,42.04036,-77.23726,1665,42.6,42.7,35.8,66.7,32.3,0.000,0.000,0.00,0.000,11.6,17.8,2.4,171,11,12.8,18.8,2.6,169,10,12.8,18.8,2.6,169,10,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:40:00 EST,42.04036,-77.23726,1665,42.5,42.6,36.1,67.6,32.5,0.000,0.000,0.00,0.000,10.5,16.8,2.4,175,11,11.6,19.4,2.7,171,9,11.6,19.4,2.7,171,9,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:45:00 EST,42.04036,-77.23726,1665,42.4,42.6,35.7,68.0,32.6,0.000,0.000,0.00,0.000,11.7,18.0,2.4,170,11,12.6,19.5,2.8,168,9,12.6,19.5,2.8,168,9,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:50:00 EST,42.04036,-77.23726,1665,42.4,42.6,35.8,67.9,32.6,0.000,0.000,0.00,0.000,11.5,16.4,2.0,167,10,12.3,18.1,2.1,164,9,12.3,18.1,2.1,164,9,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 03:55:00 EST,42.04036,-77.23726,1665,42.4,42.5,35.6,68.0,32.5,0.000,0.000,0.00,0.000,11.8,18.4,2.3,168,9,12.7,19.1,2.6,165,9,12.7,19.1,2.6,165,9,0,28.50,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
ADDI,2018-11-05 04:00:00 EST,42.04036,-77.23726,1665,42.5,42.6,35.3,67.1,32.3,0.000,0.000,0.00,0.000,12.8,17.8,1.9,171,10,13.9,20.1,2.3,167,9,13.9,20.1,2.3,167,9,0,28.49,,0,0,0,44.8,48.0,49.8,0.58,0.44,0.44
