station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-02-03 00:00:00 EST,42.04036,-77.23726,1665,29.2,29.2,23.1,88.0,26.1,0.000,0.023,0.00,0.000,4.9,7.5,1.2,349,16,5.7,8.7,1.2,350,14,5.7,8.7,1.2,350,14,0,28.30,-0.0,0,0,0,35.1,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:05:00 EST,42.04036,-77.23726,1665,29.2,29.2,24.0,88.6,26.2,0.000,0.000,0.00,0.000,4.0,6.3,1.0,358,17,4.7,7.1,1.0,358,14,4.7,7.1,1.0,358,14,0,28.30,-0.0,0,0,0,35.1,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:10:00 EST,42.04036,-77.23726,1665,29.2,29.2,23.4,88.5,26.2,0.000,0.000,0.00,0.000,4.5,6.6,0.9,4,19,5.3,7.9,1.1,2,14,5.3,7.9,1.1,2,14,0,28.29,-0.0,0,0,0,35.1,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:15:00 EST,42.04036,-77.23726,1665,29.2,29.2,24.6,88.5,26.2,0.000,0.000,0.00,0.000,3.4,5.2,0.7,356,15,4.2,5.8,0.8,355,10,4.2,5.8,0.8,355,10,0,28.29,-0.0,0,0,0,35.1,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:20:00 EST,42.04036,-77.23726,1665,29.2,29.2,22.7,88.4,26.2,0.000,0.000,0.00,0.000,5.3,8.2,1.6,3,20,6.2,9.6,1.7,2,16,6.2,9.6,1.7,2,16,0,28.29,-0.0,0,0,0,35.0,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:25:00 EST,42.04036,-77.23726,1665,29.2,29.2,22.5,88.0,26.0,0.000,0.000,0.00,0.000,5.6,9.4,1.7,2,18,6.4,11.5,1.9,3,12,6.4,11.5,1.9,3,12,0,28.29,-0.0,0,0,0,35.0,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:30:00 EST,42.04036,-77.23726,1665,29.1,29.2,23.1,87.8,26.0,0.000,0.000,0.00,0.000,4.8,8.5,1.2,358,16,5.6,9.8,1.3,359,13,5.6,9.8,1.3,359,13,0,28.29,-0.0,0,0,0,35.0,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:35:00 EST,42.04036,-77.23726,1665,29.1,29.2,23.0,87.9,26.0,0.000,0.000,0.00,0.000,4.8,8.5,1.3,353,19,5.8,9.2,1.4,353,14,5.8,9.2,1.4,353,14,0,28.29,-0.0,0,0,0,34.9,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:40:00 EST,42.04036,-77.23726,1665,29.1,29.2,22.2,87.3,25.8,0.000,0.000,0.00,0.000,6.0,8.1,1.1,352,14,6.7,9.6,1.3,354,10,6.7,9.6,1.3,354,10,0,28.29,-0.0,0,0,0,34.9,36.0,37.0,0.55,0.46,0.43
ADDI,2024-02-03 00:45:00 EST,42.04036,-77.23726,1665,29.1,29.1,22.4,87.5,25.8,0.000,0.000,0.00,0.000,5.7,9.3,1.2,356,17,6.4,10.9,1.3,355,11,6.4,10.9,1.3,355,11,0,28.29,-0.0,0,0,0,34.9,36.0,37.0,0.55,0.46,0.43
