station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-07-05 00:00:00 EDT,42.04036,-77.23726,1665,69.8,70.0,69.8,97.5,69.0,0.000,0.199,0.00,0.000,5.1,5.9,0.5,158,6,5.6,6.6,0.5,159,5,5.6,6.6,0.5,159,5,0,28.38,,0,0,0,70.3,66.4,63.5,0.41,0.38,0.44
ADDI,2019-07-05 00:05:00 EDT,42.04036,-77.23726,1665,69.8,70.0,69.8,97.6,69.1,0.000,0.000,0.00,0.000,5.0,6.2,0.4,162,5,5.5,6.5,0.5,163,5,5.5,6.5,0.5,163,5,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:10:00 EDT,42.04036,-77.23726,1665,69.8,70.1,69.8,97.7,69.1,0.000,0.000,0.00,0.000,4.7,5.7,0.5,157,9,5.2,6.6,0.6,157,8,5.2,6.6,0.6,157,8,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:15:00 EDT,42.04036,-77.23726,1665,69.9,70.1,69.9,97.7,69.2,0.000,0.000,0.00,0.000,4.9,6.6,0.8,158,8,5.5,7.6,1.0,158,8,5.5,7.6,1.0,158,8,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:20:00 EDT,42.04036,-77.23726,1665,70.0,70.2,70.0,97.7,69.3,0.000,0.000,0.00,0.000,4.7,6.3,0.6,168,8,5.1,7.1,0.9,168,7,5.1,7.1,0.9,168,7,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:25:00 EDT,42.04036,-77.23726,1665,70.2,70.4,70.2,97.7,69.5,0.000,0.000,0.00,0.000,5.6,7.3,0.7,173,7,6.1,8.9,0.9,174,5,6.1,8.9,0.9,174,5,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:30:00 EDT,42.04036,-77.23726,1665,70.3,70.4,70.3,97.5,69.6,0.000,0.000,0.00,0.000,6.1,7.3,0.6,171,6,6.7,8.0,0.7,172,4,6.7,8.0,0.7,172,4,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:35:00 EDT,42.04036,-77.23726,1665,70.2,70.3,70.2,97.4,69.5,0.000,0.000,0.00,0.000,5.3,6.8,0.7,170,7,6.0,7.6,0.8,170,4,6.0,7.6,0.8,170,4,0,28.38,,0,0,0,70.3,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:40:00 EDT,42.04036,-77.23726,1665,70.1,70.3,70.1,97.5,69.4,0.000,0.000,0.00,0.000,4.9,6.6,0.7,171,7,5.3,7.2,0.9,171,6,5.3,7.2,0.9,171,6,0,28.38,,0,0,0,70.1,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:45:00 EDT,42.04036,-77.23726,1665,70.2,70.4,70.2,97.5,69.5,0.000,0.000,0.00,0.000,5.6,7.3,0.6,171,6,6.2,8.3,0.8,172,5,6.2,8.3,0.8,172,5,0,28.38,,0,0,0,70.1,66.4,63.5,0.40,0.37,0.44
ADDI,2019-07-05 00:50:00 EDT,42.04036,-77.23726,1665,70.1,70.3,70.1,97.4,69.3,0.000,0.000,0.00,0.000,5.7,7.0,0.7,165,9,6.0,8.2,0.9,165,7,6.0,8.2,0.9,165,7,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 00:55:00 EDT,42.04036,-77.23726,1665,70.0,70.3,70.0,97.4,69.2,0.000,0.000,0.00,0.000,5.2,6.9,0.7,171,7,5.8,7.9,0.8,171,6,5.8,7.9,0.8,171,6,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:00:00 EDT,42.04036,-77.23726,1665,70.0,70.3,70.0,97.3,69.2,0.000,0.000,0.00,0.000,4.8,6.7,0.9,179,10,5.1,7.7,1.1,179,9,5.1,7.7,1.1,179,9,0,28.37,,0,0,0,70.1,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:05:00 EDT,42.04036,-77.23726,1665,69.9,70.2,69.9,97.1,69.0,0.000,0.000,0.00,0.000,4.0,6.5,1.1,179,12,4.3,6.9,1.0,181,11,4.3,6.9,1.0,181,11,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:10:00 EDT,42.04036,-77.23726,1665,69.8,70.2,69.8,97.1,68.9,0.000,0.000,0.00,0.000,3.6,5.5,0.7,179,10,3.9,6.1,0.9,180,9,3.9,6.1,0.9,180,9,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:15:00 EDT,42.04036,-77.23726,1665,69.9,70.3,69.9,97.0,69.0,0.000,0.000,0.00,0.000,5.4,7.3,0.9,173,7,5.8,8.5,1.1,174,5,5.8,8.5,1.1,174,5,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:20:00 EDT,42.04036,-77.23726,1665,70.1,70.4,70.1,97.1,69.2,0.000,0.000,0.00,0.000,6.0,8.5,0.9,174,7,6.3,8.4,1.0,174,6,6.3,8.4,1.0,174,6,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:25:00 EDT,42.04036,-77.23726,1665,70.2,70.5,70.2,97.0,69.3,0.000,0.000,0.00,0.000,6.2,7.8,0.8,176,6,6.5,9.0,0.9,175,5,6.5,9.0,0.9,175,5,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:30:00 EDT,42.04036,-77.23726,1665,70.3,70.6,70.3,96.8,69.4,0.000,0.000,0.00,0.000,6.3,7.7,0.7,172,7,6.9,9.0,0.9,174,6,6.9,9.0,0.9,174,6,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:35:00 EDT,42.04036,-77.23726,1665,70.3,70.6,70.3,96.7,69.3,0.000,0.000,0.00,0.000,5.6,7.8,0.8,172,8,6.1,8.7,0.9,171,6,6.1,8.7,0.9,171,6,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:40:00 EDT,42.04036,-77.23726,1665,70.3,70.7,70.3,96.6,69.3,0.000,0.000,0.00,0.000,5.3,6.7,0.5,171,9,5.7,7.6,0.7,171,7,5.7,7.6,0.7,171,7,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:45:00 EDT,42.04036,-77.23726,1665,70.3,70.7,70.3,96.5,69.2,0.000,0.000,0.00,0.000,5.6,8.2,0.9,170,8,6.2,9.2,1.1,170,6,6.2,9.2,1.1,170,6,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:50:00 EDT,42.04036,-77.23726,1665,70.3,70.7,70.3,96.6,69.3,0.000,0.000,0.00,0.000,5.5,7.3,0.9,170,8,6.0,8.3,0.9,170,6,6.0,8.3,0.9,170,6,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 01:55:00 EDT,42.04036,-77.23726,1665,70.0,70.5,70.0,96.5,69.0,0.000,0.000,0.00,0.000,4.0,5.3,0.6,165,9,4.5,6.7,0.7,166,8,4.5,6.7,0.7,166,8,0,28.37,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:00:00 EDT,42.04036,-77.23726,1665,69.8,70.3,69.8,96.8,68.9,0.000,0.000,0.00,0.000,3.5,4.2,0.3,158,8,3.9,4.9,0.5,158,7,3.9,4.9,0.5,158,7,0,28.36,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:05:00 EDT,42.04036,-77.23726,1665,69.6,70.2,69.6,96.9,68.7,0.000,0.000,0.00,0.000,3.3,4.7,0.6,157,8,3.5,5.3,0.7,157,9,3.5,5.3,0.7,157,9,0,28.36,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:10:00 EDT,42.04036,-77.23726,1665,69.6,70.1,69.6,97.0,68.7,0.000,0.000,0.00,0.000,3.5,4.7,0.5,166,8,3.8,5.4,0.6,166,7,3.8,5.4,0.6,166,7,0,28.36,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:15:00 EDT,42.04036,-77.23726,1665,69.7,70.1,69.7,97.3,68.9,0.000,0.000,0.00,0.000,4.0,6.1,0.8,172,11,4.4,6.5,0.9,171,11,4.4,6.5,0.9,171,11,0,28.36,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:20:00 EDT,42.04036,-77.23726,1665,69.7,70.1,69.7,97.4,69.0,0.000,0.000,0.00,0.000,4.4,7.1,0.9,171,9,4.9,7.9,1.0,170,7,4.9,7.9,1.0,170,7,0,28.36,,0,0,0,69.9,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:25:00 EDT,42.04036,-77.23726,1665,69.8,70.3,69.8,97.4,69.1,0.000,0.000,0.00,0.000,4.8,6.9,0.9,171,8,5.2,7.4,1.0,172,7,5.2,7.4,1.0,172,7,0,28.36,,0,0,0,70.0,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:30:00 EDT,42.04036,-77.23726,1665,69.7,70.1,69.7,97.3,68.9,0.000,0.000,0.00,0.000,4.3,6.2,0.7,167,11,4.6,6.9,0.9,169,10,4.6,6.9,0.9,169,10,0,28.36,,0,0,0,69.8,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:35:00 EDT,42.04036,-77.23726,1665,69.7,70.1,69.7,97.4,68.9,0.000,0.000,0.00,0.000,4.3,6.3,0.9,165,8,4.8,7.2,1.1,167,7,4.8,7.2,1.1,167,7,0,28.36,,0,0,0,69.8,66.4,63.6,0.40,0.38,0.44
ADDI,2019-07-05 02:40:00 EDT,42.04036,-77.23726,1665,69.7,70.1,69.7,97.3,68.9,0.000,0.000,0.00,0.000,5.0,6.4,0.7,162,8,5.6,7.3,0.8,163,7,5.6,7.3,0.8,163,7,0,28.36,,0,0,0,69.6,66.4,63.5,0.40,0.38,0.44
ADDI,2019-07-05 02:45:00 EDT,42.04036,-77.23726,1665,69.7,70.1,69.7,97.2,68.9,0.000,0.000,0.00,0.000,5.3,7.2,0.7,165,8,5.7,8.1,0.9,165,6,5.7,8.1,0.9,165,6,0,28.36,,0,0,0,69.7,66.4,63.6,0.40,0.38,0.44
ADDI,2019-07-05 02:50:00 EDT,42.04036,-77.23726,1665,69.7,70.0,69.7,97.3,68.9,0.000,0.000,0.00,0.000,5.1,8.3,0.9,170,7,5.6,9.2,1.1,171,7,5.6,9.2,1.1,171,7,0,28.36,,0,0,0,69.6,66.4,63.7,0.40,0.38,0.44
ADDI,2019-07-05 02:55:00 EDT,42.04036,-77.23726,1665,69.8,70.0,69.8,97.2,68.9,0.000,0.000,0.00,0.000,5.0,6.5,0.6,169,9,5.5,7.6,0.9,169,7,5.5,7.6,0.9,169,7,0,28.37,,0,0,0,69.6,66.4,63.6,0.40,0.38,0.44
ADDI,2019-07-05 03:00:00 EDT,42.04036,-77.23726,1665,69.7,70.0,69.7,97.1,68.9,0.000,0.000,0.00,0.000,5.5,7.4,0.8,162,7,5.9,8.3,1.1,164,6,5.9,8.3,1.1,164,6,0,28.37,,0,0,0,69.6,66.4,63.6,0.40,0.38,0.44
ADDI,2019-07-05 03:05:00 EDT,42.04036,-77.23726,1665,69.6,69.9,69.6,97.1,68.8,0.000,0.000,0.00,0.000,5.2,7.7,1.0,166,9,5.7,8.6,1.2,165,8,5.7,8.6,1.2,165,8,0,28.37,,0,0,0,69.6,66.4,63.6,0.40,0.38,0.44
ADDI,2019-07-05 03:10:00 EDT,42.04036,-77.23726,1665,69.5,69.8,69.5,97.0,68.7,0.000,0.000,0.00,0.000,5.2,6.8,0.7,165,8,5.7,7.6,0.9,166,6,5.7,7.6,0.9,166,6,0,28.36,,0,0,0,69.6,66.4,63.7,0.40,0.38,0.44
ADDI,2019-07-05 03:15:00 EDT,42.04036,-77.23726,1665,69.5,69.8,69.5,97.1,68.6,0.000,0.000,0.00,0.000,6.0,7.5,0.9,164,7,6.4,8.6,1.0,164,6,6.4,8.6,1.0,164,6,0,28.36,,0,0,0,69.6,66.4,63.6,0.40,0.38,0.44
