station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-08-28 00:00:00 EDT,42.04036,-77.23726,1665,67.7,67.9,67.7,96.8,66.7,0.000,0.000,0.00,0.000,1.9,2.7,0.3,333,8,2.3,3.2,0.4,333,9,2.3,3.2,0.4,333,9,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:05:00 EDT,42.04036,-77.23726,1665,67.7,67.8,67.7,96.8,66.8,0.000,0.000,0.00,0.000,1.2,1.8,0.3,340,10,1.5,2.9,0.4,341,13,1.5,2.9,0.4,341,13,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:10:00 EDT,42.04036,-77.23726,1665,67.8,67.8,67.8,96.7,66.9,0.000,0.000,0.00,0.000,0.2,0.8,0.3,345,1,0.6,1.3,0.4,357,8,0.6,1.3,0.4,357,8,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:15:00 EDT,42.04036,-77.23726,1665,67.9,67.8,67.9,96.7,66.9,0.000,0.000,0.00,0.000,0.4,1.1,0.4,337,3,0.9,1.5,0.4,334,9,0.9,1.5,0.4,334,9,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:20:00 EDT,42.04036,-77.23726,1665,67.8,67.8,67.8,96.6,66.8,0.000,0.000,0.00,0.000,0.6,0.9,0.2,319,7,0.9,1.2,0.3,314,13,0.9,1.2,0.3,314,13,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:25:00 EDT,42.04036,-77.23726,1665,67.8,67.7,67.8,96.6,66.8,0.000,0.000,0.00,0.000,0.1,0.6,0.2,300,2,0.3,1.1,0.4,291,13,0.3,1.1,0.4,291,13,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:30:00 EDT,42.04036,-77.23726,1665,67.7,67.7,67.7,96.5,66.7,0.000,0.000,0.00,0.000,0.4,0.9,0.3,285,5,0.8,1.3,0.4,290,11,0.8,1.3,0.4,290,11,0,28.44,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:35:00 EDT,42.04036,-77.23726,1665,67.6,67.7,67.6,96.6,66.5,0.000,0.000,0.00,0.000,0.0,0.4,0.0,279,81,0.3,1.1,0.4,330,5,0.3,1.1,0.4,330,5,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:40:00 EDT,42.04036,-77.23726,1665,67.5,67.6,67.5,96.6,66.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:45:00 EDT,42.04036,-77.23726,1665,67.4,67.5,67.4,96.6,66.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.7,0.1,282,0,0.0,0.7,0.1,282,0,0,28.45,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:50:00 EDT,42.04036,-77.23726,1665,67.3,67.3,67.3,96.6,66.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.0,0.1,272,0,0.0,1.0,0.1,272,0,0,28.45,,0,0,0,71.3,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 00:55:00 EDT,42.04036,-77.23726,1665,67.2,67.2,67.2,96.7,66.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,2,1,0.2,1.0,0.3,2,1,0,28.44,,0,0,0,71.4,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:00:00 EDT,42.04036,-77.23726,1665,67.0,67.2,67.0,96.8,66.0,0.000,0.000,0.00,0.000,0.2,0.7,0.3,333,0,1.0,1.2,0.1,354,14,1.0,1.2,0.1,354,14,0,28.44,,0,0,0,71.3,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:05:00 EDT,42.04036,-77.23726,1665,66.9,67.1,66.9,96.9,65.9,0.000,0.000,0.00,0.000,0.2,0.7,0.3,333,0,0.3,1.1,0.4,299,28,0.3,1.1,0.4,299,28,0,28.44,,0,0,0,71.3,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:10:00 EDT,42.04036,-77.23726,1665,66.8,67.0,66.8,97.0,65.9,0.000,0.000,0.00,0.000,1.2,1.7,0.3,207,18,1.5,2.0,0.2,203,20,1.5,2.0,0.2,203,20,0,28.44,,0,0,0,71.1,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:15:00 EDT,42.04036,-77.23726,1665,66.7,67.2,66.7,97.1,65.8,0.000,0.000,0.00,0.000,0.5,1.5,0.6,244,2,0.8,1.9,0.6,252,7,0.8,1.9,0.6,252,7,0,28.44,,0,0,0,71.1,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:20:00 EDT,42.04036,-77.23726,1665,66.6,66.9,66.6,97.2,65.8,0.000,0.000,0.00,0.000,0.4,1.2,0.5,209,1,0.7,1.6,0.6,200,21,0.7,1.6,0.6,200,21,0,28.44,,0,0,0,71.1,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:25:00 EDT,42.04036,-77.23726,1665,66.6,66.9,66.6,97.3,65.8,0.000,0.000,0.00,0.000,0.9,1.5,0.3,175,22,1.4,1.9,0.3,179,24,1.4,1.9,0.3,179,24,0,28.43,,0,0,0,71.1,69.6,67.8,0.54,0.44,0.44
ADDI,2021-08-28 01:30:00 EDT,42.04036,-77.23726,1665,66.6,67.0,66.6,97.4,65.8,0.000,0.000,0.00,0.000,1.6,2.4,0.4,146,9,1.7,2.5,0.3,144,11,1.7,2.5,0.3,144,11,0,28.43,,0,0,0,71.1,69.6,67.8,0.54,0.44,0.44
