station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-12-14 00:00:00 EST,42.04036,-77.23726,1665,34.5,34.5,26.7,88.0,31.3,0.000,0.052,0.00,0.002,9.4,15.5,2.2,176,10,10.2,16.1,2.6,172,9,10.2,16.1,2.6,172,9,0,28.55,0.7,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 00:05:00 EST,42.04036,-77.23726,1665,34.4,34.4,26.9,88.2,31.2,0.002,0.002,0.00,0.004,8.9,11.3,1.2,165,8,9.6,13.3,1.4,163,7,9.6,13.3,1.4,163,7,0,28.55,0.7,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 00:10:00 EST,42.04036,-77.23726,1665,34.3,34.3,26.7,88.7,31.3,0.000,0.002,0.00,0.004,8.8,12.3,1.3,169,10,9.7,14.3,1.6,167,8,9.7,14.3,1.6,167,8,0,28.54,0.7,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 00:15:00 EST,42.04036,-77.23726,1665,34.3,34.3,26.7,88.9,31.3,0.000,0.002,0.00,0.002,9.1,14.0,2.0,171,8,9.7,14.7,2.1,170,6,9.7,14.7,2.1,170,6,0,28.54,0.7,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 00:20:00 EST,42.04036,-77.23726,1665,34.3,34.4,26.2,88.7,31.3,0.000,0.002,0.00,0.002,9.9,13.0,1.1,173,8,10.9,14.5,1.5,170,6,10.9,14.5,1.5,170,6,0,28.54,0.7,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 00:25:00 EST,42.04036,-77.23726,1665,34.4,34.5,26.0,88.5,31.4,0.000,0.002,0.00,0.002,10.7,14.7,1.5,173,10,11.6,16.5,2.0,170,7,11.6,16.5,2.0,170,7,0,28.54,0.7,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 00:30:00 EST,42.04036,-77.23726,1665,34.5,34.5,26.2,88.3,31.4,0.000,0.002,0.00,0.002,10.4,14.7,1.7,174,8,11.2,16.9,2.0,171,6,11.2,16.9,2.0,171,6,0,28.54,0.7,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 00:35:00 EST,42.04036,-77.23726,1665,34.6,34.6,25.7,88.2,31.4,0.000,0.002,0.00,0.002,11.8,16.1,2.2,171,8,12.8,18.5,2.5,167,8,12.8,18.5,2.5,167,8,0,28.54,0.6,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 00:40:00 EST,42.04036,-77.23726,1665,34.5,34.6,26.2,88.3,31.4,0.002,0.004,0.00,0.004,10.5,13.2,1.2,173,9,11.3,14.8,1.5,170,7,11.3,14.8,1.5,170,7,0,28.54,0.6,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 00:45:00 EST,42.04036,-77.23726,1665,34.6,34.6,26.1,88.2,31.4,0.000,0.004,0.00,0.004,10.9,15.4,1.6,170,9,11.8,18.0,1.9,167,7,11.8,18.0,1.9,167,7,0,28.54,0.6,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 00:50:00 EST,42.04036,-77.23726,1665,34.5,34.6,26.6,88.3,31.4,0.000,0.004,0.00,0.004,9.9,13.2,1.1,168,8,10.5,14.5,1.3,164,7,10.5,14.5,1.3,164,7,0,28.54,0.6,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 00:55:00 EST,42.04036,-77.23726,1665,34.5,34.6,26.7,88.5,31.5,0.000,0.004,0.00,0.004,9.5,14.5,1.9,164,9,10.3,17.5,2.1,162,8,10.3,17.5,2.1,162,8,0,28.54,0.6,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 01:00:00 EST,42.04036,-77.23726,1665,34.6,34.7,26.5,88.4,31.5,0.000,0.004,0.00,0.004,9.9,13.6,1.8,165,9,10.9,15.3,2.2,163,7,10.9,15.3,2.2,163,7,0,28.53,0.6,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 01:05:00 EST,42.04036,-77.23726,1665,34.6,34.7,26.8,88.3,31.5,0.000,0.004,0.00,0.002,9.6,14.0,2.0,167,8,10.2,15.5,2.2,164,8,10.2,15.5,2.2,164,8,0,28.53,0.6,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 01:10:00 EST,42.04036,-77.23726,1665,34.7,34.8,26.2,88.0,31.5,0.000,0.004,0.00,0.002,11.2,15.0,1.5,170,10,12.1,19.1,1.9,168,8,12.1,19.1,1.9,168,8,0,28.53,0.6,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 01:15:00 EST,42.04036,-77.23726,1665,34.8,34.9,25.9,87.8,31.6,0.002,0.006,0.00,0.004,11.9,16.1,1.8,174,10,13.1,17.7,2.0,170,8,13.1,17.7,2.0,170,8,0,28.53,0.6,0,0,0,33.8,36.3,38.3,0.45,0.41,0.43
ADDI,2018-12-14 01:20:00 EST,42.04036,-77.23726,1665,34.9,35.0,25.7,87.6,31.6,0.000,0.006,0.00,0.004,12.8,19.5,2.4,169,9,13.9,21.1,2.7,167,7,13.9,21.1,2.7,167,7,0,28.53,0.6,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
ADDI,2018-12-14 01:25:00 EST,42.04036,-77.23726,1665,35.0,35.0,26.3,87.4,31.6,0.000,0.006,0.00,0.004,11.7,18.3,2.3,172,9,12.4,18.6,2.7,170,8,12.4,18.6,2.7,170,8,0,28.53,0.6,0,0,0,33.8,36.3,38.3,0.45,0.40,0.43
