station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-03-28 00:00:00 EDT,42.04036,-77.23726,1665,42.8,43.3,41.1,51.7,26.2,0.000,0.000,0.00,0.000,2.6,5.4,1.3,209,29,3.4,6.9,1.4,209,29,3.4,6.9,1.4,209,29,0,28.33,0.2,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:05:00 EDT,42.04036,-77.23726,1665,42.9,43.4,42.9,51.9,26.4,0.000,0.000,0.00,0.000,1.7,3.6,1.0,206,40,2.4,5.3,1.1,209,41,2.4,5.3,1.1,209,41,0,28.33,0.2,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:10:00 EDT,42.04036,-77.23726,1665,42.8,43.3,41.3,52.4,26.6,0.000,0.000,0.00,0.000,2.7,7.2,1.7,218,45,3.3,8.9,1.8,216,46,3.3,8.9,1.8,216,46,0,28.33,0.2,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:15:00 EDT,42.04036,-77.23726,1665,42.8,43.3,40.8,52.2,26.5,0.000,0.000,0.00,0.000,3.1,6.6,1.3,183,27,3.7,7.5,1.3,182,27,3.7,7.5,1.3,182,27,0,28.33,0.2,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:20:00 EDT,42.04036,-77.23726,1665,43.0,43.4,40.3,52.1,26.6,0.000,0.000,0.00,0.000,3.8,8.5,2.0,197,26,4.5,10.0,2.1,197,25,4.5,10.0,2.1,197,25,0,28.33,0.1,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:25:00 EDT,42.04036,-77.23726,1665,42.8,43.4,40.3,52.1,26.4,0.000,0.000,0.00,0.000,3.7,6.8,1.3,192,23,4.3,9.1,1.5,189,22,4.3,9.1,1.5,189,22,0,28.33,0.2,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:30:00 EDT,42.04036,-77.23726,1665,42.7,43.3,40.3,52.2,26.4,0.000,0.000,0.00,0.000,3.4,8.8,1.7,193,23,4.2,10.1,1.9,196,24,4.2,10.1,1.9,196,24,0,28.33,0.2,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:35:00 EDT,42.04036,-77.23726,1665,42.8,43.4,39.5,52.7,26.7,0.000,0.000,0.00,0.000,4.7,9.4,1.9,207,22,5.4,11.4,2.1,205,20,5.4,11.4,2.1,205,20,0,28.33,0.1,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:40:00 EDT,42.04036,-77.23726,1665,42.4,43.3,42.4,53.3,26.6,0.000,0.000,0.00,0.000,1.5,4.5,1.3,192,25,2.1,5.3,1.4,193,32,2.1,5.3,1.4,193,32,0,28.33,0.0,0,0,0,37.2,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:45:00 EDT,42.04036,-77.23726,1665,42.7,43.4,40.3,55.0,27.7,0.000,0.000,0.00,0.000,3.3,8.2,1.9,199,37,4.2,8.7,2.0,202,40,4.2,8.7,2.0,202,40,0,28.32,0.2,0,0,0,37.1,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 00:50:00 EDT,42.04036,-77.23726,1665,42.9,43.6,39.8,55.9,28.3,0.000,0.000,0.00,0.000,4.7,10.0,2.5,222,25,5.2,10.8,2.4,221,28,5.2,10.8,2.4,221,28,0,28.32,0.1,0,0,0,37.0,37.6,38.1,0.41,0.37,0.43
ADDI,2025-03-28 00:55:00 EDT,42.04036,-77.23726,1665,43.1,43.6,43.1,56.0,28.4,0.000,0.000,0.00,0.000,2.2,5.7,1.4,204,38,2.8,6.4,1.4,202,37,2.8,6.4,1.4,202,37,0,28.32,0.1,0,0,0,37.0,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 01:00:00 EDT,42.04036,-77.23726,1665,43.0,43.6,40.6,56.6,28.6,0.000,0.000,0.00,0.000,3.7,8.8,1.9,212,33,4.3,11.1,2.1,213,33,4.3,11.1,2.1,213,33,0,28.33,0.1,0,0,0,37.0,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 01:05:00 EDT,42.04036,-77.23726,1665,42.7,43.3,42.7,57.7,28.8,0.000,0.000,0.00,0.000,1.9,5.0,1.2,197,29,2.8,6.9,1.3,197,35,2.8,6.9,1.3,197,35,0,28.33,0.1,0,0,0,37.0,37.6,38.1,0.41,0.37,0.43
ADDI,2025-03-28 01:10:00 EDT,42.04036,-77.23726,1665,42.6,43.4,42.6,58.2,28.9,0.000,0.000,0.00,0.000,1.4,3.8,1.0,187,34,1.9,4.7,1.2,188,37,1.9,4.7,1.2,188,37,0,28.33,-0.1,0,0,0,37.0,37.6,38.1,0.41,0.36,0.43
ADDI,2025-03-28 01:15:00 EDT,42.04036,-77.23726,1665,42.4,43.3,40.5,59.1,29.2,0.000,0.000,0.00,0.000,3.0,6.9,1.8,199,32,3.6,7.6,1.7,199,33,3.6,7.6,1.7,199,33,0,28.33,0.1,0,0,0,37.0,37.6,38.1,0.41,0.36,0.43
