station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-03-24 00:00:00 EDT,42.04036,-77.23726,1665,41.4,41.6,32.5,89.4,38.5,0.000,0.068,0.00,0.000,18.1,25.6,3.3,157,10,19.0,26.7,3.6,158,9,19.0,26.7,3.6,158,9,0,28.04,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:05:00 EDT,42.04036,-77.23726,1665,41.3,41.5,33.8,89.6,38.4,0.000,0.000,0.00,0.000,13.0,19.7,2.9,159,10,13.8,20.6,2.8,160,9,13.8,20.6,2.8,160,9,0,28.04,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:10:00 EDT,42.04036,-77.23726,1665,41.3,41.5,34.1,89.7,38.5,0.000,0.000,0.00,0.000,12.2,17.5,2.2,163,12,13.0,19.4,2.4,164,11,13.0,19.4,2.4,164,11,0,28.04,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:15:00 EDT,42.04036,-77.23726,1665,41.2,41.5,33.2,89.7,38.5,0.000,0.000,0.00,0.000,14.9,19.4,2.0,165,11,15.8,24.0,2.5,165,10,15.8,24.0,2.5,165,10,0,28.04,0.3,0,0,0,40.3,40.8,40.8,0.52,0.45,0.44
ADDI,2022-03-24 00:20:00 EDT,42.04036,-77.23726,1665,41.3,41.5,32.7,89.3,38.4,0.000,0.000,0.00,0.000,16.7,24.5,2.9,167,10,17.8,27.5,3.4,167,7,17.8,27.5,3.4,167,7,0,28.05,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:25:00 EDT,42.04036,-77.23726,1665,41.3,41.6,32.2,88.7,38.2,0.000,0.000,0.00,0.000,18.8,30.3,4.2,162,12,20.0,33.7,4.7,163,11,20.0,33.7,4.7,163,11,0,28.05,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:30:00 EDT,42.04036,-77.23726,1665,41.2,41.5,31.9,88.7,38.1,0.000,0.000,0.00,0.000,19.3,26.2,2.5,168,11,20.7,27.9,2.9,168,9,20.7,27.9,2.9,168,9,0,28.05,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:35:00 EDT,42.04036,-77.23726,1665,41.2,41.4,31.5,88.6,38.1,0.000,0.000,0.00,0.000,21.0,30.7,4.1,165,12,22.1,32.2,4.3,165,11,22.1,32.2,4.3,165,11,0,28.05,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:40:00 EDT,42.04036,-77.23726,1665,41.1,41.3,31.9,88.9,38.0,0.000,0.000,0.00,0.000,18.7,27.5,3.5,160,10,19.8,27.9,3.7,161,8,19.8,27.9,3.7,161,8,0,28.05,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:45:00 EDT,42.04036,-77.23726,1665,41.0,41.2,32.0,88.9,38.0,0.000,0.000,0.00,0.000,18.0,25.9,3.0,164,13,19.1,27.5,3.2,166,12,19.1,27.5,3.2,166,12,0,28.05,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:50:00 EDT,42.04036,-77.23726,1665,40.8,41.1,33.0,89.2,37.9,0.000,0.000,0.00,0.000,13.7,18.6,2.1,166,10,14.6,21.5,2.3,167,8,14.6,21.5,2.3,167,8,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 00:55:00 EDT,42.04036,-77.23726,1665,40.7,41.0,32.3,89.5,37.9,0.000,0.000,0.00,0.000,15.9,23.7,3.5,163,10,16.7,25.8,3.8,164,8,16.7,25.8,3.8,164,8,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:00:00 EDT,42.04036,-77.23726,1665,40.6,40.9,32.2,89.6,37.8,0.000,0.000,0.00,0.000,15.8,22.8,2.6,163,11,16.7,25.2,3.0,164,9,16.7,25.2,3.0,164,9,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:05:00 EDT,42.04036,-77.23726,1665,40.5,40.8,33.0,89.8,37.8,0.000,0.000,0.00,0.000,12.9,19.1,2.1,159,8,13.6,20.7,2.3,160,7,13.6,20.7,2.3,160,7,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:10:00 EDT,42.04036,-77.23726,1665,40.4,40.6,34.7,90.2,37.8,0.000,0.000,0.00,0.000,8.3,13.4,1.7,164,9,8.9,14.9,1.8,166,8,8.9,14.9,1.8,166,8,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:15:00 EDT,42.04036,-77.23726,1665,40.4,40.6,33.6,90.3,37.7,0.000,0.000,0.00,0.000,10.5,14.2,1.8,160,9,11.3,16.8,1.9,161,9,11.3,16.8,1.9,161,9,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:20:00 EDT,42.04036,-77.23726,1665,40.3,40.5,34.6,90.6,37.8,0.000,0.000,0.00,0.000,8.1,11.8,1.5,164,9,8.7,13.7,1.6,166,8,8.7,13.7,1.6,166,8,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:25:00 EDT,42.04036,-77.23726,1665,40.3,40.5,34.1,90.7,37.8,0.000,0.000,0.00,0.000,9.1,12.9,1.4,156,13,9.8,13.8,1.6,156,14,9.8,13.8,1.6,156,14,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.52,0.45,0.44
ADDI,2022-03-24 01:30:00 EDT,42.04036,-77.23726,1665,40.2,40.4,33.7,90.7,37.7,0.000,0.000,0.00,0.000,10.0,12.9,1.3,161,10,10.6,13.8,1.4,162,9,10.6,13.8,1.4,162,9,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:35:00 EDT,42.04036,-77.23726,1665,40.2,40.4,34.3,90.9,37.7,0.000,0.000,0.00,0.000,8.5,11.1,1.2,169,8,9.1,12.4,1.4,169,7,9.1,12.4,1.4,169,7,0,28.06,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
ADDI,2022-03-24 01:40:00 EDT,42.04036,-77.23726,1665,40.2,40.3,34.7,91.1,37.8,0.000,0.000,0.00,0.000,7.5,11.4,2.0,171,12,8.1,13.2,2.2,172,12,8.1,13.2,2.2,172,12,0,28.07,0.3,0,0,0,40.3,40.8,40.8,0.51,0.45,0.44
