station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-04-27 00:00:00 EDT,42.04036,-77.23726,1665,33.5,36.2,33.5,67.4,23.9,0.000,0.000,0.00,0.000,0.8,1.2,0.2,235,3,1.0,1.4,0.2,231,7,1.0,1.4,0.2,231,7,0,28.32,-1.5,0,0,0,46.4,46.5,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:05:00 EDT,42.04036,-77.23726,1665,33.9,36.8,33.9,64.9,23.4,0.000,0.000,0.00,0.000,0.6,1.0,0.2,205,20,1.1,1.4,0.2,195,19,1.1,1.4,0.2,195,19,0,28.32,-1.4,0,0,0,46.4,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:10:00 EDT,42.04036,-77.23726,1665,35.7,37.0,35.7,59.5,22.9,0.000,0.000,0.00,0.000,0.1,0.6,0.2,180,0,0.3,1.1,0.4,176,3,0.3,1.1,0.4,176,3,0,28.32,-1.4,0,0,0,46.4,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:15:00 EDT,42.04036,-77.23726,1665,35.5,36.8,35.5,60.9,23.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.3,0.3,85,13,0.1,1.3,0.3,85,13,0,28.33,-1.5,0,0,0,46.4,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:20:00 EDT,42.04036,-77.23726,1665,35.3,37.1,35.3,66.2,25.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,2.0,0.3,123,15,0.1,2.0,0.3,123,15,0,28.33,-1.4,0,0,0,46.4,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:25:00 EDT,42.04036,-77.23726,1665,35.7,37.4,35.7,65.2,25.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.9,0.3,357,15,0.1,1.9,0.3,357,15,0,28.33,-1.4,0,0,0,46.4,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:30:00 EDT,42.04036,-77.23726,1665,36.2,37.4,36.2,62.9,24.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,217,11,0.2,0.9,0.3,217,11,0,28.33,-1.4,0,0,0,46.2,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:35:00 EDT,42.04036,-77.23726,1665,36.1,37.4,36.1,67.8,26.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,333,2,0.1,0.9,0.3,333,2,0,28.33,-1.4,0,0,0,46.0,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:40:00 EDT,42.04036,-77.23726,1665,36.7,37.8,36.7,66.6,26.6,0.000,0.000,0.00,0.000,0.7,1.3,0.5,66,1,1.1,1.9,0.6,68,7,1.1,1.9,0.6,68,7,0,28.33,-1.3,0,0,0,46.0,46.6,45.5,0.46,0.46,0.45
ADDI,2021-04-27 00:45:00 EDT,42.04036,-77.23726,1665,37.6,39.0,37.6,61.2,25.5,0.000,0.000,0.00,0.000,1.0,2.3,0.7,107,64,1.2,2.3,0.7,84,63,1.2,2.3,0.7,84,63,0,28.33,-1.5,0,0,0,46.0,46.6,45.5,0.46,0.46,0.45
