station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-08-27 00:00:00 EDT,42.04036,-77.23726,1665,59.6,60.2,59.6,80.8,53.6,0.000,0.000,0.00,0.000,6.9,10.8,1.6,154,8,7.5,11.2,1.7,154,9,7.5,11.2,1.7,154,9,0,28.34,,0,0,0,65.1,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:05:00 EDT,42.04036,-77.23726,1665,59.7,60.3,59.7,81.0,53.8,0.000,0.000,0.00,0.000,7.8,10.4,1.5,160,10,8.4,11.6,1.7,161,10,8.4,11.6,1.7,161,10,0,28.34,,0,0,0,65.1,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:10:00 EDT,42.04036,-77.23726,1665,59.7,60.3,59.7,81.5,54.0,0.000,0.000,0.00,0.000,7.4,10.8,1.1,163,10,8.0,10.7,1.2,163,9,8.0,10.7,1.2,163,9,0,28.34,,0,0,0,65.1,65.5,65.1,0.35,0.36,0.41
ADDI,2019-08-27 00:15:00 EDT,42.04036,-77.23726,1665,59.8,60.3,59.8,81.9,54.2,0.000,0.000,0.00,0.000,8.8,12.3,1.6,159,9,9.3,13.3,1.6,160,8,9.3,13.3,1.6,160,8,0,28.34,,0,0,0,65.1,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:20:00 EDT,42.04036,-77.23726,1665,59.8,60.4,59.8,81.3,54.0,0.000,0.000,0.00,0.000,8.4,11.5,1.5,156,10,8.9,12.8,1.6,155,8,8.9,12.8,1.6,155,8,0,28.34,,0,0,0,65.1,65.5,65.1,0.35,0.36,0.41
ADDI,2019-08-27 00:25:00 EDT,42.04036,-77.23726,1665,59.5,60.2,59.5,82.1,54.0,0.000,0.000,0.00,0.000,7.7,13.7,1.8,161,10,8.2,15.4,2.0,161,8,8.2,15.4,2.0,161,8,0,28.34,,0,0,0,65.0,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:30:00 EDT,42.04036,-77.23726,1665,59.6,60.1,59.6,82.4,54.3,0.000,0.000,0.00,0.000,8.0,11.0,1.5,165,11,8.4,12.3,1.6,166,8,8.4,12.3,1.6,166,8,0,28.34,,0,0,0,65.1,65.5,65.1,0.35,0.36,0.41
ADDI,2019-08-27 00:35:00 EDT,42.04036,-77.23726,1665,59.5,59.9,59.5,82.6,54.2,0.000,0.000,0.00,0.000,6.8,10.6,1.3,164,10,7.5,12.5,1.6,164,9,7.5,12.5,1.6,164,9,0,28.34,,0,0,0,65.0,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:40:00 EDT,42.04036,-77.23726,1665,59.4,59.9,59.4,83.2,54.3,0.000,0.000,0.00,0.000,6.8,11.1,1.5,164,9,7.4,13.0,1.6,164,8,7.4,13.0,1.6,164,8,0,28.34,,0,0,0,64.9,65.5,64.9,0.35,0.36,0.41
ADDI,2019-08-27 00:45:00 EDT,42.04036,-77.23726,1665,59.2,59.7,59.2,83.7,54.2,0.000,0.000,0.00,0.000,5.7,7.7,1.0,160,10,6.1,8.9,1.1,162,10,6.1,8.9,1.1,162,10,0,28.34,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:50:00 EDT,42.04036,-77.23726,1665,59.1,59.7,59.1,84.3,54.4,0.000,0.000,0.00,0.000,5.7,9.5,1.5,158,10,6.1,10.5,1.6,158,10,6.1,10.5,1.6,158,10,0,28.34,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 00:55:00 EDT,42.04036,-77.23726,1665,59.2,59.9,59.2,84.2,54.5,0.000,0.000,0.00,0.000,6.4,9.3,1.2,158,10,6.9,10.0,1.3,158,10,6.9,10.0,1.3,158,10,0,28.34,,0,0,0,64.8,65.5,65.1,0.35,0.36,0.41
ADDI,2019-08-27 01:00:00 EDT,42.04036,-77.23726,1665,59.3,60.0,59.3,84.0,54.5,0.000,0.000,0.00,0.000,7.6,11.2,1.6,157,9,8.2,11.7,1.6,157,8,8.2,11.7,1.6,157,8,0,28.33,,0,0,0,64.8,65.5,64.9,0.35,0.36,0.41
ADDI,2019-08-27 01:05:00 EDT,42.04036,-77.23726,1665,59.1,59.8,59.1,84.2,54.3,0.000,0.000,0.00,0.000,6.0,9.3,1.1,154,9,6.7,9.9,1.3,153,10,6.7,9.9,1.3,153,10,0,28.33,,0,0,0,64.8,65.5,64.9,0.35,0.36,0.41
ADDI,2019-08-27 01:10:00 EDT,42.04036,-77.23726,1665,59.2,59.8,59.2,84.4,54.5,0.000,0.000,0.00,0.000,6.3,9.4,1.2,155,8,6.7,10.6,1.3,155,9,6.7,10.6,1.3,155,9,0,28.33,,0,0,0,64.8,65.5,64.9,0.35,0.36,0.41
ADDI,2019-08-27 01:15:00 EDT,42.04036,-77.23726,1665,59.1,59.8,59.1,84.7,54.5,0.000,0.000,0.00,0.000,6.2,9.5,1.3,150,11,6.6,9.9,1.2,150,11,6.6,9.9,1.2,150,11,0,28.33,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:20:00 EDT,42.04036,-77.23726,1665,59.0,59.7,59.0,84.4,54.3,0.000,0.000,0.00,0.000,6.7,9.2,1.1,154,11,7.0,10.7,1.2,153,11,7.0,10.7,1.2,153,11,0,28.33,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:25:00 EDT,42.04036,-77.23726,1665,59.0,59.7,59.0,84.9,54.4,0.000,0.000,0.00,0.000,6.8,10.7,1.5,149,10,7.2,12.0,1.5,148,11,7.2,12.0,1.5,148,11,0,28.33,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:30:00 EDT,42.04036,-77.23726,1665,59.2,59.7,59.2,84.6,54.6,0.000,0.000,0.00,0.000,7.3,10.9,1.3,149,10,7.6,11.8,1.4,151,9,7.6,11.8,1.4,151,9,0,28.32,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:35:00 EDT,42.04036,-77.23726,1665,59.1,59.5,59.1,84.9,54.6,0.000,0.000,0.00,0.000,5.9,9.7,1.4,160,10,6.4,10.3,1.4,160,10,6.4,10.3,1.4,160,10,0,28.32,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:40:00 EDT,42.04036,-77.23726,1665,59.2,59.6,59.2,85.4,54.8,0.000,0.000,0.00,0.000,7.3,11.4,1.6,161,10,7.9,12.9,1.7,161,9,7.9,12.9,1.7,161,9,0,28.32,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:45:00 EDT,42.04036,-77.23726,1665,59.2,59.6,59.2,85.6,54.9,0.000,0.000,0.00,0.000,6.7,9.7,0.9,166,8,7.3,11.4,1.2,167,6,7.3,11.4,1.2,167,6,0,28.32,,0,0,0,64.8,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 01:50:00 EDT,42.04036,-77.23726,1665,59.3,59.8,59.3,85.4,54.9,0.000,0.000,0.00,0.000,8.0,11.0,1.2,163,10,8.7,11.9,1.4,164,10,8.7,11.9,1.4,164,10,0,28.32,,0,0,0,64.7,65.5,64.9,0.35,0.36,0.41
ADDI,2019-08-27 01:55:00 EDT,42.04036,-77.23726,1665,59.3,59.8,59.3,85.4,55.0,0.000,0.000,0.00,0.000,8.8,12.8,1.8,164,9,9.4,14.2,2.1,164,8,9.4,14.2,2.1,164,8,0,28.32,,0,0,0,64.7,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 02:00:00 EDT,42.04036,-77.23726,1665,59.4,59.8,59.4,85.2,55.0,0.000,0.000,0.00,0.000,9.0,13.8,1.8,164,12,9.8,15.0,2.0,166,9,9.8,15.0,2.0,166,9,0,28.32,,0,0,0,64.6,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 02:05:00 EDT,42.04036,-77.23726,1665,59.4,59.7,59.4,85.1,54.9,0.000,0.000,0.00,0.000,8.0,10.7,1.3,167,10,8.6,12.5,1.5,167,9,8.6,12.5,1.5,167,9,0,28.32,,0,0,0,64.5,65.5,64.9,0.35,0.36,0.41
ADDI,2019-08-27 02:10:00 EDT,42.04036,-77.23726,1665,59.4,59.8,59.4,85.2,55.0,0.000,0.000,0.00,0.000,10.0,13.9,1.7,168,10,10.9,15.8,2.0,168,8,10.9,15.8,2.0,168,8,0,28.32,,0,0,0,64.5,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 02:15:00 EDT,42.04036,-77.23726,1665,59.3,59.6,59.3,85.5,54.9,0.000,0.000,0.00,0.000,8.8,13.9,1.7,162,11,9.4,14.4,2.1,165,9,9.4,14.4,2.1,165,9,0,28.32,,0,0,0,64.5,65.5,65.0,0.34,0.36,0.41
ADDI,2019-08-27 02:20:00 EDT,42.04036,-77.23726,1665,59.2,59.5,59.2,85.9,55.0,0.000,0.000,0.00,0.000,8.8,13.2,1.5,168,10,9.5,15.3,1.9,167,9,9.5,15.3,1.9,167,9,0,28.32,,0,0,0,64.4,65.5,65.0,0.34,0.36,0.41
ADDI,2019-08-27 02:25:00 EDT,42.04036,-77.23726,1665,59.3,59.6,59.3,85.8,55.0,0.000,0.000,0.00,0.000,9.0,13.6,1.7,167,9,10.0,15.3,1.9,168,8,10.0,15.3,1.9,168,8,0,28.31,,0,0,0,64.4,65.5,65.0,0.35,0.36,0.41
ADDI,2019-08-27 02:30:00 EDT,42.04036,-77.23726,1665,59.4,59.7,59.4,85.5,55.1,0.000,0.000,0.00,0.000,10.0,15.4,1.7,166,10,10.9,16.5,2.0,167,8,10.9,16.5,2.0,167,8,0,28.31,,0,0,0,64.4,65.5,65.0,0.34,0.36,0.41
ADDI,2019-08-27 02:35:00 EDT,42.04036,-77.23726,1665,59.4,59.7,59.4,85.4,55.0,0.000,0.000,0.00,0.000,9.5,15.4,2.0,164,10,10.0,17.1,2.4,165,10,10.0,17.1,2.4,165,10,0,28.31,,0,0,0,64.4,65.5,64.9,0.34,0.36,0.41
ADDI,2019-08-27 02:40:00 EDT,42.04036,-77.23726,1665,59.2,59.6,59.2,85.8,55.0,0.000,0.000,0.00,0.000,8.6,12.3,1.4,160,10,9.3,15.2,1.6,162,9,9.3,15.2,1.6,162,9,0,28.31,,0,0,0,64.4,65.5,64.8,0.34,0.36,0.41
ADDI,2019-08-27 02:45:00 EDT,42.04036,-77.23726,1665,59.1,59.5,59.1,86.1,55.0,0.000,0.000,0.00,0.000,9.6,15.1,2.7,165,11,10.5,17.1,2.8,165,11,10.5,17.1,2.8,165,11,0,28.31,,0,0,0,64.4,65.5,64.8,0.34,0.36,0.41
