station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-05-23 00:00:00 EDT,42.04036,-77.23726,1665,46.7,48.7,46.7,94.1,45.1,0.000,0.000,0.00,0.000,0.2,0.8,0.3,218,1,0.4,1.2,0.4,211,6,0.4,1.2,0.4,211,6,0,28.49,,0,0,0,57.1,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:05:00 EDT,42.04036,-77.23726,1665,47.1,48.6,47.1,95.5,45.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,56.8,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:10:00 EDT,42.04036,-77.23726,1665,46.8,48.3,46.8,95.3,45.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,10,1,0.0,0.8,0.1,10,1,0,28.49,,0,0,0,56.8,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:15:00 EDT,42.04036,-77.23726,1665,46.4,48.3,46.4,94.7,44.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,14,3,0.3,0.9,0.4,14,3,0,28.49,,0,0,0,56.8,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:20:00 EDT,42.04036,-77.23726,1665,46.0,48.0,46.0,94.7,44.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,56.8,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:25:00 EDT,42.04036,-77.23726,1665,46.0,48.4,46.0,94.8,44.6,0.000,0.000,0.00,0.000,0.1,0.5,0.2,171,0,0.8,1.0,0.2,175,19,0.8,1.0,0.2,175,19,0,28.49,,0,0,0,56.8,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:30:00 EDT,42.04036,-77.23726,1665,45.7,48.7,45.7,95.7,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,189,8,0.3,0.9,0.4,189,8,0,28.49,,0,0,0,56.8,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:35:00 EDT,42.04036,-77.23726,1665,45.8,48.3,45.8,96.1,44.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.9,0.3,162,3,0.2,0.9,0.3,162,3,0,28.49,,0,0,0,56.7,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:40:00 EDT,42.04036,-77.23726,1665,45.7,48.2,45.7,94.8,44.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,56.7,55.4,53.1,0.23,0.32,0.37
ADDI,2023-05-23 00:45:00 EDT,42.04036,-77.23726,1665,45.1,47.9,45.1,94.1,43.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.49,,0,0,0,56.7,55.4,53.1,0.23,0.32,0.37
