station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-07-04 00:00:00 EDT,42.04036,-77.23726,1665,70.3,71.6,70.3,79.3,63.6,0.000,0.000,0.00,0.000,6.9,8.9,1.0,168,10,7.9,11.2,1.3,169,7,7.9,11.2,1.3,169,7,0,28.24,,0,0,0,71.4,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:05:00 EDT,42.04036,-77.23726,1665,70.4,71.7,70.4,79.6,63.7,0.000,0.000,0.00,0.000,6.6,10.2,1.3,170,9,7.3,11.1,1.4,170,7,7.3,11.1,1.4,170,7,0,28.24,,0,0,0,71.4,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:10:00 EDT,42.04036,-77.23726,1665,70.5,71.7,70.5,79.3,63.8,0.000,0.000,0.00,0.000,6.1,9.2,1.1,167,11,6.7,10.5,1.3,170,9,6.7,10.5,1.3,170,9,0,28.24,,0,0,0,71.4,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:15:00 EDT,42.04036,-77.23726,1665,70.8,71.8,70.8,78.6,63.8,0.000,0.000,0.00,0.000,7.0,10.0,1.2,170,8,7.7,10.9,1.3,170,7,7.7,10.9,1.3,170,7,0,28.24,,0,0,0,71.4,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:20:00 EDT,42.04036,-77.23726,1665,70.8,71.8,70.8,78.7,63.8,0.000,0.000,0.00,0.000,7.2,11.0,1.5,171,11,8.0,13.5,1.7,172,9,8.0,13.5,1.7,172,9,0,28.24,,0,0,0,71.4,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:25:00 EDT,42.04036,-77.23726,1665,70.8,71.9,70.8,78.2,63.7,0.000,0.000,0.00,0.000,7.5,12.2,1.5,172,8,8.2,13.0,1.7,172,7,8.2,13.0,1.7,172,7,0,28.24,,0,0,0,71.3,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:30:00 EDT,42.04036,-77.23726,1665,70.6,71.8,70.6,79.1,63.8,0.000,0.000,0.00,0.000,6.6,9.3,1.0,175,12,7.3,10.6,1.2,174,10,7.3,10.6,1.2,174,10,0,28.25,,0,0,0,71.1,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:35:00 EDT,42.04036,-77.23726,1665,70.8,71.9,70.8,78.7,63.9,0.000,0.000,0.00,0.000,7.1,10.3,1.3,172,10,7.8,12.6,1.5,172,9,7.8,12.6,1.5,172,9,0,28.24,,0,0,0,71.1,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:40:00 EDT,42.04036,-77.23726,1665,71.0,71.9,71.0,78.3,63.9,0.000,0.000,0.00,0.000,8.1,11.6,1.2,172,10,8.9,12.4,1.5,172,9,8.9,12.4,1.5,172,9,0,28.24,,0,0,0,71.1,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:45:00 EDT,42.04036,-77.23726,1665,71.1,72.0,71.1,77.8,63.8,0.000,0.000,0.00,0.000,8.3,10.9,1.3,172,9,9.2,13.7,1.6,172,8,9.2,13.7,1.6,172,8,0,28.24,,0,0,0,71.0,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:50:00 EDT,42.04036,-77.23726,1665,71.2,72.1,71.2,77.4,63.8,0.000,0.000,0.00,0.000,9.0,11.5,1.3,171,9,9.9,13.2,1.7,173,8,9.9,13.2,1.7,173,8,0,28.24,,0,0,0,70.8,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 00:55:00 EDT,42.04036,-77.23726,1665,71.0,71.9,71.0,77.9,63.8,0.000,0.000,0.00,0.000,8.9,12.8,1.3,173,7,9.7,14.1,1.5,172,7,9.7,14.1,1.5,172,7,0,28.24,,0,0,0,70.7,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:00:00 EDT,42.04036,-77.23726,1665,71.0,72.0,71.0,77.9,63.8,0.000,0.000,0.00,0.000,9.2,14.0,1.4,172,9,10.1,15.7,1.8,173,8,10.1,15.7,1.8,173,8,0,28.24,,0,0,0,70.7,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:05:00 EDT,42.04036,-77.23726,1665,71.0,72.0,71.0,78.2,63.9,0.000,0.000,0.00,0.000,8.9,11.8,1.4,171,9,9.8,13.4,1.6,172,7,9.8,13.4,1.6,172,7,0,28.24,,0,0,0,70.7,70.0,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:10:00 EDT,42.04036,-77.23726,1665,70.9,71.9,70.9,78.3,63.8,0.000,0.000,0.00,0.000,9.2,12.5,1.5,170,8,9.9,14.3,1.8,171,8,9.9,14.3,1.8,171,8,0,28.24,,0,0,0,70.7,69.9,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:15:00 EDT,42.04036,-77.23726,1665,70.8,71.7,70.8,78.7,63.8,0.000,0.000,0.00,0.000,8.0,11.0,1.2,174,11,8.7,11.8,1.4,174,10,8.7,11.8,1.4,174,10,0,28.24,,0,0,0,70.6,69.7,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:20:00 EDT,42.04036,-77.23726,1665,71.0,71.8,71.0,78.2,63.8,0.000,0.000,0.00,0.000,6.8,10.6,1.6,171,12,7.5,11.8,1.8,172,10,7.5,11.8,1.8,172,10,0,28.24,,0,0,0,70.3,69.6,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:25:00 EDT,42.04036,-77.23726,1665,71.0,71.7,71.0,78.4,63.9,0.000,0.000,0.00,0.000,7.1,12.6,1.9,172,10,7.6,14.6,2.2,172,9,7.6,14.6,2.2,172,9,0,28.25,,0,0,0,70.3,69.7,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:30:00 EDT,42.04036,-77.23726,1665,71.0,71.8,71.0,78.0,63.8,0.000,0.000,0.00,0.000,5.8,8.5,1.3,179,16,6.5,10.1,1.6,178,16,6.5,10.1,1.6,178,16,0,28.25,,0,0,0,70.3,69.6,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:35:00 EDT,42.04036,-77.23726,1665,71.1,71.8,71.1,77.7,63.8,0.000,0.000,0.00,0.000,4.6,6.2,0.9,184,16,5.1,7.5,1.1,184,15,5.1,7.5,1.1,184,15,0,28.25,,0,0,0,70.3,69.6,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:40:00 EDT,42.04036,-77.23726,1665,71.1,71.7,71.1,77.5,63.7,0.000,0.000,0.00,0.000,4.5,7.3,1.4,185,18,5.2,9.1,1.6,185,15,5.2,9.1,1.6,185,15,0,28.25,,0,0,0,70.3,69.6,65.5,0.25,0.34,0.37
ADDI,2024-07-04 01:45:00 EDT,42.04036,-77.23726,1665,71.0,71.6,71.0,77.6,63.6,0.000,0.000,0.00,0.000,4.0,7.0,1.2,192,19,4.6,8.4,1.4,192,19,4.6,8.4,1.4,192,19,0,28.25,,0,0,0,70.3,69.6,65.6,0.25,0.34,0.37
ADDI,2024-07-04 01:50:00 EDT,42.04036,-77.23726,1665,70.9,71.5,70.9,77.6,63.5,0.000,0.000,0.00,0.000,3.4,6.6,1.4,184,16,4.1,7.8,1.4,185,14,4.1,7.8,1.4,185,14,0,28.25,,0,0,0,70.3,69.6,65.7,0.25,0.34,0.37
