station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-07-07 00:00:00 EDT,42.04036,-77.23726,1665,67.9,68.4,67.9,92.8,65.7,0.000,0.460,0.00,0.000,7.7,9.9,1.0,174,9,8.4,12.1,1.4,174,8,8.4,12.1,1.4,174,8,0,28.33,,0,0,0,68.9,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:05:00 EDT,42.04036,-77.23726,1665,67.7,68.2,67.7,91.6,65.2,0.000,0.000,0.00,0.000,6.3,9.3,1.3,178,10,6.9,10.7,1.5,178,9,6.9,10.7,1.5,178,9,0,28.33,,0,0,0,68.9,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:10:00 EDT,42.04036,-77.23726,1665,68.3,68.8,68.3,90.3,65.4,0.000,0.000,0.00,0.000,7.2,12.0,1.9,182,9,8.0,14.9,2.4,184,10,8.0,14.9,2.4,184,10,0,28.33,,0,0,0,68.8,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:15:00 EDT,42.04036,-77.23726,1665,68.5,69.0,68.5,87.7,64.7,0.000,0.000,0.00,0.000,6.6,10.1,1.8,181,14,7.4,12.3,2.2,181,12,7.4,12.3,2.2,181,12,0,28.33,,0,0,0,68.6,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:20:00 EDT,42.04036,-77.23726,1665,68.2,68.8,68.2,88.2,64.6,0.000,0.000,0.00,0.000,6.7,10.4,1.4,173,12,7.1,12.3,1.6,175,11,7.1,12.3,1.6,175,11,0,28.33,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:25:00 EDT,42.04036,-77.23726,1665,67.9,68.5,67.9,89.1,64.6,0.000,0.000,0.00,0.000,5.3,8.3,1.4,177,13,5.8,9.2,1.6,178,12,5.8,9.2,1.6,178,12,0,28.33,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:30:00 EDT,42.04036,-77.23726,1665,67.8,68.4,67.8,90.0,64.7,0.000,0.000,0.00,0.000,4.5,7.2,1.8,183,19,5.2,9.0,1.9,184,18,5.2,9.0,1.9,184,18,0,28.33,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:35:00 EDT,42.04036,-77.23726,1665,68.1,68.5,68.1,88.9,64.7,0.000,0.000,0.00,0.000,4.4,6.1,0.8,181,17,4.8,6.9,1.0,182,16,4.8,6.9,1.0,182,16,0,28.33,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:40:00 EDT,42.04036,-77.23726,1665,68.0,68.4,68.0,88.9,64.6,0.000,0.000,0.00,0.000,4.4,9.6,1.4,195,19,4.8,11.0,1.6,193,16,4.8,11.0,1.6,193,16,0,28.33,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
ADDI,2020-07-07 00:45:00 EDT,42.04036,-77.23726,1665,68.2,68.5,68.2,88.7,64.7,0.000,0.000,0.00,0.000,4.9,9.3,1.1,187,18,5.6,10.4,1.4,188,16,5.6,10.4,1.4,188,16,0,28.33,,0,0,0,68.5,66.7,64.2,0.09,0.21,0.29
