station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-27 00:00:00 EST,42.04036,-77.23726,1665,33.8,33.8,33.8,62.5,22.4,0.000,0.015,0.00,0.000,2.9,7.6,1.8,249,34,3.8,8.3,2.0,244,34,2.9,7.6,1.8,249,34,0,28.14,-0.4,0,0,0,38.2,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:05:00 EST,42.04036,-77.23726,1665,34.0,34.0,34.0,62.3,22.5,0.000,0.000,0.00,0.000,2.6,5.2,1.1,236,36,3.4,6.5,1.2,232,35,2.6,5.2,1.1,236,36,0,28.13,-0.4,0,0,0,38.2,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:10:00 EST,42.04036,-77.23726,1665,34.1,34.0,30.7,62.5,22.6,0.000,0.000,0.00,0.000,3.8,9.0,2.2,253,42,4.8,9.4,2.1,257,43,3.8,9.0,2.2,253,42,0,28.13,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:15:00 EST,42.04036,-77.23726,1665,34.2,34.1,29.9,62.4,22.7,0.000,0.000,0.00,0.000,4.7,8.7,2.1,260,23,5.6,10.6,2.3,260,22,4.7,8.7,2.1,260,23,0,28.13,-0.4,0,0,0,38.2,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:20:00 EST,42.04036,-77.23726,1665,34.1,34.1,34.1,63.2,22.9,0.000,0.000,0.00,0.000,1.8,6.0,1.3,263,51,2.6,6.9,1.4,262,54,1.8,6.0,1.3,263,51,0,28.13,-0.4,0,0,0,38.2,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:25:00 EST,42.04036,-77.23726,1665,34.3,34.2,31.6,63.1,23.0,0.000,0.000,0.00,0.000,3.2,7.4,1.8,247,40,3.8,8.8,1.9,241,42,3.2,7.4,1.8,247,40,0,28.13,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:30:00 EST,42.04036,-77.23726,1665,34.3,34.2,31.4,63.2,23.0,0.000,0.000,0.00,0.000,3.3,8.0,2.2,271,40,4.1,9.3,2.3,269,43,3.3,8.0,2.2,271,40,0,28.13,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:35:00 EST,42.04036,-77.23726,1665,34.3,34.2,31.7,63.5,23.2,0.000,0.000,0.00,0.000,3.1,7.6,1.6,243,34,3.9,8.8,1.7,243,33,3.1,7.6,1.6,243,34,0,28.13,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:40:00 EST,42.04036,-77.23726,1665,34.4,34.3,31.1,63.5,23.3,0.000,0.000,0.00,0.000,3.8,10.2,2.1,247,27,4.6,12.1,2.4,246,26,3.8,10.2,2.1,247,27,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:45:00 EST,42.04036,-77.23726,1665,34.5,34.5,34.5,64.1,23.6,0.000,0.000,0.00,0.000,2.9,6.1,1.6,231,42,3.5,7.0,1.7,226,42,2.9,6.1,1.6,231,42,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:50:00 EST,42.04036,-77.23726,1665,34.6,34.6,34.6,64.4,23.8,0.000,0.000,0.00,0.000,2.6,5.3,1.3,225,64,3.3,8.2,1.6,230,66,2.6,5.3,1.3,225,64,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 00:55:00 EST,42.04036,-77.23726,1665,34.7,34.7,31.7,64.2,23.9,0.000,0.000,0.00,0.000,3.5,9.2,1.3,255,45,4.4,10.0,1.7,252,44,3.5,9.2,1.3,255,45,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 01:00:00 EST,42.04036,-77.23726,1665,34.9,34.9,29.2,64.5,24.1,0.000,0.000,0.00,0.000,6.7,14.4,3.1,247,25,7.4,16.9,3.3,246,25,6.7,14.4,3.1,247,25,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 01:05:00 EST,42.04036,-77.23726,1665,34.9,34.8,34.9,64.6,24.2,0.000,0.000,0.00,0.000,2.5,5.8,1.6,234,47,3.0,6.0,1.5,237,48,2.5,5.8,1.6,234,47,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 01:10:00 EST,42.04036,-77.23726,1665,34.8,34.9,31.2,65.4,24.4,0.000,0.000,0.00,0.000,4.2,9.8,2.7,263,35,4.9,11.0,2.9,258,38,4.2,9.8,2.7,263,35,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 01:15:00 EST,42.04036,-77.23726,1665,35.0,34.9,31.4,65.1,24.5,0.000,0.000,0.00,0.000,4.2,12.1,3.1,269,28,5.0,13.1,3.4,269,31,4.2,12.1,3.1,269,28,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
ADDI,2017-11-27 01:20:00 EST,42.04036,-77.23726,1665,34.9,34.9,32.6,65.9,24.7,0.000,0.000,0.00,0.000,3.0,10.4,2.7,252,42,3.8,11.7,3.0,243,46,3.0,10.4,2.7,252,42,0,28.12,-0.4,0,0,0,38.1,41.4,43.0,0.54,0.44,0.44
