station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-06-08 00:00:00 EDT,42.04036,-77.23726,1665,54.0,55.8,54.0,93.0,52.0,0.000,0.051,0.00,0.000,0.0,0.0,0.0,0,0,0.3,1.1,0.4,255,3,0.3,1.1,0.4,255,3,0,28.14,,0,0,0,66.0,64.9,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:05:00 EDT,42.04036,-77.23726,1665,54.5,56.0,54.5,91.9,52.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,245,1,0.1,0.8,0.2,245,1,0,28.14,,0,0,0,66.0,64.9,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:10:00 EDT,42.04036,-77.23726,1665,53.7,55.7,53.7,91.8,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.14,,0,0,0,66.0,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:15:00 EDT,42.04036,-77.23726,1665,52.7,55.1,52.7,91.7,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.14,,0,0,0,66.0,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:20:00 EDT,42.04036,-77.23726,1665,53.3,55.3,53.3,93.0,51.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,231,2,0.5,1.0,0.4,231,2,0,28.14,,0,0,0,65.9,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:25:00 EDT,42.04036,-77.23726,1665,53.9,55.3,53.9,91.8,51.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,205,6,0.3,0.9,0.4,205,6,0,28.14,,0,0,0,65.8,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:30:00 EDT,42.04036,-77.23726,1665,54.2,55.4,54.2,89.5,51.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.14,,0,0,0,65.8,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:35:00 EDT,42.04036,-77.23726,1665,53.4,55.3,53.4,88.7,50.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.14,,0,0,0,65.8,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:40:00 EDT,42.04036,-77.23726,1665,52.4,55.0,52.4,89.8,49.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.14,,0,0,0,65.8,64.8,60.6,0.50,0.47,0.47
ADDI,2025-06-08 00:45:00 EDT,42.04036,-77.23726,1665,52.8,55.0,52.8,91.3,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.3,0.4,171,8,0.7,1.3,0.4,171,8,0,28.14,,0,0,0,65.8,64.8,60.6,0.50,0.47,0.47
