station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-12-08 00:00:00 EST,42.04036,-77.23726,1665,42.4,42.7,40.6,95.0,41.1,0.000,0.181,0.00,0.000,3.0,5.6,0.9,335,12,3.5,5.9,0.9,335,12,3.5,5.9,0.9,335,12,0,28.44,0.1,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:05:00 EST,42.04036,-77.23726,1665,42.3,42.6,42.3,95.3,41.1,0.000,0.000,0.00,0.000,1.8,2.8,0.5,322,13,2.1,4.0,0.6,323,11,2.1,4.0,0.6,323,11,0,28.44,0.1,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:10:00 EST,42.04036,-77.23726,1665,42.3,42.6,42.3,95.7,41.1,0.000,0.000,0.00,0.000,2.2,3.8,0.6,318,12,2.4,4.2,0.7,320,10,2.4,4.2,0.7,320,10,0,28.45,0.1,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:15:00 EST,42.04036,-77.23726,1665,42.3,42.5,42.3,95.9,41.2,0.000,0.000,0.00,0.000,2.1,4.2,0.6,323,21,2.5,4.0,0.6,325,17,2.5,4.0,0.6,325,17,0,28.45,0.2,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:20:00 EST,42.04036,-77.23726,1665,42.3,42.6,40.1,96.0,41.2,0.000,0.000,0.00,0.000,3.4,6.4,1.0,320,16,3.8,6.9,1.1,321,17,3.8,6.9,1.1,321,17,0,28.45,0.2,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:25:00 EST,42.04036,-77.23726,1665,42.3,42.5,40.8,95.9,41.2,0.000,0.000,0.00,0.000,2.9,5.0,0.8,316,18,3.2,5.6,0.9,319,16,3.2,5.6,0.9,319,16,0,28.45,0.2,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:30:00 EST,42.04036,-77.23726,1665,42.3,42.5,40.6,95.8,41.2,0.000,0.000,0.00,0.000,3.1,5.6,0.9,319,18,3.4,6.9,1.0,320,16,3.4,6.9,1.0,320,16,0,28.45,0.2,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:35:00 EST,42.04036,-77.23726,1665,42.2,42.4,42.2,95.7,41.1,0.000,0.000,0.00,0.000,2.6,4.6,0.7,317,16,2.9,4.7,0.8,318,15,2.9,4.7,0.8,318,15,0,28.45,0.1,0,0,0,42.3,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:40:00 EST,42.04036,-77.23726,1665,42.2,42.4,40.3,95.7,41.0,0.000,0.000,0.00,0.000,3.1,5.7,1.0,325,15,3.5,6.3,1.1,327,13,3.5,6.3,1.1,327,13,0,28.45,0.2,0,0,0,42.2,41.9,42.4,0.57,0.44,0.43
ADDI,2022-12-08 00:45:00 EST,42.04036,-77.23726,1665,42.2,42.5,39.8,95.1,40.9,0.000,0.000,0.00,0.000,3.6,7.2,1.3,322,15,4.0,7.9,1.4,323,14,4.0,7.9,1.4,323,14,0,28.45,0.2,0,0,0,42.2,41.9,42.4,0.57,0.44,0.43
