station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-08-11 00:00:00 EDT,42.04036,-77.23726,1665,63.8,64.2,63.8,84.0,58.9,,,,,1.4,2.2,0.4,9,10,1.8,2.6,0.4,8,13,1.8,2.6,0.4,8,13,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:05:00 EDT,42.04036,-77.23726,1665,63.7,64.2,63.7,84.4,58.9,,,,,1.8,2.6,0.4,16,10,2.0,3.0,0.4,14,11,2.0,3.0,0.4,14,11,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:10:00 EDT,42.04036,-77.23726,1665,63.5,64.1,63.5,85.7,59.2,,,,,1.9,3.1,0.7,334,23,2.2,3.8,0.8,330,21,2.2,3.8,0.8,330,21,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.44,0.44
ADDI,2018-08-11 00:15:00 EDT,42.04036,-77.23726,1665,63.5,63.8,63.5,86.4,59.4,,,,,0.8,2.0,0.4,315,18,1.1,2.2,0.3,318,23,1.1,2.2,0.3,318,23,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:20:00 EDT,42.04036,-77.23726,1665,63.5,63.8,63.5,87.3,59.7,,,,,0.6,1.1,0.3,334,6,1.0,1.5,0.3,332,13,1.0,1.5,0.3,332,13,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:25:00 EDT,42.04036,-77.23726,1665,63.3,63.6,63.3,89.2,60.1,,,,,1.3,1.7,0.2,302,9,1.5,2.1,0.3,300,8,1.5,2.1,0.3,300,8,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:30:00 EDT,42.04036,-77.23726,1665,63.4,63.8,63.4,88.7,60.0,,,,,0.8,1.4,0.3,261,19,1.2,1.9,0.3,257,22,1.2,1.9,0.3,257,22,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:35:00 EDT,42.04036,-77.23726,1665,63.6,64.1,63.6,87.5,59.8,,,,,0.5,1.2,0.3,207,6,1.0,1.7,0.3,196,17,1.0,1.7,0.3,196,17,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.44,0.44
ADDI,2018-08-11 00:40:00 EDT,42.04036,-77.23726,1665,63.4,64.3,63.4,88.1,59.9,,,,,0.9,1.2,0.2,177,9,1.2,1.6,0.2,161,11,1.2,1.6,0.2,161,11,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:45:00 EDT,42.04036,-77.23726,1665,63.2,63.7,63.2,88.1,59.6,,,,,0.4,1.6,0.5,316,45,0.9,2.1,0.5,333,36,0.9,2.1,0.5,333,36,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:50:00 EDT,42.04036,-77.23726,1665,62.9,63.2,62.9,90.1,59.9,,,,,1.5,1.8,0.2,340,8,1.9,2.6,0.2,339,7,1.9,2.6,0.2,339,7,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 00:55:00 EDT,42.04036,-77.23726,1665,62.7,63.1,62.7,92.2,60.4,,,,,0.6,1.2,0.3,359,4,1.1,1.6,0.2,3,11,1.1,1.6,0.2,3,11,0,28.24,,0,0,0,71.4,70.7,68.5,0.43,0.44,0.44
ADDI,2018-08-11 01:00:00 EDT,42.04036,-77.23726,1665,62.9,63.4,62.9,91.6,60.4,,,,,0.6,1.3,0.4,21,8,1.0,1.7,0.3,29,24,1.0,1.7,0.3,29,24,0,28.23,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 01:05:00 EDT,42.04036,-77.23726,1665,62.7,63.4,62.7,93.4,60.8,,,,,0.1,0.4,0.1,16,0,0.6,1.0,0.2,156,30,0.6,1.0,0.2,156,30,0,28.23,,0,0,0,71.4,70.7,68.5,0.43,0.43,0.44
ADDI,2018-08-11 01:10:00 EDT,42.04036,-77.23726,1665,62.5,63.0,62.5,93.2,60.5,,,,,0.3,1.2,0.4,306,25,1.0,1.6,0.3,261,27,1.0,1.6,0.3,261,27,0,28.23,,0,0,0,71.4,70.7,68.5,0.43,0.44,0.44
ADDI,2018-08-11 01:15:00 EDT,42.04036,-77.23726,1665,62.5,62.8,62.5,91.0,59.9,,,,,1.2,1.5,0.2,295,4,1.4,1.9,0.2,295,10,1.4,1.9,0.2,295,10,0,28.23,,0,0,0,71.3,70.7,68.5,0.43,0.43,0.44
