station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-12-03 00:00:00 EST,42.04036,-77.23726,1665,37.2,37.5,27.0,55.5,22.7,0.000,0.000,0.00,0.000,18.2,26.7,3.7,177,11,19.4,28.6,4.1,178,9,19.4,28.6,4.1,178,9,0,28.32,0.1,0,0,0,37.6,40.6,42.9,0.52,0.44,0.43
ADDI,2022-12-03 00:05:00 EST,42.04036,-77.23726,1665,37.2,37.5,26.9,55.4,22.7,0.000,0.000,0.00,0.000,18.2,23.8,2.8,177,9,19.7,26.1,3.1,177,8,19.7,26.1,3.1,177,8,0,28.31,0.1,0,0,0,37.6,40.6,42.9,0.52,0.44,0.43
ADDI,2022-12-03 00:10:00 EST,42.04036,-77.23726,1665,37.1,37.4,26.6,55.8,22.7,0.000,0.000,0.00,0.000,18.8,26.0,3.8,175,9,20.3,28.6,4.3,175,7,20.3,28.6,4.3,175,7,0,28.31,0.1,0,0,0,37.6,40.6,42.9,0.52,0.44,0.43
ADDI,2022-12-03 00:15:00 EST,42.04036,-77.23726,1665,37.0,37.4,27.0,56.4,23.0,0.000,0.000,0.00,0.000,17.3,24.7,3.0,173,10,18.6,26.6,3.3,173,8,18.6,26.6,3.3,173,8,0,28.31,0.1,0,0,0,37.6,40.6,42.9,0.52,0.44,0.43
ADDI,2022-12-03 00:20:00 EST,42.04036,-77.23726,1665,37.0,37.3,27.2,56.9,23.1,0.000,0.000,0.00,0.000,15.9,23.2,3.0,174,12,17.3,25.9,3.2,176,10,17.3,25.9,3.2,176,10,0,28.31,0.1,0,0,0,37.6,40.6,42.9,0.52,0.44,0.43
ADDI,2022-12-03 00:25:00 EST,42.04036,-77.23726,1665,37.2,37.5,27.4,56.8,23.2,0.000,0.000,0.00,0.000,16.2,24.2,3.3,176,8,17.5,28.2,3.9,177,6,17.5,28.2,3.9,177,6,0,28.30,0.1,0,0,0,37.6,40.6,42.8,0.52,0.44,0.43
ADDI,2022-12-03 00:30:00 EST,42.04036,-77.23726,1665,37.3,37.6,27.0,56.6,23.3,0.000,0.000,0.00,0.000,18.6,25.9,3.0,171,9,19.9,29.8,3.7,172,6,19.9,29.8,3.7,172,6,0,28.30,0.1,0,0,0,37.6,40.6,42.9,0.52,0.44,0.43
ADDI,2022-12-03 00:35:00 EST,42.04036,-77.23726,1665,37.6,37.9,27.2,56.0,23.3,0.000,0.000,0.00,0.000,19.2,29.7,3.8,174,7,20.6,32.2,4.2,173,6,20.6,32.2,4.2,173,6,0,28.30,0.1,0,0,0,37.6,40.6,42.8,0.52,0.44,0.43
ADDI,2022-12-03 00:40:00 EST,42.04036,-77.23726,1665,37.6,37.9,27.2,56.0,23.3,0.000,0.000,0.00,0.000,19.4,27.3,4.0,177,8,20.5,29.4,4.3,176,8,20.5,29.4,4.3,176,8,0,28.30,0.1,0,0,0,37.7,40.6,42.8,0.52,0.44,0.43
ADDI,2022-12-03 00:45:00 EST,42.04036,-77.23726,1665,37.4,37.7,27.6,56.3,23.2,0.000,0.000,0.00,0.000,16.8,22.1,2.9,172,7,18.1,24.7,3.1,173,5,18.1,24.7,3.1,173,5,0,28.30,0.1,0,0,0,37.6,40.6,42.8,0.52,0.44,0.43
