station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-03-09 00:00:00 EST,42.04036,-77.23726,1665,42.5,,36.6,28.6,12.1,0.000,0.125,0.00,0.000,10.5,19.4,4.5,283,26,,,,,,10.5,19.4,4.5,283,26,0,28.12,,0,0,0,38.3,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:05:00 EST,42.04036,-77.23726,1665,42.4,,36.2,29.0,12.4,0.000,0.000,0.00,0.000,11.0,25.4,5.4,280,26,,,,,,11.0,25.4,5.4,280,26,0,28.12,,0,0,0,38.1,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:10:00 EST,42.04036,-77.23726,1665,42.5,,35.6,28.9,12.3,0.000,0.000,0.00,0.000,13.0,25.1,4.9,288,22,,,,,,13.0,25.1,4.9,288,22,0,28.12,,0,0,0,38.1,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:15:00 EST,42.04036,-77.23726,1665,42.4,,36.3,28.9,12.3,0.000,0.000,0.00,0.000,10.8,24.3,4.6,280,25,,,,,,10.8,24.3,4.6,280,25,0,28.12,,0,0,0,38.1,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:20:00 EST,42.04036,-77.23726,1665,42.2,,36.2,29.7,12.7,0.000,0.000,0.00,0.000,10.3,17.8,3.2,285,24,,,,,,10.3,17.8,3.2,285,24,0,28.12,,0,0,0,38.0,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:25:00 EST,42.04036,-77.23726,1665,42.0,,36.5,30.1,12.9,0.000,0.000,0.00,0.000,9.1,19.1,3.7,285,29,,,,,,9.1,19.1,3.7,285,29,0,28.12,,0,0,0,37.9,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:30:00 EST,42.04036,-77.23726,1665,42.0,,36.1,30.1,12.9,0.000,0.000,0.00,0.000,10.3,21.5,4.7,288,23,,,,,,10.3,21.5,4.7,288,23,0,28.12,,0,0,0,37.9,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:35:00 EST,42.04036,-77.23726,1665,41.9,,36.3,30.5,13.0,0.000,0.000,0.00,0.000,9.1,21.3,3.5,295,22,,,,,,9.1,21.3,3.5,295,22,0,28.12,,0,0,0,37.9,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:40:00 EST,42.04036,-77.23726,1665,41.9,,35.1,30.9,13.3,0.000,0.000,0.00,0.000,12.3,29.5,5.5,272,29,,,,,,12.3,29.5,5.5,272,29,0,28.12,,0,0,0,37.8,39.2,38.7,0.59,0.44,0.40
ADDI,2017-03-09 00:45:00 EST,42.04036,-77.23726,1665,41.8,,35.6,31.1,13.4,0.000,0.000,0.00,0.000,10.6,19.1,3.8,285,30,,,,,,10.6,19.1,3.8,285,30,0,28.12,,0,0,0,37.8,39.2,38.7,0.59,0.44,0.40
