station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-08-18 00:00:00 EDT,42.04036,-77.23726,1665,64.3,65.0,64.3,94.2,62.6,0.000,0.048,0.00,0.000,6.8,9.1,1.0,174,8,7.3,11.6,1.2,174,8,7.3,11.6,1.2,174,8,0,27.97,,0,0,0,67.5,66.4,65.0,0.39,0.44,0.43
ADDI,2023-08-18 00:05:00 EDT,42.04036,-77.23726,1665,64.1,64.8,64.1,94.0,62.3,0.000,0.000,0.00,0.000,6.9,8.8,1.0,169,9,7.6,10.8,1.1,170,7,7.6,10.8,1.1,170,7,0,27.97,,0,0,0,67.5,66.4,65.0,0.39,0.44,0.43
ADDI,2023-08-18 00:10:00 EDT,42.04036,-77.23726,1665,64.0,64.8,64.0,94.4,62.4,0.000,0.000,0.00,0.000,6.5,8.7,0.8,169,9,7.0,9.3,0.9,168,7,7.0,9.3,0.9,168,7,0,27.97,,0,0,0,67.5,66.4,65.0,0.39,0.44,0.43
ADDI,2023-08-18 00:15:00 EDT,42.04036,-77.23726,1665,64.3,65.0,64.3,94.5,62.7,0.000,0.000,0.00,0.000,5.2,7.9,1.2,179,8,5.5,9.3,1.4,179,8,5.5,9.3,1.4,179,8,0,27.97,,0,0,0,67.5,66.4,65.1,0.39,0.44,0.43
ADDI,2023-08-18 00:20:00 EDT,42.04036,-77.23726,1665,64.6,65.2,64.6,93.6,62.7,0.000,0.000,0.00,0.000,4.0,6.0,0.8,184,12,4.4,6.9,1.0,184,13,4.4,6.9,1.0,184,13,0,27.98,,0,0,0,67.5,66.4,65.0,0.39,0.44,0.43
ADDI,2023-08-18 00:25:00 EDT,42.04036,-77.23726,1665,64.7,65.4,64.7,93.2,62.6,0.000,0.000,0.00,0.000,4.4,7.8,1.1,185,13,4.9,9.9,1.5,185,13,4.9,9.9,1.5,185,13,0,27.98,,0,0,0,67.5,66.4,65.0,0.39,0.44,0.43
ADDI,2023-08-18 00:30:00 EDT,42.04036,-77.23726,1665,64.8,65.6,64.8,92.5,62.6,0.000,0.000,0.00,0.000,4.2,6.3,0.9,176,14,4.7,6.9,1.1,177,13,4.7,6.9,1.1,177,13,0,27.98,,0,0,0,67.5,66.4,65.1,0.39,0.44,0.43
ADDI,2023-08-18 00:35:00 EDT,42.04036,-77.23726,1665,64.7,65.7,64.7,92.3,62.4,0.000,0.000,0.00,0.000,4.1,7.0,1.1,177,13,4.6,9.8,1.3,177,13,4.6,9.8,1.3,177,13,0,27.98,,0,0,0,67.5,66.4,65.1,0.39,0.44,0.43
ADDI,2023-08-18 00:40:00 EDT,42.04036,-77.23726,1665,65.0,65.7,65.0,92.2,62.7,0.000,0.000,0.00,0.000,4.8,8.1,1.1,178,11,5.3,8.9,1.2,177,11,5.3,8.9,1.2,177,11,0,27.98,,0,0,0,67.5,66.4,65.0,0.39,0.44,0.43
ADDI,2023-08-18 00:45:00 EDT,42.04036,-77.23726,1665,65.2,65.8,65.2,91.5,62.7,0.000,0.000,0.00,0.000,5.4,9.1,1.3,180,14,6.0,11.2,1.6,179,13,6.0,11.2,1.6,179,13,0,27.99,,0,0,0,67.5,66.4,65.1,0.39,0.44,0.43
