station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-03-06 00:00:00 EST,42.04036,-77.23726,1665,32.8,34.9,25.8,63.8,21.9,0.000,0.000,0.00,0.000,7.3,9.6,0.7,156,6,7.9,11.4,0.9,156,5,7.9,11.4,0.9,156,5,0,28.14,1.2,0,0,0,36.0,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:05:00 EST,42.04036,-77.23726,1665,32.7,34.9,26.3,64.2,22.0,0.000,0.000,0.00,0.000,6.7,9.4,0.9,158,6,7.2,9.8,0.8,157,5,7.2,9.8,0.8,157,5,0,28.14,1.2,0,0,0,36.0,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:10:00 EST,42.04036,-77.23726,1665,32.8,34.9,26.5,63.8,21.9,0.000,0.000,0.00,0.000,6.3,8.3,0.8,154,7,6.9,9.1,1.0,154,7,6.9,9.1,1.0,154,7,0,28.14,1.2,0,0,0,36.0,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:15:00 EST,42.04036,-77.23726,1665,32.9,34.8,26.5,63.0,21.7,0.000,0.000,0.00,0.000,6.5,8.5,0.8,156,7,7.2,9.6,0.9,155,6,7.2,9.6,0.9,155,6,0,28.13,1.2,0,0,0,36.0,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:20:00 EST,42.04036,-77.23726,1665,32.9,34.9,26.0,63.1,21.7,0.000,0.000,0.00,0.000,7.2,8.5,0.5,158,5,7.8,9.7,0.6,158,5,7.8,9.7,0.6,158,5,0,28.13,1.2,0,0,0,36.0,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:25:00 EST,42.04036,-77.23726,1665,32.9,35.0,25.7,63.7,22.0,0.000,0.000,0.00,0.000,7.9,9.1,0.6,160,5,8.4,9.7,0.7,160,4,8.4,9.7,0.7,160,4,0,28.13,1.2,0,0,0,36.0,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:30:00 EST,42.04036,-77.23726,1665,32.6,34.9,25.8,64.1,21.8,0.000,0.000,0.00,0.000,7.1,8.3,0.5,160,4,7.6,8.9,0.6,160,4,7.6,8.9,0.6,160,4,0,28.13,1.1,0,0,0,35.9,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:35:00 EST,42.04036,-77.23726,1665,32.1,34.9,25.9,64.1,21.4,0.000,0.000,0.00,0.000,6.3,7.5,0.7,155,5,6.7,8.0,0.8,155,6,6.7,8.0,0.8,155,6,0,28.13,1.1,0,0,0,35.9,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:40:00 EST,42.04036,-77.23726,1665,31.1,34.5,25.1,65.1,20.8,0.000,0.000,0.00,0.000,5.5,7.0,0.5,157,5,6.1,7.4,0.6,157,5,6.1,7.4,0.6,157,5,0,28.13,1.1,0,0,0,35.8,36.0,36.0,0.58,0.46,0.45
ADDI,2020-03-06 00:45:00 EST,42.04036,-77.23726,1665,29.9,34.6,23.9,67.8,20.6,0.000,0.000,0.00,0.000,5.4,6.4,0.5,153,4,5.8,7.0,0.5,154,4,5.8,7.0,0.5,154,4,0,28.13,1.2,0,0,0,35.8,36.0,36.0,0.58,0.46,0.45
