station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-06-03 00:00:00 EDT,42.04036,-77.23726,1665,46.4,,46.4,76.9,39.6,0.000,0.004,0.00,0.000,1.3,1.8,0.3,234,14,,,,,,1.3,1.8,0.3,234,14,0,28.24,,0,0,0,57.7,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:05:00 EDT,42.04036,-77.23726,1665,45.9,,45.9,77.4,39.2,0.000,0.000,0.00,0.000,0.7,1.5,0.4,203,19,,,,,,0.7,1.5,0.4,203,19,0,28.24,,0,0,0,57.7,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:10:00 EDT,42.04036,-77.23726,1665,46.8,,46.8,74.5,39.1,0.000,0.000,0.00,0.000,0.6,1.9,0.6,218,12,,,,,,0.6,1.9,0.6,218,12,0,28.24,,0,0,0,57.7,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:15:00 EDT,42.04036,-77.23726,1665,47.5,,47.5,71.7,38.8,0.000,0.000,0.00,0.000,1.1,3.6,0.9,214,23,,,,,,1.1,3.6,0.9,214,23,0,28.24,,0,0,0,57.5,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:20:00 EDT,42.04036,-77.23726,1665,48.5,,48.5,70.1,39.2,0.000,0.000,0.00,0.000,2.0,4.9,1.1,210,26,,,,,,2.0,4.9,1.1,210,26,0,28.24,,0,0,0,57.4,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:25:00 EDT,42.04036,-77.23726,1665,48.6,,48.6,68.8,38.8,0.000,0.000,0.00,0.000,0.9,3.0,0.8,230,28,,,,,,0.9,3.0,0.8,230,28,0,28.24,,0,0,0,57.4,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:30:00 EDT,42.04036,-77.23726,1665,47.9,,47.9,69.5,38.4,0.000,0.000,0.00,0.000,0.4,1.5,0.5,234,26,,,,,,0.4,1.5,0.5,234,26,0,28.24,,0,0,0,57.4,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:35:00 EDT,42.04036,-77.23726,1665,48.4,,48.4,70.2,39.2,0.000,0.000,0.00,0.000,0.2,1.7,0.4,215,15,,,,,,0.2,1.7,0.4,215,15,0,28.24,,0,0,0,57.4,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:40:00 EDT,42.04036,-77.23726,1665,49.1,,49.1,69.1,39.4,0.000,0.000,0.00,0.000,1.3,4.1,1.1,271,29,,,,,,1.3,4.1,1.1,271,29,0,28.24,,0,0,0,57.3,58.5,56.8,0.39,0.34,0.40
ADDI,2017-06-03 00:45:00 EDT,42.04036,-77.23726,1665,49.7,,49.7,66.6,39.1,0.000,0.000,0.00,0.000,1.6,3.5,0.7,288,21,,,,,,1.6,3.5,0.7,288,21,0,28.24,,0,0,0,57.2,58.5,56.8,0.39,0.34,0.40
