station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-10-07 00:00:00 EDT,42.04036,-77.23726,1665,57.7,59.1,57.7,98.5,57.3,0.000,0.055,0.00,0.000,2.9,3.7,0.7,122,10,3.0,4.2,0.7,119,8,2.9,3.7,0.7,122,10,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:05:00 EDT,42.04036,-77.23726,1665,58.0,58.8,58.0,98.5,57.6,0.000,0.000,0.00,0.000,2.3,2.9,0.3,152,9,2.3,3.2,0.3,147,10,2.3,2.9,0.3,152,9,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:10:00 EDT,42.04036,-77.23726,1665,57.9,59.2,57.9,98.5,57.5,0.000,0.000,0.00,0.000,2.6,2.8,0.2,160,3,3.0,3.4,0.2,157,4,2.6,2.8,0.2,160,3,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:15:00 EDT,42.04036,-77.23726,1665,58.1,59.2,58.1,98.5,57.7,0.000,0.000,0.00,0.000,2.7,3.0,0.2,150,5,2.6,3.2,0.2,145,6,2.7,3.0,0.2,150,5,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:20:00 EDT,42.04036,-77.23726,1665,58.0,59.2,58.0,98.5,57.6,0.000,0.000,0.00,0.000,2.7,3.3,0.3,149,4,2.6,3.4,0.3,142,5,2.7,3.3,0.3,149,4,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:25:00 EDT,42.04036,-77.23726,1665,58.3,59.9,58.3,98.6,57.9,0.000,0.000,0.00,0.000,3.2,3.6,0.2,148,4,3.1,3.7,0.3,143,5,3.2,3.6,0.2,148,4,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:30:00 EDT,42.04036,-77.23726,1665,57.8,59.8,57.8,98.5,57.4,0.000,0.000,0.00,0.000,2.3,2.9,0.6,151,6,2.4,3.3,0.6,146,8,2.3,2.9,0.6,151,6,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:35:00 EDT,42.04036,-77.23726,1665,57.6,58.6,57.6,98.5,57.2,0.000,0.000,0.00,0.000,1.2,1.8,0.3,175,25,1.5,2.1,0.2,170,23,1.2,1.8,0.3,175,25,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:40:00 EDT,42.04036,-77.23726,1665,57.2,59.1,57.2,98.4,56.7,0.000,0.000,0.00,0.000,1.8,2.3,0.2,156,7,2.0,2.5,0.2,152,8,1.8,2.3,0.2,156,7,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
ADDI,2017-10-07 00:45:00 EDT,42.04036,-77.23726,1665,58.0,59.0,58.0,98.6,57.6,0.000,0.000,0.00,0.000,2.1,2.8,0.5,165,6,2.4,3.1,0.5,162,8,2.1,2.8,0.5,165,6,0,28.32,,0,0,0,60.3,60.4,59.9,0.22,0.25,0.34
