station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-07-18 00:00:00 EDT,42.04036,-77.23726,1665,67.8,68.3,67.8,84.0,62.7,0.000,0.000,0.00,0.000,5.3,10.7,1.9,319,31,6.2,13.4,2.0,321,28,6.2,13.4,2.0,321,28,0,28.26,,0,0,0,74.3,74.1,70.9,0.50,0.45,0.41
ADDI,2025-07-18 00:05:00 EDT,42.04036,-77.23726,1665,67.7,68.1,67.7,83.5,62.5,0.000,0.000,0.00,0.000,4.6,8.0,1.6,326,24,5.1,8.5,1.8,328,23,5.1,8.5,1.8,328,23,0,28.26,,0,0,0,74.3,73.9,70.9,0.50,0.45,0.41
ADDI,2025-07-18 00:10:00 EDT,42.04036,-77.23726,1665,67.4,67.9,67.4,83.6,62.2,0.000,0.000,0.00,0.000,3.6,6.5,1.5,319,26,4.3,8.4,1.5,321,23,4.3,8.4,1.5,321,23,0,28.26,,0,0,0,74.3,73.9,70.9,0.50,0.45,0.41
ADDI,2025-07-18 00:15:00 EDT,42.04036,-77.23726,1665,67.3,67.8,67.3,83.3,62.0,0.000,0.000,0.00,0.000,4.4,11.1,2.1,322,17,5.2,13.3,2.2,325,18,5.2,13.3,2.2,325,18,0,28.26,,0,0,0,74.3,73.9,70.9,0.50,0.45,0.41
ADDI,2025-07-18 00:20:00 EDT,42.04036,-77.23726,1665,67.0,67.6,67.0,83.3,61.8,0.000,0.000,0.00,0.000,5.2,9.5,1.4,335,17,5.8,10.1,1.4,337,17,5.8,10.1,1.4,337,17,0,28.26,,0,0,0,74.3,73.9,70.9,0.49,0.45,0.41
ADDI,2025-07-18 00:25:00 EDT,42.04036,-77.23726,1665,67.1,67.6,67.1,83.1,61.8,0.000,0.000,0.00,0.000,5.5,9.6,2.2,310,19,6.2,10.3,2.1,312,21,6.2,10.3,2.1,312,21,0,28.26,,0,0,0,74.3,73.9,70.9,0.49,0.45,0.41
ADDI,2025-07-18 00:30:00 EDT,42.04036,-77.23726,1665,67.2,67.7,67.2,82.1,61.6,0.000,0.000,0.00,0.000,4.6,10.7,2.5,319,19,5.2,12.6,2.5,322,17,5.2,12.6,2.5,322,17,0,28.26,,0,0,0,74.3,73.9,70.9,0.49,0.45,0.41
ADDI,2025-07-18 00:35:00 EDT,42.04036,-77.23726,1665,67.3,67.7,67.3,81.5,61.5,0.000,0.000,0.00,0.000,3.8,8.0,1.7,311,21,4.5,8.7,1.7,312,20,4.5,8.7,1.7,312,20,0,28.26,,0,0,0,74.3,73.9,70.9,0.50,0.45,0.41
ADDI,2025-07-18 00:40:00 EDT,42.04036,-77.23726,1665,67.3,67.7,67.3,81.5,61.4,0.000,0.000,0.00,0.000,6.0,10.3,1.6,325,23,6.7,11.5,1.8,325,22,6.7,11.5,1.8,325,22,0,28.27,,0,0,0,74.3,73.9,70.9,0.49,0.45,0.41
ADDI,2025-07-18 00:45:00 EDT,42.04036,-77.23726,1665,67.0,67.5,67.0,81.9,61.3,0.000,0.000,0.00,0.000,4.0,7.6,1.6,328,21,4.6,9.1,1.7,330,17,4.6,9.1,1.7,330,17,0,28.27,,0,0,0,74.1,73.9,70.9,0.50,0.45,0.41
