station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-05-02 00:00:00 EDT,42.04036,-77.23726,1665,38.7,39.2,33.0,83.3,34.1,0.000,0.054,0.00,0.000,7.5,10.0,1.5,173,9,8.0,11.2,1.7,174,8,8.0,11.2,1.7,174,8,0,27.55,,0,0,0,49.3,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:05:00 EDT,42.04036,-77.23726,1665,38.7,39.3,32.8,82.7,33.9,0.000,0.000,0.00,0.000,7.7,11.5,1.6,177,12,8.4,13.0,1.7,176,11,8.4,13.0,1.7,176,11,0,27.55,,0,0,0,49.2,49.3,48.4,0.53,0.43,0.44
ADDI,2023-05-02 00:10:00 EDT,42.04036,-77.23726,1665,39.0,39.4,33.0,82.2,34.0,0.000,0.000,0.00,0.000,8.0,11.7,1.8,181,12,8.7,13.1,2.0,181,11,8.7,13.1,2.0,181,11,0,27.55,,0,0,0,49.1,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:15:00 EDT,42.04036,-77.23726,1665,38.9,39.4,32.6,81.4,33.7,0.000,0.000,0.00,0.000,8.6,11.8,1.3,174,7,9.3,13.3,1.7,174,5,9.3,13.3,1.7,174,5,0,27.54,,0,0,0,49.1,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:20:00 EDT,42.04036,-77.23726,1665,38.8,39.2,32.2,82.5,33.9,0.000,0.000,0.00,0.000,9.0,14.0,1.5,177,9,9.8,16.1,1.8,176,8,9.8,16.1,1.8,176,8,0,27.54,,0,0,0,49.1,49.3,48.4,0.53,0.43,0.44
ADDI,2023-05-02 00:25:00 EDT,42.04036,-77.23726,1665,38.6,39.2,32.0,83.2,34.0,0.000,0.000,0.00,0.000,9.2,12.0,1.5,173,8,9.8,14.4,1.8,174,6,9.8,14.4,1.8,174,6,0,27.54,,0,0,0,49.1,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:30:00 EDT,42.04036,-77.23726,1665,38.7,39.2,33.3,83.1,34.0,0.000,0.000,0.00,0.000,6.9,11.5,1.3,176,12,7.6,12.7,1.6,177,10,7.6,12.7,1.6,177,10,0,27.54,,0,0,0,49.1,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:35:00 EDT,42.04036,-77.23726,1665,38.8,39.1,33.3,83.3,34.1,0.000,0.000,0.00,0.000,7.1,9.8,1.2,174,9,7.6,11.1,1.4,174,7,7.6,11.1,1.4,174,7,0,27.54,,0,0,0,49.1,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:40:00 EDT,42.04036,-77.23726,1665,38.8,39.1,33.5,83.2,34.1,0.000,0.000,0.00,0.000,6.7,10.6,1.7,178,11,7.2,11.9,1.9,178,11,7.2,11.9,1.9,178,11,0,27.54,,0,0,0,49.0,49.3,48.4,0.54,0.43,0.44
ADDI,2023-05-02 00:45:00 EDT,42.04036,-77.23726,1665,38.5,39.1,32.7,83.0,33.8,0.000,0.000,0.00,0.000,7.5,10.8,1.2,172,11,8.1,11.4,1.3,174,9,8.1,11.4,1.3,174,9,0,27.54,,0,0,0,48.8,49.3,48.4,0.53,0.43,0.44
