station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-03-08 00:00:00 EST,42.04036,-77.23726,1665,10.2,12.3,10.2,79.5,5.1,0.000,0.004,0.00,0.000,2.3,4.4,1.0,288,20,2.8,5.2,1.0,286,20,2.8,5.2,1.0,286,20,0,28.49,3.7,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:05:00 EST,42.04036,-77.23726,1665,10.4,12.9,10.4,77.1,4.7,0.000,0.000,0.00,0.000,1.6,2.7,0.5,305,19,1.9,4.0,0.6,304,19,1.9,4.0,0.6,304,19,0,28.49,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:10:00 EST,42.04036,-77.23726,1665,10.3,12.9,10.3,75.8,4.2,0.000,0.000,0.00,0.000,2.0,3.8,0.9,299,18,2.3,5.4,1.1,300,20,2.3,5.4,1.1,300,20,0,28.50,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:15:00 EST,42.04036,-77.23726,1665,11.7,13.1,11.7,76.0,5.6,0.000,0.000,0.00,0.000,1.9,4.5,0.9,286,19,2.4,5.8,1.0,285,20,2.4,5.8,1.0,285,20,0,28.50,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:20:00 EST,42.04036,-77.23726,1665,12.0,12.9,12.0,74.4,5.4,0.000,0.000,0.00,0.000,1.7,2.9,0.6,291,21,2.0,4.1,0.7,291,22,2.0,4.1,0.7,291,22,0,28.50,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:25:00 EST,42.04036,-77.23726,1665,11.7,12.9,11.7,73.7,4.9,0.000,0.000,0.00,0.000,1.3,3.3,0.6,292,29,1.6,3.9,0.6,295,27,1.6,3.9,0.6,295,27,0,28.49,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:30:00 EST,42.04036,-77.23726,1665,10.6,13.0,10.6,73.7,3.8,0.000,0.000,0.00,0.000,0.5,1.4,0.4,331,32,1.0,2.6,0.6,329,40,1.0,2.6,0.6,329,40,0,28.49,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:35:00 EST,42.04036,-77.23726,1665,10.2,12.7,10.2,76.1,4.2,0.000,0.000,0.00,0.000,0.7,2.6,0.7,278,17,1.1,3.1,0.8,281,22,1.1,3.1,0.8,281,22,0,28.49,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:40:00 EST,42.04036,-77.23726,1665,8.7,11.9,8.7,77.0,2.9,0.000,0.000,0.00,0.000,0.6,1.8,0.5,234,28,1.0,2.3,0.5,219,36,1.0,2.3,0.5,219,36,0,28.49,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:45:00 EST,42.04036,-77.23726,1665,9.3,11.6,9.3,80.6,4.6,0.000,0.000,0.00,0.000,0.5,2.0,0.6,220,13,0.9,2.9,0.7,211,23,0.9,2.9,0.7,211,23,0,28.49,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:50:00 EST,42.04036,-77.23726,1665,8.9,12.1,8.9,78.8,3.7,0.000,0.000,0.00,0.000,0.9,2.1,0.4,212,12,1.2,2.4,0.4,207,14,1.2,2.4,0.4,207,14,0,28.49,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 00:55:00 EST,42.04036,-77.23726,1665,7.8,10.5,7.8,80.1,2.9,0.000,0.000,0.00,0.000,1.2,2.3,0.5,239,13,1.5,2.4,0.5,232,17,1.5,2.4,0.5,232,17,0,28.49,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:00:00 EST,42.04036,-77.23726,1665,7.4,9.9,7.4,81.1,2.8,0.000,0.000,0.00,0.000,1.3,2.1,0.4,227,11,1.5,2.4,0.3,222,14,1.5,2.4,0.3,222,14,0,28.49,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:05:00 EST,42.04036,-77.23726,1665,7.2,10.6,7.2,82.4,2.9,0.000,0.000,0.00,0.000,1.3,2.8,0.6,220,13,1.6,2.8,0.5,220,15,1.6,2.8,0.5,220,15,0,28.49,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:10:00 EST,42.04036,-77.23726,1665,7.6,10.4,7.6,83.2,3.6,0.000,0.000,0.00,0.000,1.2,2.2,0.5,221,17,1.5,2.4,0.5,220,18,1.5,2.4,0.5,220,18,0,28.49,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:15:00 EST,42.04036,-77.23726,1665,7.9,12.0,7.9,83.2,3.8,0.000,0.000,0.00,0.000,2.5,4.0,0.6,215,15,2.8,4.6,0.7,214,15,2.8,4.6,0.7,214,15,0,28.49,4.1,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:20:00 EST,42.04036,-77.23726,1665,9.8,12.8,9.8,82.4,5.5,0.000,0.000,0.00,0.000,2.3,3.7,0.6,202,16,2.7,5.1,0.8,200,15,2.7,5.1,0.8,200,15,0,28.49,3.7,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:25:00 EST,42.04036,-77.23726,1665,8.6,12.4,8.6,79.0,3.4,0.000,0.000,0.00,0.000,2.4,4.1,0.6,203,17,2.6,4.3,0.6,200,18,2.6,4.3,0.6,200,18,0,28.50,3.8,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:30:00 EST,42.04036,-77.23726,1665,8.8,12.4,8.8,81.2,4.2,0.000,0.000,0.00,0.000,2.5,4.7,0.7,187,14,2.8,5.7,0.8,184,16,2.8,5.7,0.8,184,16,0,28.50,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:35:00 EST,42.04036,-77.23726,1665,9.9,12.6,4.1,80.3,5.1,0.000,0.000,0.00,0.000,2.8,3.9,0.5,173,14,3.1,4.9,0.6,169,15,3.1,4.9,0.6,169,15,0,28.50,3.7,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:40:00 EST,42.04036,-77.23726,1665,9.3,12.0,2.2,78.8,4.0,0.000,0.000,0.00,0.000,3.4,4.7,0.6,174,12,3.7,5.6,0.7,171,12,3.7,5.6,0.7,171,12,0,28.50,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
ADDI,2019-03-08 01:45:00 EST,42.04036,-77.23726,1665,10.0,12.2,1.3,78.7,4.7,0.000,0.000,0.00,0.000,4.6,5.9,0.5,178,6,5.0,6.7,0.6,175,6,5.0,6.7,0.6,175,6,0,28.50,3.9,0,0,0,32.4,33.6,34.5,0.29,0.38,0.43
