station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-06-20 00:00:00 EDT,42.04036,-77.23726,1665,56.2,57.4,56.2,85.9,52.0,,,,,0.4,1.4,0.5,238,0,0.7,1.6,0.4,244,21,0.7,1.6,0.4,244,21,0,28.23,,0,0,0,68.8,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:05:00 EDT,42.04036,-77.23726,1665,56.5,57.1,56.5,80.5,50.6,,,,,0.0,0.0,0.0,0,0,0.4,2.6,0.3,162,53,0.4,2.6,0.3,162,53,0,28.23,,0,0,0,68.6,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:10:00 EDT,42.04036,-77.23726,1665,56.7,57.5,56.7,79.5,50.5,,,,,0.0,0.0,0.0,0,0,0.4,0.8,0.2,300,63,0.4,0.8,0.2,300,63,0,28.23,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:15:00 EDT,42.04036,-77.23726,1665,56.0,57.0,56.0,87.1,52.3,,,,,0.0,0.0,0.0,0,0,0.3,1.6,0.2,262,69,0.3,1.6,0.2,262,69,0,28.22,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:20:00 EDT,42.04036,-77.23726,1665,55.9,56.7,55.9,88.8,52.7,,,,,0.2,0.9,0.3,271,11,0.8,1.2,0.3,294,47,0.8,1.2,0.3,294,47,0,28.23,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:25:00 EDT,42.04036,-77.23726,1665,55.7,56.5,55.7,90.0,52.8,,,,,0.7,0.9,0.1,277,7,1.0,1.6,0.2,278,12,1.0,1.6,0.2,278,12,0,28.23,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:30:00 EDT,42.04036,-77.23726,1665,55.6,56.3,55.6,89.3,52.5,,,,,0.8,1.3,0.2,303,11,1.2,1.7,0.2,317,16,1.2,1.7,0.2,317,16,0,28.23,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:35:00 EDT,42.04036,-77.23726,1665,55.4,56.2,55.4,87.6,51.8,,,,,0.9,1.4,0.4,327,9,1.3,1.9,0.2,331,9,1.3,1.9,0.2,331,9,0,28.23,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:40:00 EDT,42.04036,-77.23726,1665,55.3,56.1,55.3,86.6,51.4,,,,,0.7,1.3,0.4,312,6,0.9,1.5,0.4,310,14,0.9,1.5,0.4,310,14,0,28.23,,0,0,0,68.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:45:00 EDT,42.04036,-77.23726,1665,55.2,56.1,55.2,86.9,51.4,,,,,0.1,0.5,0.2,58,31,0.6,1.7,0.4,115,39,0.6,1.7,0.4,115,39,0,28.23,,0,0,0,68.4,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:50:00 EDT,42.04036,-77.23726,1665,55.5,57.0,55.5,83.7,50.7,,,,,0.2,0.7,0.2,115,0,0.8,1.3,0.2,74,40,0.8,1.3,0.2,74,40,0,28.23,,0,0,0,68.3,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 00:55:00 EDT,42.04036,-77.23726,1665,54.8,57.1,54.8,89.3,51.7,,,,,0.3,0.7,0.3,315,8,0.7,1.0,0.2,307,11,0.7,1.0,0.2,307,11,0,28.22,,0,0,0,68.2,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 01:00:00 EDT,42.04036,-77.23726,1665,54.8,56.4,54.8,89.6,51.8,,,,,0.0,0.0,0.0,0,0,0.5,1.4,0.2,27,34,0.5,1.4,0.2,27,34,0,28.22,,0,0,0,68.2,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 01:05:00 EDT,42.04036,-77.23726,1665,55.0,55.7,55.0,89.5,51.9,,,,,0.0,0.0,0.0,0,0,0.5,2.0,0.2,244,49,0.5,2.0,0.2,244,49,0,28.22,,0,0,0,68.2,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:10:00 EDT,42.04036,-77.23726,1665,54.6,55.6,54.6,90.9,52.0,,,,,0.0,0.0,0.0,0,0,0.5,0.8,0.2,241,55,0.5,0.8,0.2,241,55,0,28.22,,0,0,0,68.2,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:15:00 EDT,42.04036,-77.23726,1665,54.4,55.6,54.4,91.4,51.9,,,,,0.0,0.0,0.0,0,0,0.6,1.0,0.2,172,35,0.6,1.0,0.2,172,35,0,28.22,,0,0,0,68.1,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:20:00 EDT,42.04036,-77.23726,1665,54.4,55.5,54.4,89.7,51.4,,,,,0.0,0.0,0.0,0,0,1.2,1.5,0.2,202,7,1.2,1.5,0.2,202,7,0,28.22,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:25:00 EDT,42.04036,-77.23726,1665,54.3,55.8,54.3,85.8,50.2,,,,,0.0,0.0,0.0,0,0,0.9,1.2,0.1,234,6,0.9,1.2,0.1,234,6,0,28.21,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:30:00 EDT,42.04036,-77.23726,1665,54.0,55.0,54.0,86.7,50.1,,,,,0.1,0.7,0.2,305,0,0.9,1.4,0.3,264,19,0.9,1.4,0.3,264,19,0,28.22,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:35:00 EDT,42.04036,-77.23726,1665,54.0,55.1,54.0,87.2,50.3,,,,,0.0,0.0,0.0,0,0,0.9,1.2,0.1,241,6,0.9,1.2,0.1,241,6,0,28.21,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:40:00 EDT,42.04036,-77.23726,1665,54.2,54.8,54.2,85.7,50.0,,,,,0.0,0.0,0.0,0,0,0.6,1.1,0.3,211,47,0.6,1.1,0.3,211,47,0,28.21,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:45:00 EDT,42.04036,-77.23726,1665,54.0,55.1,54.0,86.3,50.0,,,,,0.5,1.2,0.4,305,0,1.0,1.6,0.3,150,13,1.0,1.6,0.3,150,13,0,28.21,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:50:00 EDT,42.04036,-77.23726,1665,54.6,55.5,54.6,85.2,50.2,,,,,0.0,0.0,0.0,0,0,0.6,1.0,0.2,164,22,0.6,1.0,0.2,164,22,0,28.21,,0,0,0,67.8,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 01:55:00 EDT,42.04036,-77.23726,1665,53.8,55.3,53.8,89.5,50.7,,,,,0.0,0.0,0.0,0,0,0.7,0.9,0.1,180,16,0.7,0.9,0.1,180,16,0,28.21,,0,0,0,67.7,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 02:00:00 EDT,42.04036,-77.23726,1665,53.7,55.4,53.7,91.2,51.2,,,,,0.0,0.0,0.0,0,0,0.5,1.6,0.2,184,39,0.5,1.6,0.2,184,39,0,28.21,,0,0,0,67.5,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 02:05:00 EDT,42.04036,-77.23726,1665,54.1,55.4,54.1,89.3,51.0,,,,,0.0,0.0,0.0,0,0,0.4,0.9,0.2,291,49,0.4,0.9,0.2,291,49,0,28.21,,0,0,0,67.5,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 02:10:00 EDT,42.04036,-77.23726,1665,54.4,55.4,54.4,90.5,51.7,,,,,0.0,0.0,0.0,0,0,0.4,1.6,0.2,235,41,0.4,1.6,0.2,235,41,0,28.21,,0,0,0,67.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 02:15:00 EDT,42.04036,-77.23726,1665,54.3,55.2,54.3,92.3,52.1,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.3,158,18,0.7,1.1,0.3,158,18,0,28.21,,0,0,0,67.5,66.7,63.1,0.27,0.28,0.38
ADDI,2018-06-20 02:20:00 EDT,42.04036,-77.23726,1665,54.5,55.6,54.5,89.4,51.5,,,,,0.0,0.0,0.0,0,0,0.4,1.0,0.2,84,56,0.4,1.0,0.2,84,56,0,28.21,,0,0,0,67.5,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 02:25:00 EDT,42.04036,-77.23726,1665,54.9,56.0,54.9,87.9,51.4,,,,,0.0,0.0,0.0,0,0,0.5,0.8,0.1,33,20,0.5,0.8,0.1,33,20,0,28.21,,0,0,0,67.4,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 02:30:00 EDT,42.04036,-77.23726,1665,54.8,56.0,54.8,91.8,52.5,,,,,0.0,0.0,0.0,0,0,0.4,0.7,0.1,14,27,0.4,0.7,0.1,14,27,0,28.20,,0,0,0,67.3,66.7,63.1,0.26,0.28,0.38
ADDI,2018-06-20 02:35:00 EDT,42.04036,-77.23726,1665,54.6,56.0,54.6,93.0,52.6,,,,,0.0,0.0,0.0,0,0,0.7,1.6,0.4,200,58,0.7,1.6,0.4,200,58,0,28.20,,0,0,0,67.1,66.7,63.2,0.26,0.28,0.38
ADDI,2018-06-20 02:40:00 EDT,42.04036,-77.23726,1665,54.5,55.8,54.5,89.0,51.3,,,,,0.0,0.0,0.0,0,0,1.4,1.7,0.1,206,11,1.4,1.7,0.1,206,11,0,28.20,,0,0,0,67.1,66.7,63.2,0.26,0.28,0.38
ADDI,2018-06-20 02:45:00 EDT,42.04036,-77.23726,1665,54.6,56.1,54.6,90.5,51.9,,,,,0.4,1.4,0.4,226,51,1.4,2.0,0.2,168,16,1.4,2.0,0.2,168,16,0,28.20,,0,0,0,67.1,66.7,63.2,0.26,0.28,0.38
ADDI,2018-06-20 02:50:00 EDT,42.04036,-77.23726,1665,55.1,56.1,55.1,89.6,52.1,,,,,0.9,1.4,0.2,162,0,1.3,1.7,0.2,165,11,1.3,1.7,0.2,165,11,0,28.20,,0,0,0,67.1,66.7,63.3,0.26,0.28,0.38
ADDI,2018-06-20 02:55:00 EDT,42.04036,-77.23726,1665,55.2,56.1,55.2,86.3,51.2,,,,,0.2,0.9,0.3,174,3,0.9,1.4,0.2,186,15,0.9,1.4,0.2,186,15,0,28.20,,0,0,0,67.1,66.7,63.2,0.26,0.28,0.38
ADDI,2018-06-20 03:00:00 EDT,42.04036,-77.23726,1665,55.2,55.9,55.2,89.7,52.2,,,,,0.7,1.2,0.2,131,24,1.1,1.5,0.2,125,22,1.1,1.5,0.2,125,22,0,28.20,,0,0,0,67.1,66.7,63.3,0.26,0.28,0.38
ADDI,2018-06-20 03:05:00 EDT,42.04036,-77.23726,1665,55.0,55.7,55.0,91.2,52.5,,,,,0.1,0.7,0.2,107,1,0.7,1.1,0.2,69,26,0.7,1.1,0.2,69,26,0,28.20,,0,0,0,67.1,66.7,63.2,0.26,0.28,0.38
ADDI,2018-06-20 03:10:00 EDT,42.04036,-77.23726,1665,54.7,55.5,54.7,92.0,52.5,,,,,0.0,0.0,0.0,0,0,0.6,0.9,0.2,356,38,0.6,0.9,0.2,356,38,0,28.19,,0,0,0,67.1,66.6,63.2,0.26,0.28,0.38
ADDI,2018-06-20 03:15:00 EDT,42.04036,-77.23726,1665,54.8,55.1,54.8,91.2,52.3,,,,,0.0,0.0,0.0,0,0,0.7,1.1,0.2,244,23,0.7,1.1,0.2,244,23,0,28.19,,0,0,0,67.1,66.6,63.2,0.26,0.28,0.38
ADDI,2018-06-20 03:20:00 EDT,42.04036,-77.23726,1665,54.7,55.1,54.7,91.8,52.4,,,,,0.4,1.5,0.5,194,2,1.2,1.8,0.3,180,12,1.2,1.8,0.3,180,12,0,28.19,,0,0,0,66.9,66.5,63.3,0.26,0.28,0.38
ADDI,2018-06-20 03:25:00 EDT,42.04036,-77.23726,1665,54.8,55.6,54.8,90.7,52.2,,,,,1.1,1.5,0.3,239,19,1.4,1.9,0.2,241,15,1.4,1.9,0.2,241,15,0,28.19,,0,0,0,66.8,66.5,63.3,0.26,0.28,0.38
ADDI,2018-06-20 03:30:00 EDT,42.04036,-77.23726,1665,54.6,55.3,54.6,91.0,52.0,,,,,0.3,1.5,0.5,269,3,1.0,1.9,0.4,306,36,1.0,1.9,0.4,306,36,0,28.19,,0,0,0,66.7,66.5,63.2,0.26,0.28,0.38
ADDI,2018-06-20 03:35:00 EDT,42.04036,-77.23726,1665,54.6,55.1,54.6,91.0,52.0,,,,,0.0,0.0,0.0,0,0,0.6,1.2,0.3,164,54,0.6,1.2,0.3,164,54,0,28.19,,0,0,0,66.7,66.5,63.3,0.26,0.28,0.38
ADDI,2018-06-20 03:40:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,92.1,52.4,,,,,0.0,0.0,0.0,0,0,0.5,1.3,0.2,120,30,0.5,1.3,0.2,120,30,0,28.19,,0,0,0,66.7,66.4,63.3,0.26,0.28,0.38
ADDI,2018-06-20 03:45:00 EDT,42.04036,-77.23726,1665,55.1,55.9,55.1,89.6,52.1,,,,,0.0,0.0,0.0,0,0,0.6,1.0,0.2,339,52,0.6,1.0,0.2,339,52,0,28.19,,0,0,0,66.7,66.4,63.3,0.26,0.28,0.38
ADDI,2018-06-20 03:50:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,91.8,52.3,,,,,0.1,0.6,0.2,272,0,0.8,1.1,0.1,276,18,0.8,1.1,0.1,276,18,0,28.19,,0,0,0,66.7,66.4,63.4,0.26,0.28,0.38
ADDI,2018-06-20 03:55:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,92.3,52.5,,,,,0.1,0.5,0.2,271,0,0.6,1.1,0.3,243,24,0.6,1.1,0.3,243,24,0,28.19,,0,0,0,66.7,66.4,63.4,0.26,0.28,0.38
ADDI,2018-06-20 04:00:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,93.0,52.7,,,,,0.0,0.0,0.0,0,0,0.4,1.0,0.2,319,27,0.4,1.0,0.2,319,27,0,28.19,,0,0,0,66.7,66.4,63.4,0.26,0.28,0.38
ADDI,2018-06-20 04:05:00 EDT,42.04036,-77.23726,1665,54.7,55.0,54.7,93.0,52.7,,,,,0.0,0.0,0.0,0,0,0.6,2.1,0.3,357,62,0.6,2.1,0.3,357,62,0,28.19,,0,0,0,66.7,66.4,63.4,0.26,0.28,0.38
ADDI,2018-06-20 04:10:00 EDT,42.04036,-77.23726,1665,54.8,54.9,54.8,93.3,52.9,,,,,0.0,0.0,0.0,0,0,0.4,1.4,0.3,168,77,0.4,1.4,0.3,168,77,0,28.19,,0,0,0,66.5,66.4,63.5,0.26,0.28,0.38
ADDI,2018-06-20 04:15:00 EDT,42.04036,-77.23726,1665,54.8,55.0,54.8,94.1,53.1,,,,,0.0,0.0,0.0,0,0,0.5,1.1,0.2,144,72,0.5,1.1,0.2,144,72,0,28.19,,0,0,0,66.5,66.4,63.5,0.26,0.28,0.38
ADDI,2018-06-20 04:20:00 EDT,42.04036,-77.23726,1665,54.7,55.3,54.7,94.1,53.0,,,,,0.1,0.6,0.2,271,8,1.0,1.4,0.1,150,21,1.0,1.4,0.1,150,21,0,28.19,,0,0,0,66.4,66.4,63.5,0.26,0.28,0.38
ADDI,2018-06-20 04:25:00 EDT,42.04036,-77.23726,1665,55.0,55.7,55.0,91.5,52.6,,,,,1.0,1.6,0.4,158,27,1.3,1.8,0.3,162,32,1.3,1.8,0.3,162,32,0,28.19,,0,0,0,66.4,66.4,63.5,0.26,0.28,0.38
ADDI,2018-06-20 04:30:00 EDT,42.04036,-77.23726,1665,54.8,55.5,54.8,92.1,52.6,,,,,0.0,0.0,0.0,0,0,0.4,1.1,0.2,193,55,0.4,1.1,0.2,193,55,0,28.19,,0,0,0,66.4,66.4,63.5,0.26,0.28,0.38
ADDI,2018-06-20 04:35:00 EDT,42.04036,-77.23726,1665,54.7,55.2,54.7,93.2,52.8,,,,,0.6,1.2,0.3,194,0,1.1,1.6,0.1,178,9,1.1,1.6,0.1,178,9,0,28.19,,0,0,0,66.4,66.4,63.5,0.26,0.28,0.38
ADDI,2018-06-20 04:40:00 EDT,42.04036,-77.23726,1665,54.8,55.6,54.8,93.4,52.9,,,,,0.5,1.3,0.5,194,0,1.0,1.7,0.4,201,40,1.0,1.7,0.4,201,40,0,28.20,,0,0,0,66.4,66.4,63.5,0.26,0.28,0.38
