station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-06-20 00:00:00 EDT,42.04036,-77.23726,1665,59.4,59.5,59.4,97.4,58.7,,,,,4.5,6.4,0.7,196,13,5.2,8.1,1.0,195,11,5.2,8.1,1.0,195,11,0,28.12,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:05:00 EDT,42.04036,-77.23726,1665,59.3,59.4,59.3,97.4,58.6,,,,,3.6,5.3,0.5,195,15,3.9,5.6,0.7,197,13,3.9,5.6,0.7,197,13,0,28.11,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:10:00 EDT,42.04036,-77.23726,1665,59.2,59.3,59.2,97.4,58.5,,,,,3.5,6.6,1.0,203,17,3.9,7.5,1.1,202,17,3.9,7.5,1.1,202,17,0,28.11,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:15:00 EDT,42.04036,-77.23726,1665,59.2,59.3,59.2,97.5,58.5,,,,,3.3,5.4,0.9,187,13,3.8,6.7,1.1,188,11,3.8,6.7,1.1,188,11,0,28.12,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:20:00 EDT,42.04036,-77.23726,1665,59.1,59.2,59.1,97.5,58.4,,,,,2.7,4.9,0.7,188,17,3.3,5.8,0.9,191,16,3.3,5.8,0.9,191,16,0,28.11,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:25:00 EDT,42.04036,-77.23726,1665,59.0,59.2,59.0,97.5,58.3,,,,,3.3,4.7,0.6,191,14,3.7,6.0,0.8,193,13,3.7,6.0,0.8,193,13,0,28.11,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:30:00 EDT,42.04036,-77.23726,1665,59.0,59.2,59.0,97.6,58.3,,,,,2.2,3.7,0.7,218,15,2.3,4.0,0.7,220,15,2.3,4.0,0.7,220,15,0,28.12,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:35:00 EDT,42.04036,-77.23726,1665,58.9,59.1,58.9,97.5,58.3,,,,,2.5,4.5,0.7,197,13,2.8,5.7,1.0,197,14,2.8,5.7,1.0,197,14,0,28.12,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:40:00 EDT,42.04036,-77.23726,1665,58.8,59.0,58.8,97.5,58.0,,,,,2.3,4.2,0.7,199,17,2.5,5.1,0.8,201,16,2.5,5.1,0.8,201,16,0,28.12,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
ADDI,2021-06-20 00:45:00 EDT,42.04036,-77.23726,1665,58.6,58.9,58.6,97.5,57.9,,,,,2.2,3.4,0.5,192,15,2.4,3.8,0.6,194,16,2.4,3.8,0.6,194,16,0,28.11,,0,0,0,63.0,61.3,59.4,0.23,0.31,0.37
