station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-10-05 00:00:00 EDT,42.04036,-77.23726,1665,61.2,62.0,61.2,98.4,60.8,0.000,0.465,0.00,0.056,3.4,4.8,0.5,166,7,3.9,5.4,0.6,167,7,3.9,5.4,0.6,167,7,0,28.31,,0,0,0,61.8,60.8,59.9,0.55,0.43,0.43
ADDI,2021-10-05 00:05:00 EDT,42.04036,-77.23726,1665,61.1,62.0,61.1,98.6,60.7,0.000,0.000,0.00,0.052,3.1,3.9,0.3,163,7,3.5,5.0,0.5,164,6,3.5,5.0,0.5,164,6,0,28.31,,0,0,0,61.7,60.8,59.9,0.55,0.43,0.43
ADDI,2021-10-05 00:10:00 EDT,42.04036,-77.23726,1665,61.0,61.9,61.0,98.5,60.5,0.000,0.000,0.00,0.049,2.3,3.3,0.4,162,10,2.6,4.0,0.5,163,11,2.6,4.0,0.5,163,11,0,28.31,,0,0,0,61.7,60.8,59.9,0.55,0.43,0.43
ADDI,2021-10-05 00:15:00 EDT,42.04036,-77.23726,1665,60.8,61.8,60.8,98.6,60.5,0.000,0.000,0.00,0.042,2.5,3.5,0.3,155,8,2.7,4.1,0.4,155,9,2.7,4.1,0.4,155,9,0,28.31,,0,0,0,61.7,60.8,59.9,0.56,0.43,0.43
ADDI,2021-10-05 00:20:00 EDT,42.04036,-77.23726,1665,60.8,61.8,60.8,98.6,60.4,0.000,0.000,0.00,0.031,2.4,3.0,0.3,169,7,2.9,4.4,0.5,170,7,2.9,4.4,0.5,170,7,0,28.31,,0,0,0,61.8,60.8,59.9,0.55,0.43,0.43
ADDI,2021-10-05 00:25:00 EDT,42.04036,-77.23726,1665,60.7,61.9,60.7,98.6,60.3,0.000,0.000,0.00,0.018,3.8,5.1,0.5,158,9,4.2,6.0,0.7,161,9,4.2,6.0,0.7,161,9,0,28.31,,0,0,0,61.7,60.8,59.9,0.56,0.43,0.43
ADDI,2021-10-05 00:30:00 EDT,42.04036,-77.23726,1665,60.5,61.6,60.5,98.7,60.1,0.000,0.000,0.00,0.012,2.4,2.7,0.2,137,4,2.1,2.6,0.3,134,4,2.1,2.6,0.3,134,4,0,28.31,,0,0,0,61.7,60.8,59.9,0.56,0.43,0.43
ADDI,2021-10-05 00:35:00 EDT,42.04036,-77.23726,1665,60.4,61.6,60.4,98.7,60.0,0.000,0.000,0.00,0.009,2.2,2.6,0.2,127,5,2.1,2.7,0.3,126,5,2.1,2.7,0.3,126,5,0,28.31,,0,0,0,61.7,60.8,59.9,0.55,0.43,0.43
ADDI,2021-10-05 00:40:00 EDT,42.04036,-77.23726,1665,60.0,61.5,60.0,98.6,59.6,0.000,0.000,0.00,0.004,2.3,2.6,0.2,127,6,2.3,2.9,0.2,127,5,2.3,2.9,0.2,127,5,0,28.31,,0,0,0,61.7,60.8,59.9,0.55,0.43,0.43
ADDI,2021-10-05 00:45:00 EDT,42.04036,-77.23726,1665,59.7,60.9,59.7,98.6,59.3,0.000,0.000,0.00,0.001,1.3,2.3,0.3,191,35,1.5,2.1,0.2,193,36,1.5,2.1,0.2,193,36,0,28.31,,0,0,0,61.8,60.8,59.9,0.55,0.43,0.43
