station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-12-12 00:00:00 EST,42.04036,-77.23726,1665,28.1,28.5,20.5,69.4,19.4,0.000,0.563,0.00,0.000,6.4,14.6,2.8,270,27,7.5,17.6,3.2,273,24,7.5,17.6,3.2,273,24,0,27.96,-0.1,0,0,0,39.4,42.3,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:05:00 EST,42.04036,-77.23726,1665,28.2,28.4,22.3,68.6,19.2,0.000,0.000,0.00,0.000,4.2,12.6,2.9,280,43,5.2,15.3,3.1,279,43,5.2,15.3,3.1,279,43,0,27.96,-0.0,0,0,0,39.4,42.3,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:10:00 EST,42.04036,-77.23726,1665,28.3,28.5,20.6,68.4,19.2,0.000,0.000,0.00,0.000,6.4,19.7,3.1,246,36,7.6,18.6,3.4,248,34,7.6,18.6,3.4,248,34,0,27.96,0.0,0,0,0,39.4,42.3,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:15:00 EST,42.04036,-77.23726,1665,28.5,28.7,21.4,67.4,19.1,0.000,0.000,0.00,0.000,6.0,13.3,2.8,258,28,6.8,15.2,3.1,259,28,6.8,15.2,3.1,259,28,0,27.96,-0.0,0,0,0,39.4,42.3,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:20:00 EST,42.04036,-77.23726,1665,28.4,28.7,22.3,67.8,19.1,0.000,0.000,0.00,0.000,4.5,16.8,3.6,255,31,5.6,21.0,3.7,261,31,5.6,21.0,3.7,261,31,0,27.96,-0.0,0,0,0,39.3,42.2,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:25:00 EST,42.04036,-77.23726,1665,28.3,28.6,21.9,68.5,19.2,0.000,0.000,0.00,0.000,4.9,12.3,2.5,280,42,5.9,12.9,2.6,279,39,5.9,12.9,2.6,279,39,0,27.96,-0.0,0,0,0,39.2,42.1,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:30:00 EST,42.04036,-77.23726,1665,28.1,28.4,22.5,68.9,19.3,0.000,0.000,0.00,0.000,3.8,8.5,2.1,267,37,5.0,10.4,2.0,271,37,5.0,10.4,2.0,271,37,0,27.96,-0.0,0,0,0,39.2,42.1,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:35:00 EST,42.04036,-77.23726,1665,28.3,28.5,22.0,68.6,19.3,0.000,0.000,0.00,0.000,4.9,11.9,2.7,228,37,5.7,15.2,3.1,227,37,5.7,15.2,3.1,227,37,0,27.96,0.0,0,0,0,39.2,42.1,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:40:00 EST,42.04036,-77.23726,1665,28.3,28.5,21.9,67.7,19.0,0.000,0.000,0.00,0.000,5.0,11.5,2.5,254,34,5.9,13.9,2.8,252,33,5.9,13.9,2.8,252,33,0,27.97,0.0,0,0,0,39.2,42.1,43.5,0.37,0.41,0.43
ADDI,2024-12-12 00:45:00 EST,42.04036,-77.23726,1665,28.2,28.4,23.5,68.2,19.1,0.000,0.000,0.00,0.000,3.2,8.0,1.9,250,34,4.2,9.2,2.0,247,39,4.2,9.2,2.0,247,39,0,27.97,-0.1,0,0,0,39.2,42.1,43.5,0.37,0.41,0.43
