station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-08-01 00:00:00 EDT,42.04036,-77.23726,1665,61.5,64.3,61.5,96.3,60.4,0.000,0.000,0.00,0.000,1.7,2.5,0.3,156,7,1.9,2.6,0.3,149,9,1.7,2.5,0.3,156,7,0,28.37,,0,0,0,68.5,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:05:00 EDT,42.04036,-77.23726,1665,61.6,64.5,61.6,96.9,60.7,0.000,0.000,0.00,0.000,1.6,2.3,0.4,144,8,1.7,2.6,0.4,138,9,1.6,2.3,0.4,144,8,0,28.37,,0,0,0,68.5,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:10:00 EDT,42.04036,-77.23726,1665,61.9,64.9,61.9,97.0,61.1,0.000,0.000,0.00,0.000,2.1,2.6,0.2,125,13,2.2,3.1,0.4,120,12,2.1,2.6,0.2,125,13,0,28.37,,0,0,0,68.5,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:15:00 EDT,42.04036,-77.23726,1665,62.2,63.6,62.2,97.0,61.3,0.000,0.000,0.00,0.000,1.1,1.9,0.4,112,17,1.4,2.4,0.3,110,18,1.1,1.9,0.4,112,17,0,28.37,,0,0,0,68.5,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:20:00 EDT,42.04036,-77.23726,1665,62.2,63.4,62.2,96.7,61.2,0.000,0.000,0.00,0.000,1.7,3.1,0.7,162,13,1.9,3.3,0.6,157,16,1.7,3.1,0.7,162,13,0,28.37,,0,0,0,68.5,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:25:00 EDT,42.04036,-77.23726,1665,62.3,63.8,62.3,97.0,61.4,0.000,0.000,0.00,0.000,2.0,2.6,0.3,162,13,2.3,3.2,0.4,157,15,2.0,2.6,0.3,162,13,0,28.36,,0,0,0,68.5,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:30:00 EDT,42.04036,-77.23726,1665,62.4,63.6,62.4,96.6,61.4,0.000,0.000,0.00,0.000,0.9,2.1,0.6,195,10,1.3,3.2,0.5,191,13,0.9,2.1,0.6,195,10,0,28.36,,0,0,0,68.4,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:35:00 EDT,42.04036,-77.23726,1665,62.0,63.2,62.0,96.2,60.9,0.000,0.000,0.00,0.000,0.2,1.2,0.4,162,0,0.9,1.3,0.2,162,14,0.2,1.2,0.4,162,0,0,28.37,,0,0,0,68.2,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:40:00 EDT,42.04036,-77.23726,1665,62.1,63.0,62.1,97.0,61.3,0.000,0.000,0.00,0.000,0.3,0.9,0.3,155,5,0.9,1.4,0.2,142,18,0.3,0.9,0.3,155,5,0,28.36,,0,0,0,68.2,67.5,65.8,0.39,0.35,0.41
ADDI,2017-08-01 00:45:00 EDT,42.04036,-77.23726,1665,62.3,63.1,62.3,97.2,61.5,0.000,0.000,0.00,0.000,0.1,1.1,0.3,156,5,0.9,1.5,0.3,143,17,0.1,1.1,0.3,156,5,0,28.36,,0,0,0,68.2,67.5,65.8,0.39,0.35,0.41
