station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-03-30 00:00:00 EDT,42.04036,-77.23726,1665,30.7,,26.9,76.0,24.1,0.000,0.000,0.00,0.000,3.7,4.9,0.6,33,11,,,,,,3.7,4.9,0.6,33,11,0,28.45,,0,0,0,40.8,42.3,40.5,0.56,0.46,0.40
ADDI,2017-03-30 00:05:00 EDT,42.04036,-77.23726,1665,30.8,,30.8,76.0,24.1,0.000,0.000,0.00,0.000,2.6,4.7,0.9,43,20,,,,,,2.6,4.7,0.9,43,20,0,28.44,,0,0,0,40.8,42.3,40.5,0.57,0.46,0.41
ADDI,2017-03-30 00:10:00 EDT,42.04036,-77.23726,1665,30.8,,30.8,75.1,23.9,0.000,0.000,0.00,0.000,1.9,4.0,0.6,54,15,,,,,,1.9,4.0,0.6,54,15,0,28.45,,0,0,0,40.6,42.3,40.5,0.57,0.46,0.41
ADDI,2017-03-30 00:15:00 EDT,42.04036,-77.23726,1665,30.5,,30.5,74.8,23.5,0.000,0.000,0.00,0.000,1.6,3.6,0.6,62,12,,,,,,1.6,3.6,0.6,62,12,0,28.45,,0,0,0,40.6,42.3,40.5,0.57,0.46,0.40
ADDI,2017-03-30 00:20:00 EDT,42.04036,-77.23726,1665,30.5,,30.5,74.9,23.5,0.000,0.000,0.00,0.000,1.4,2.2,0.3,44,15,,,,,,1.4,2.2,0.3,44,15,0,28.45,,0,0,0,40.6,42.3,40.5,0.57,0.46,0.40
ADDI,2017-03-30 00:25:00 EDT,42.04036,-77.23726,1665,30.1,,30.1,76.2,23.5,0.000,0.000,0.00,0.000,1.3,3.1,0.9,25,12,,,,,,1.3,3.1,0.9,25,12,0,28.44,,0,0,0,40.5,42.3,40.6,0.57,0.46,0.41
ADDI,2017-03-30 00:30:00 EDT,42.04036,-77.23726,1665,29.1,,29.1,77.0,22.8,0.000,0.000,0.00,0.000,1.8,2.5,0.4,38,16,,,,,,1.8,2.5,0.4,38,16,0,28.44,,0,0,0,40.5,42.3,40.6,0.57,0.46,0.40
ADDI,2017-03-30 00:35:00 EDT,42.04036,-77.23726,1665,29.0,,29.0,78.6,23.2,0.000,0.000,0.00,0.000,0.8,1.3,0.3,87,19,,,,,,0.8,1.3,0.3,87,19,0,28.44,,0,0,0,40.4,42.3,40.6,0.57,0.46,0.40
ADDI,2017-03-30 00:40:00 EDT,42.04036,-77.23726,1665,29.6,,29.6,79.3,24.0,0.000,0.000,0.00,0.000,0.9,1.4,0.2,93,16,,,,,,0.9,1.4,0.2,93,16,0,28.44,,0,0,0,40.3,42.3,40.6,0.57,0.46,0.41
ADDI,2017-03-30 00:45:00 EDT,42.04036,-77.23726,1665,29.5,,29.5,77.0,23.2,0.000,0.000,0.00,0.000,0.8,1.8,0.3,82,18,,,,,,0.8,1.8,0.3,82,18,0,28.44,,0,0,0,40.3,42.3,40.6,0.57,0.46,0.40
ADDI,2017-03-30 00:50:00 EDT,42.04036,-77.23726,1665,27.7,,27.7,80.4,22.5,0.000,0.000,0.00,0.000,1.0,2.0,0.6,124,11,,,,,,1.0,2.0,0.6,124,11,0,28.44,,0,0,0,40.3,42.3,40.6,0.57,0.46,0.41
ADDI,2017-03-30 00:55:00 EDT,42.04036,-77.23726,1665,28.0,,28.0,83.8,23.7,0.000,0.000,0.00,0.000,1.0,2.6,0.4,106,17,,,,,,1.0,2.6,0.4,106,17,0,28.43,,0,0,0,40.1,42.3,40.6,0.57,0.46,0.40
ADDI,2017-03-30 01:00:00 EDT,42.04036,-77.23726,1665,28.1,,28.1,83.4,23.7,0.000,0.000,0.00,0.000,0.5,1.5,0.6,109,8,,,,,,0.5,1.5,0.6,109,8,0,28.43,,0,0,0,40.1,42.3,40.6,0.57,0.46,0.41
ADDI,2017-03-30 01:05:00 EDT,42.04036,-77.23726,1665,27.9,,27.9,83.9,23.6,0.000,0.000,0.00,0.000,0.0,1.0,0.2,99,4,,,,,,0.0,1.0,0.2,99,4,0,28.43,,0,0,0,40.1,42.3,40.6,0.57,0.46,0.40
ADDI,2017-03-30 01:10:00 EDT,42.04036,-77.23726,1665,27.7,,27.7,85.0,23.8,0.000,0.000,0.00,0.000,0.3,0.9,0.4,233,1,,,,,,0.3,0.9,0.4,233,1,0,28.43,,0,0,0,39.9,42.3,40.6,0.57,0.46,0.40
ADDI,2017-03-30 01:15:00 EDT,42.04036,-77.23726,1665,27.1,,27.1,85.4,23.4,0.000,0.000,0.00,0.000,0.5,0.9,0.3,230,2,,,,,,0.5,0.9,0.3,230,2,0,28.43,,0,0,0,39.9,42.3,40.6,0.57,0.46,0.41
ADDI,2017-03-30 01:20:00 EDT,42.04036,-77.23726,1665,27.4,,27.4,85.9,23.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,,,,,,0.0,0.0,0.0,0,0,0,28.43,,0,0,0,39.9,42.3,40.6,0.57,0.46,0.41
