station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-10-26 00:00:00 EDT,42.04036,-77.23726,1665,57.7,58.4,57.7,80.9,51.8,0.000,0.000,0.00,0.000,11.3,17.2,2.4,173,11,12.4,17.9,2.7,173,9,12.4,17.9,2.7,173,9,0,28.15,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:05:00 EDT,42.04036,-77.23726,1665,57.6,58.4,57.6,81.6,52.0,0.000,0.000,0.00,0.000,12.6,21.0,2.8,174,12,13.9,24.1,3.2,173,9,13.9,24.1,3.2,173,9,0,28.15,,0,0,0,55.5,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:10:00 EDT,42.04036,-77.23726,1665,57.8,58.5,57.8,80.7,51.9,0.000,0.000,0.00,0.000,11.7,17.0,2.4,177,8,12.8,19.3,2.7,177,8,12.8,19.3,2.7,177,8,0,28.15,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:15:00 EDT,42.04036,-77.23726,1665,57.6,58.3,57.6,81.1,51.9,0.000,0.000,0.00,0.000,11.6,17.7,2.4,178,11,12.7,19.7,2.9,179,8,12.7,19.7,2.9,179,8,0,28.15,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:20:00 EDT,42.04036,-77.23726,1665,57.4,58.1,57.4,81.4,51.7,0.000,0.000,0.00,0.000,10.5,16.2,2.3,177,11,11.3,19.2,2.8,177,8,11.3,19.2,2.8,177,8,0,28.15,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:25:00 EDT,42.04036,-77.23726,1665,57.3,58.0,57.3,82.0,51.8,0.000,0.000,0.00,0.000,10.9,15.1,1.6,174,9,11.9,17.6,2.0,175,8,11.9,17.6,2.0,175,8,0,28.15,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:30:00 EDT,42.04036,-77.23726,1665,57.1,57.8,57.1,82.6,51.9,0.000,0.000,0.00,0.000,10.1,15.5,1.9,176,11,11.1,16.8,2.3,176,8,11.1,16.8,2.3,176,8,0,28.14,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:35:00 EDT,42.04036,-77.23726,1665,57.2,57.9,57.2,82.6,51.9,0.000,0.000,0.00,0.000,10.6,15.6,2.0,173,10,11.6,17.9,2.6,173,8,11.6,17.9,2.6,173,8,0,28.14,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:40:00 EDT,42.04036,-77.23726,1665,56.9,57.7,56.9,82.8,51.7,0.000,0.000,0.00,0.000,10.5,16.7,2.1,168,11,11.4,18.5,2.4,169,7,11.4,18.5,2.4,169,7,0,28.14,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
ADDI,2022-10-26 00:45:00 EDT,42.04036,-77.23726,1665,56.7,57.6,56.7,83.9,51.9,0.000,0.000,0.00,0.000,10.4,15.7,1.7,173,8,11.5,17.3,2.1,174,7,11.5,17.3,2.1,174,7,0,28.14,,0,0,0,55.4,54.1,53.1,0.20,0.29,0.34
