station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-08-24 00:00:00 EDT,42.04036,-77.23726,1665,58.1,58.5,58.1,78.2,51.3,0.000,0.020,0.00,0.000,3.3,5.8,1.0,318,14,3.7,6.4,1.1,314,12,3.3,5.8,1.0,318,14,0,28.20,,0,0,0,66.5,68.5,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:05:00 EDT,42.04036,-77.23726,1665,57.6,58.4,57.6,79.3,51.2,0.000,0.000,0.00,0.000,3.5,7.2,1.4,312,20,3.9,7.7,1.5,308,22,3.5,7.2,1.4,312,20,0,28.20,,0,0,0,66.4,68.4,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:10:00 EDT,42.04036,-77.23726,1665,57.8,58.2,57.8,79.2,51.4,0.000,0.000,0.00,0.000,3.5,5.6,0.9,300,13,3.8,6.4,1.0,301,12,3.5,5.6,0.9,300,13,0,28.20,,0,0,0,66.4,68.4,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:15:00 EDT,42.04036,-77.23726,1665,57.4,58.2,57.4,79.6,51.1,0.000,0.000,0.00,0.000,2.0,3.4,0.5,293,14,2.3,4.4,0.6,292,13,2.0,3.4,0.5,293,14,0,28.20,,0,0,0,66.4,68.4,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:20:00 EDT,42.04036,-77.23726,1665,56.1,57.8,56.1,83.2,51.1,0.000,0.000,0.00,0.000,1.2,3.1,0.7,300,23,1.5,3.2,0.8,295,26,1.2,3.1,0.7,300,23,0,28.20,,0,0,0,66.4,68.3,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:25:00 EDT,42.04036,-77.23726,1665,55.5,57.1,55.5,85.4,51.2,0.000,0.000,0.00,0.000,1.3,2.3,0.4,312,22,1.6,2.6,0.4,308,24,1.3,2.3,0.4,312,22,0,28.20,,0,0,0,66.4,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:30:00 EDT,42.04036,-77.23726,1665,55.0,57.0,55.0,87.7,51.5,0.000,0.000,0.00,0.000,1.8,3.1,0.8,336,15,2.2,4.2,0.9,334,16,1.8,3.1,0.8,336,15,0,28.20,,0,0,0,66.4,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:35:00 EDT,42.04036,-77.23726,1665,55.0,56.6,55.0,88.8,51.7,0.000,0.000,0.00,0.000,1.5,2.6,0.5,326,12,1.7,3.1,0.6,324,12,1.5,2.6,0.5,326,12,0,28.20,,0,0,0,66.4,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:40:00 EDT,42.04036,-77.23726,1665,54.4,56.4,54.4,90.7,51.7,0.000,0.000,0.00,0.000,1.3,2.7,0.5,325,15,1.6,3.0,0.6,321,14,1.3,2.7,0.5,325,15,0,28.21,,0,0,0,66.4,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:45:00 EDT,42.04036,-77.23726,1665,54.2,56.5,54.2,91.8,51.8,0.000,0.000,0.00,0.000,1.6,2.8,0.4,337,9,1.9,3.4,0.5,335,10,1.6,2.8,0.4,337,9,0,28.21,,0,0,0,66.4,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:50:00 EDT,42.04036,-77.23726,1665,54.1,56.1,54.1,92.7,52.0,0.000,0.000,0.00,0.000,1.4,2.3,0.5,309,26,1.7,3.1,0.5,307,23,1.4,2.3,0.5,309,26,0,28.21,,0,0,0,66.4,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 00:55:00 EDT,42.04036,-77.23726,1665,53.5,56.6,53.5,93.7,51.7,0.000,0.000,0.00,0.000,1.9,3.0,0.5,291,11,2.3,3.5,0.5,290,12,1.9,3.0,0.5,291,11,0,28.21,,0,0,0,66.3,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:00:00 EDT,42.04036,-77.23726,1665,53.1,56.9,53.1,94.1,51.5,0.000,0.000,0.00,0.000,3.0,4.9,0.7,298,10,3.3,5.4,0.8,298,10,3.0,4.9,0.7,298,10,0,28.21,,0,0,0,66.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:05:00 EDT,42.04036,-77.23726,1665,53.5,56.6,53.5,94.5,51.9,0.000,0.000,0.00,0.000,3.1,4.4,0.6,310,14,3.3,5.2,0.8,308,13,3.1,4.4,0.6,310,14,0,28.21,,0,0,0,66.0,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:10:00 EDT,42.04036,-77.23726,1665,54.4,56.8,54.4,92.4,52.2,0.000,0.000,0.00,0.000,3.0,5.3,0.7,315,11,3.1,5.1,0.8,313,8,3.0,5.3,0.7,315,11,0,28.21,,0,0,0,66.0,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:15:00 EDT,42.04036,-77.23726,1665,54.5,56.7,54.5,90.9,51.9,0.000,0.000,0.00,0.000,2.6,4.5,0.7,313,12,2.7,4.9,0.8,311,9,2.6,4.5,0.7,313,12,0,28.21,,0,0,0,66.0,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:20:00 EDT,42.04036,-77.23726,1665,53.8,56.3,53.8,91.5,51.4,0.000,0.000,0.00,0.000,1.9,2.9,0.3,304,14,2.1,3.0,0.4,305,12,1.9,2.9,0.3,304,14,0,28.22,,0,0,0,66.0,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:25:00 EDT,42.04036,-77.23726,1665,53.6,56.5,53.6,93.1,51.6,0.000,0.000,0.00,0.000,2.8,4.7,0.7,306,10,3.0,4.9,0.8,305,9,2.8,4.7,0.7,306,10,0,28.22,,0,0,0,66.0,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:30:00 EDT,42.04036,-77.23726,1665,54.0,56.7,54.0,93.0,52.0,0.000,0.000,0.00,0.000,2.8,4.6,0.7,308,9,2.9,4.9,0.7,307,8,2.8,4.6,0.7,308,9,0,28.22,,0,0,0,65.9,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:35:00 EDT,42.04036,-77.23726,1665,54.5,56.7,54.5,91.0,51.9,0.000,0.000,0.00,0.000,2.7,4.6,0.6,316,14,2.8,4.7,0.7,313,11,2.7,4.6,0.6,316,14,0,28.22,,0,0,0,65.9,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:40:00 EDT,42.04036,-77.23726,1665,55.1,56.7,55.1,88.3,51.7,0.000,0.000,0.00,0.000,3.5,5.3,0.7,335,10,3.9,5.6,0.7,330,10,3.5,5.3,0.7,335,10,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:45:00 EDT,42.04036,-77.23726,1665,54.6,56.3,54.6,88.4,51.2,0.000,0.000,0.00,0.000,3.8,6.1,0.7,328,8,4.2,6.6,0.8,325,8,3.8,6.1,0.7,328,8,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:50:00 EDT,42.04036,-77.23726,1665,54.0,55.9,54.0,90.9,51.4,0.000,0.000,0.00,0.000,2.7,4.4,0.6,318,11,2.7,4.4,0.7,316,9,2.7,4.4,0.6,318,11,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 01:55:00 EDT,42.04036,-77.23726,1665,54.2,55.9,54.2,90.0,51.3,0.000,0.000,0.00,0.000,2.3,3.5,0.4,313,11,2.4,4.0,0.5,312,9,2.3,3.5,0.4,313,11,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:00:00 EDT,42.04036,-77.23726,1665,53.6,55.8,53.6,90.9,51.0,0.000,0.000,0.00,0.000,2.2,2.8,0.3,301,9,2.3,3.5,0.4,302,8,2.2,2.8,0.3,301,9,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:05:00 EDT,42.04036,-77.23726,1665,53.4,55.6,53.4,92.7,51.3,0.000,0.000,0.00,0.000,2.4,3.7,0.4,307,6,2.5,3.6,0.4,307,5,2.4,3.7,0.4,307,6,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:10:00 EDT,42.04036,-77.23726,1665,53.0,54.9,53.0,93.9,51.3,0.000,0.000,0.00,0.000,1.7,2.4,0.4,303,9,1.8,2.6,0.4,304,8,1.7,2.4,0.4,303,9,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:15:00 EDT,42.04036,-77.23726,1665,52.7,54.4,52.7,94.4,51.2,0.000,0.000,0.00,0.000,1.2,1.7,0.2,271,16,1.5,2.2,0.3,266,19,1.2,1.7,0.2,271,16,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:20:00 EDT,42.04036,-77.23726,1665,52.5,54.1,52.5,94.8,51.1,0.000,0.000,0.00,0.000,1.2,1.7,0.2,256,11,1.5,2.3,0.3,253,14,1.2,1.7,0.2,256,11,0,28.22,,0,0,0,65.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:25:00 EDT,42.04036,-77.23726,1665,52.7,53.4,52.7,95.6,51.5,0.000,0.000,0.00,0.000,0.8,1.7,0.5,254,11,1.0,1.8,0.4,251,19,0.8,1.7,0.5,254,11,0,28.22,,0,0,0,65.6,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:30:00 EDT,42.04036,-77.23726,1665,52.6,53.2,52.6,95.7,51.4,0.000,0.000,0.00,0.000,0.4,1.3,0.4,250,8,0.9,1.8,0.3,247,21,0.4,1.3,0.4,250,8,0,28.22,,0,0,0,65.5,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:35:00 EDT,42.04036,-77.23726,1665,52.6,53.0,52.6,96.0,51.5,0.000,0.000,0.00,0.000,0.6,1.2,0.4,264,11,1.0,1.5,0.3,265,14,0.6,1.2,0.4,264,11,0,28.22,,0,0,0,65.5,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:40:00 EDT,42.04036,-77.23726,1665,52.0,52.9,52.0,96.0,50.9,0.000,0.000,0.00,0.000,0.3,1.0,0.3,261,7,0.7,1.6,0.3,264,16,0.3,1.0,0.3,261,7,0,28.22,,0,0,0,65.5,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:45:00 EDT,42.04036,-77.23726,1665,51.8,52.6,51.8,95.9,50.6,0.000,0.000,0.00,0.000,0.1,0.6,0.2,260,0,0.7,1.1,0.2,256,14,0.1,0.6,0.2,260,0,0,28.22,,0,0,0,65.3,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:50:00 EDT,42.04036,-77.23726,1665,51.8,52.3,51.8,96.5,50.9,0.000,0.000,0.00,0.000,0.0,0.4,0.1,260,0,0.4,1.0,0.2,307,49,0.0,0.4,0.1,260,0,0,28.22,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 02:55:00 EDT,42.04036,-77.23726,1665,51.7,52.2,51.7,96.9,50.9,0.000,0.000,0.00,0.000,0.3,0.9,0.3,260,0,0.7,1.5,0.3,269,15,0.3,0.9,0.3,260,0,0,28.22,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:00:00 EDT,42.04036,-77.23726,1665,51.2,51.8,51.2,96.8,50.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,296,20,0.0,0.0,0.0,0,0,0,28.22,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:05:00 EDT,42.04036,-77.23726,1665,51.0,51.6,51.0,96.8,50.1,0.000,0.000,0.00,0.000,0.5,1.7,0.6,269,6,1.1,2.5,0.6,274,19,0.5,1.7,0.6,269,6,0,28.22,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:10:00 EDT,42.04036,-77.23726,1665,50.8,52.1,50.8,96.9,49.9,0.000,0.000,0.00,0.000,1.7,2.4,0.4,268,9,2.1,3.2,0.3,265,10,1.7,2.4,0.4,268,9,0,28.23,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:15:00 EDT,42.04036,-77.23726,1665,51.0,52.5,51.0,97.6,50.3,0.000,0.000,0.00,0.000,1.5,2.3,0.4,270,13,1.9,3.0,0.5,268,13,1.5,2.3,0.4,270,13,0,28.22,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:20:00 EDT,42.04036,-77.23726,1665,51.1,52.3,51.1,97.7,50.4,0.000,0.000,0.00,0.000,1.1,1.8,0.4,273,10,1.4,2.2,0.4,270,13,1.1,1.8,0.4,273,10,0,28.22,,0,0,0,65.1,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:25:00 EDT,42.04036,-77.23726,1665,50.8,51.7,50.8,97.6,50.1,0.000,0.000,0.00,0.000,0.9,1.5,0.4,264,12,1.3,1.9,0.4,262,14,0.9,1.5,0.4,264,12,0,28.22,,0,0,0,65.0,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:30:00 EDT,42.04036,-77.23726,1665,50.4,51.4,50.4,97.5,49.8,0.000,0.000,0.00,0.000,0.5,1.2,0.4,262,9,1.0,2.0,0.3,258,17,0.5,1.2,0.4,262,9,0,28.22,,0,0,0,64.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:35:00 EDT,42.04036,-77.23726,1665,50.4,51.2,50.4,97.8,49.8,0.000,0.000,0.00,0.000,0.9,1.5,0.5,242,2,1.1,1.7,0.4,238,8,0.9,1.5,0.5,242,2,0,28.22,,0,0,0,64.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:40:00 EDT,42.04036,-77.23726,1665,50.6,51.1,50.6,97.9,50.0,0.000,0.000,0.00,0.000,1.1,1.5,0.2,262,6,1.5,2.2,0.2,259,8,1.1,1.5,0.2,262,6,0,28.22,,0,0,0,64.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:45:00 EDT,42.04036,-77.23726,1665,50.4,51.0,50.4,97.9,49.8,0.000,0.000,0.00,0.000,0.4,1.4,0.4,262,0,0.9,1.9,0.4,260,17,0.4,1.4,0.4,262,0,0,28.23,,0,0,0,64.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:50:00 EDT,42.04036,-77.23726,1665,50.4,51.1,50.4,98.0,49.8,0.000,0.000,0.00,0.000,0.7,1.4,0.4,246,12,1.0,1.5,0.2,243,16,0.7,1.4,0.4,246,12,0,28.22,,0,0,0,64.8,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 03:55:00 EDT,42.04036,-77.23726,1665,50.6,51.1,50.6,98.1,50.1,0.000,0.000,0.00,0.000,0.4,0.9,0.3,250,8,0.8,1.5,0.2,243,16,0.4,0.9,0.3,250,8,0,28.22,,0,0,0,64.7,68.2,67.1,0.40,0.37,0.44
ADDI,2017-08-24 04:00:00 EDT,42.04036,-77.23726,1665,50.7,51.1,50.7,98.2,50.2,0.000,0.000,0.00,0.000,0.7,1.2,0.2,236,6,1.0,1.5,0.2,236,18,0.7,1.2,0.2,236,6,0,28.22,,0,0,0,64.5,68.1,67.1,0.40,0.37,0.44
ADDI,2017-08-24 04:05:00 EDT,42.04036,-77.23726,1665,50.5,51.1,50.5,98.2,50.0,0.000,0.000,0.00,0.000,0.8,1.2,0.2,255,18,1.2,1.7,0.2,252,17,0.8,1.2,0.2,255,18,0,28.23,,0,0,0,64.4,68.0,67.1,0.40,0.37,0.44
