station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-05-16 00:00:00 EDT,42.04036,-77.23726,1665,46.7,49.0,46.7,81.5,41.4,0.000,0.020,0.00,0.000,0.6,1.9,0.7,230,3,0.7,2.0,0.7,228,8,0.7,2.0,0.7,228,8,0,28.12,,0,0,0,52.0,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:05:00 EDT,42.04036,-77.23726,1665,46.2,48.4,46.2,83.4,41.4,0.000,0.000,0.00,0.000,0.4,1.0,0.4,209,8,0.8,1.5,0.5,198,23,0.8,1.5,0.5,198,23,0,28.12,,0,0,0,52.0,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:10:00 EDT,42.04036,-77.23726,1665,47.8,50.2,47.8,78.0,41.3,0.000,0.000,0.00,0.000,1.5,4.2,1.3,258,21,1.9,4.9,1.3,257,25,1.9,4.9,1.3,257,25,0,28.12,,0,0,0,52.0,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:15:00 EDT,42.04036,-77.23726,1665,48.6,51.4,48.6,73.1,40.4,0.000,0.000,0.00,0.000,2.1,4.0,0.7,284,21,2.5,4.1,0.8,287,22,2.5,4.1,0.8,287,22,0,28.12,,0,0,0,52.0,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:20:00 EDT,42.04036,-77.23726,1665,49.0,51.3,49.0,71.2,40.1,0.000,0.000,0.00,0.000,1.8,4.5,1.2,278,25,2.1,5.3,1.3,281,23,2.1,5.3,1.3,281,23,0,28.12,,0,0,0,52.0,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:25:00 EDT,42.04036,-77.23726,1665,49.8,51.8,49.4,67.2,39.3,0.000,0.000,0.00,0.000,2.6,6.1,1.3,311,18,3.0,6.8,1.3,313,18,3.0,6.8,1.3,313,18,0,28.12,,0,0,0,51.9,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:30:00 EDT,42.04036,-77.23726,1665,50.8,51.6,50.8,64.6,39.2,0.004,0.004,0.00,0.004,6.6,12.9,2.2,289,22,7.4,14.9,2.5,291,20,7.4,14.9,2.5,291,20,0,28.13,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:35:00 EDT,42.04036,-77.23726,1665,49.5,49.9,47.2,70.5,40.3,0.002,0.006,0.00,0.006,5.3,9.8,1.5,319,12,5.7,9.9,1.6,319,12,5.7,9.9,1.6,319,12,0,28.13,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:40:00 EDT,42.04036,-77.23726,1665,48.9,49.2,47.1,73.4,40.8,0.000,0.006,0.00,0.006,4.2,6.7,1.1,321,17,4.7,8.4,1.4,322,18,4.7,8.4,1.4,322,18,0,28.13,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:45:00 EDT,42.04036,-77.23726,1665,48.5,48.9,46.6,75.5,41.1,0.000,0.006,0.00,0.006,4.2,6.6,1.3,320,21,4.8,7.8,1.4,319,20,4.8,7.8,1.4,319,20,0,28.13,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:50:00 EDT,42.04036,-77.23726,1665,48.8,49.0,47.4,74.7,41.1,0.000,0.006,0.00,0.006,3.7,6.4,1.0,322,16,4.0,7.6,1.1,322,15,4.0,7.6,1.1,322,15,0,28.12,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 00:55:00 EDT,42.04036,-77.23726,1665,48.9,49.1,48.9,74.0,40.9,0.000,0.006,0.00,0.006,2.1,3.9,0.9,1,37,2.4,5.3,1.0,4,37,2.4,5.3,1.0,4,37,0,28.12,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 01:00:00 EDT,42.04036,-77.23726,1665,48.2,49.1,47.2,76.4,41.2,0.005,0.011,0.00,0.011,3.3,5.9,1.0,18,36,3.5,6.0,1.0,16,36,3.5,6.0,1.0,16,36,0,28.11,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 01:05:00 EDT,42.04036,-77.23726,1665,46.1,47.3,43.7,87.2,42.5,0.000,0.011,0.00,0.011,4.4,6.6,1.4,266,19,4.8,7.6,1.6,267,18,4.8,7.6,1.6,267,18,0,28.11,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 01:10:00 EDT,42.04036,-77.23726,1665,45.9,47.3,45.9,90.8,43.4,0.000,0.011,0.00,0.011,2.6,4.5,0.9,274,18,2.9,5.7,1.0,276,19,2.9,5.7,1.0,276,19,0,28.11,,0,0,0,51.8,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 01:15:00 EDT,42.04036,-77.23726,1665,45.6,47.2,45.6,88.6,42.5,0.000,0.011,0.00,0.011,2.3,4.6,0.8,276,16,2.6,5.8,1.0,277,15,2.6,5.8,1.0,277,15,0,28.11,,0,0,0,51.6,50.5,49.5,0.58,0.41,0.44
ADDI,2019-05-16 01:20:00 EDT,42.04036,-77.23726,1665,44.2,45.9,44.2,91.8,42.0,0.000,0.011,0.00,0.011,1.1,1.8,0.4,243,11,1.4,2.2,0.3,239,19,1.4,2.2,0.3,239,19,0,28.11,,0,0,0,51.4,50.5,49.5,0.58,0.41,0.44
