station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-05-11 00:00:00 EDT,42.04036,-77.23726,1665,41.5,42.5,39.2,59.7,28.5,0.000,0.058,0.00,0.000,3.3,4.6,0.7,314,19,3.8,5.9,0.9,314,17,3.8,5.9,0.9,314,17,0,28.28,,0,0,0,48.4,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:05:00 EDT,42.04036,-77.23726,1665,41.1,42.4,39.5,60.9,28.6,0.000,0.000,0.00,0.000,2.6,5.0,1.0,321,23,3.1,6.6,1.2,322,24,3.1,6.6,1.2,322,24,0,28.28,,0,0,0,48.4,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:10:00 EDT,42.04036,-77.23726,1665,41.5,42.4,39.1,60.8,29.0,0.000,0.000,0.00,0.000,3.4,6.4,1.2,318,21,4.0,6.8,1.3,319,19,4.0,6.8,1.3,319,19,0,28.28,,0,0,0,48.4,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:15:00 EDT,42.04036,-77.23726,1665,41.7,42.5,38.9,60.4,29.0,0.000,0.000,0.00,0.000,4.0,6.6,1.2,315,19,4.4,7.1,1.5,317,18,4.4,7.1,1.5,317,18,0,28.28,,0,0,0,48.4,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:20:00 EDT,42.04036,-77.23726,1665,41.5,42.4,38.3,60.3,28.7,0.000,0.000,0.00,0.000,4.2,7.7,1.2,313,23,4.8,9.4,1.5,314,21,4.8,9.4,1.5,314,21,0,28.28,,0,0,0,48.4,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:25:00 EDT,42.04036,-77.23726,1665,42.1,42.4,38.8,59.7,29.1,0.000,0.000,0.00,0.000,4.7,7.9,1.3,311,19,5.1,9.7,1.4,312,18,5.1,9.7,1.4,312,18,0,28.28,,0,0,0,48.3,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:30:00 EDT,42.04036,-77.23726,1665,41.7,42.2,38.7,60.3,29.0,0.000,0.000,0.00,0.000,4.3,7.2,1.4,318,17,4.7,7.7,1.4,319,15,4.7,7.7,1.4,319,15,0,28.28,,0,0,0,48.2,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:35:00 EDT,42.04036,-77.23726,1665,41.6,42.2,38.8,60.8,29.1,0.000,0.000,0.00,0.000,4.0,7.7,1.1,315,19,4.5,8.0,1.3,316,18,4.5,8.0,1.3,316,18,0,28.28,,0,0,0,48.2,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:40:00 EDT,42.04036,-77.23726,1665,41.5,42.0,38.8,60.8,29.0,0.000,0.000,0.00,0.000,3.9,6.9,1.3,321,17,4.4,8.1,1.4,321,16,4.4,8.1,1.4,321,16,0,28.28,,0,0,0,48.2,48.7,48.0,0.57,0.46,0.45
ADDI,2021-05-11 00:45:00 EDT,42.04036,-77.23726,1665,41.1,41.9,38.7,62.3,29.2,0.000,0.000,0.00,0.000,3.5,6.1,0.9,310,15,3.9,6.7,1.1,312,12,3.9,6.7,1.1,312,12,0,28.28,,0,0,0,48.2,48.7,48.0,0.57,0.46,0.45
