station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-11-20 00:00:00 EST,42.04036,-77.23726,1665,47.8,48.1,44.0,41.2,25.4,0.000,0.000,0.00,0.000,7.5,12.9,1.7,177,12,8.2,15.3,2.1,177,10,8.2,15.3,2.1,177,10,0,28.43,-0.0,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:05:00 EST,42.04036,-77.23726,1665,47.3,47.8,43.6,42.6,25.7,0.000,0.000,0.00,0.000,6.9,12.0,1.5,176,11,7.6,13.8,1.9,177,9,7.6,13.8,1.9,177,9,0,28.43,0.0,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:10:00 EST,42.04036,-77.23726,1665,47.3,47.7,44.3,43.0,25.9,0.000,0.000,0.00,0.000,5.9,9.2,1.5,174,12,6.3,10.5,1.7,176,10,6.3,10.5,1.7,176,10,0,28.43,0.1,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:15:00 EST,42.04036,-77.23726,1665,47.4,47.7,44.0,42.9,25.9,0.000,0.000,0.00,0.000,6.4,9.7,1.5,178,12,7.1,10.6,1.7,178,12,7.1,10.6,1.7,178,12,0,28.43,0.0,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:20:00 EST,42.04036,-77.23726,1665,47.1,47.5,43.9,43.2,25.8,0.000,0.000,0.00,0.000,6.0,9.4,1.1,178,13,6.7,11.0,1.4,178,11,6.7,11.0,1.4,178,11,0,28.43,0.0,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:25:00 EST,42.04036,-77.23726,1665,47.2,47.7,42.4,43.5,26.1,0.000,0.000,0.00,0.000,9.7,14.0,1.7,176,10,10.5,15.7,2.1,175,8,10.5,15.7,2.1,175,8,0,28.43,0.1,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:30:00 EST,42.04036,-77.23726,1665,47.0,47.6,42.8,43.3,25.8,0.000,0.000,0.00,0.000,7.8,11.3,1.5,175,11,8.7,14.8,1.8,175,10,8.7,14.8,1.8,175,10,0,28.43,0.1,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:35:00 EST,42.04036,-77.23726,1665,46.5,47.3,41.7,44.8,26.2,0.000,0.000,0.00,0.000,9.2,12.1,1.1,172,8,10.1,13.8,1.5,171,7,10.1,13.8,1.5,171,7,0,28.43,0.1,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:40:00 EST,42.04036,-77.23726,1665,46.6,47.3,41.9,44.8,26.3,0.000,0.000,0.00,0.000,9.1,12.0,1.4,172,11,9.9,14.0,1.8,173,9,9.9,14.0,1.8,173,9,0,28.43,0.0,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
ADDI,2020-11-20 00:45:00 EST,42.04036,-77.23726,1665,46.4,47.1,43.0,44.7,26.0,0.000,0.000,0.00,0.000,6.2,9.6,1.4,175,13,6.7,11.6,1.7,174,11,6.7,11.6,1.7,174,11,0,28.43,0.1,0,0,0,41.7,43.9,46.0,0.31,0.34,0.36
