station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-23 00:00:00 EDT,42.04036,-77.23726,1665,59.5,60.0,59.5,95.3,58.2,0.000,0.000,0.00,0.000,7.7,11.1,1.4,171,10,8.7,13.0,1.6,171,7,8.7,13.0,1.6,171,7,0,28.22,,0,0,0,62.1,63.5,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:05:00 EDT,42.04036,-77.23726,1665,59.6,60.0,59.6,95.3,58.3,0.000,0.000,0.00,0.000,7.2,10.8,1.2,171,9,8.1,13.6,1.5,171,8,8.1,13.6,1.5,171,8,0,28.22,,0,0,0,62.1,63.5,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:10:00 EDT,42.04036,-77.23726,1665,59.7,60.1,59.7,95.1,58.3,0.000,0.000,0.00,0.000,7.6,10.5,1.5,172,10,8.4,12.1,1.8,172,8,8.4,12.1,1.8,172,8,0,28.22,,0,0,0,62.1,63.4,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:15:00 EDT,42.04036,-77.23726,1665,59.8,60.3,59.8,94.7,58.3,0.000,0.000,0.00,0.000,7.9,11.6,1.7,174,11,8.8,13.9,2.1,175,10,8.8,13.9,2.1,175,10,0,28.22,,0,0,0,62.1,63.4,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:20:00 EDT,42.04036,-77.23726,1665,60.0,60.4,60.0,94.3,58.3,0.000,0.000,0.00,0.000,8.3,13.6,1.6,173,9,9.2,14.8,1.8,173,8,9.2,14.8,1.8,173,8,0,28.22,,0,0,0,62.1,63.2,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:25:00 EDT,42.04036,-77.23726,1665,59.9,60.4,59.9,94.0,58.2,0.000,0.000,0.00,0.000,6.9,9.9,1.3,173,11,7.7,12.3,1.5,174,9,7.7,12.3,1.5,174,9,0,28.21,,0,0,0,62.1,63.3,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:30:00 EDT,42.04036,-77.23726,1665,59.9,60.3,59.9,94.0,58.2,0.000,0.000,0.00,0.000,5.9,9.1,1.2,177,12,6.6,9.9,1.2,177,11,6.6,9.9,1.2,177,11,0,28.21,,0,0,0,62.1,63.2,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:35:00 EDT,42.04036,-77.23726,1665,59.9,60.4,59.9,94.0,58.2,0.000,0.000,0.00,0.000,5.9,9.0,1.0,173,11,6.5,10.5,1.2,172,10,6.5,10.5,1.2,172,10,0,28.21,,0,0,0,62.1,63.1,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:40:00 EDT,42.04036,-77.23726,1665,59.9,60.4,59.9,94.1,58.2,0.000,0.000,0.00,0.000,6.2,8.5,0.8,172,8,6.9,9.6,1.0,172,8,6.9,9.6,1.0,172,8,0,28.21,,0,0,0,62.1,63.1,63.1,0.15,0.27,0.34
ADDI,2024-09-23 00:45:00 EDT,42.04036,-77.23726,1665,59.8,60.3,59.8,94.3,58.1,0.000,0.000,0.00,0.000,5.6,8.3,1.0,169,9,6.3,9.5,1.1,170,8,6.3,9.5,1.1,170,8,0,28.21,,0,0,0,62.1,63.1,63.1,0.15,0.27,0.34
