station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-02-05 00:00:00 EST,42.04036,-77.23726,1665,20.3,20.6,9.9,47.1,3.3,0.000,0.000,0.00,0.000,8.3,14.0,1.9,177,14,8.9,17.2,2.3,177,13,8.9,17.2,2.3,177,13,0,28.32,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:05:00 EST,42.04036,-77.23726,1665,20.5,20.8,9.7,46.4,3.1,0.000,0.000,0.00,0.000,9.0,15.1,2.4,178,11,9.7,15.4,2.8,180,11,9.7,15.4,2.8,180,11,0,28.32,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:10:00 EST,42.04036,-77.23726,1665,20.6,20.9,9.7,45.8,3.0,0.000,0.000,0.00,0.000,8.9,14.7,2.0,183,14,9.8,17.7,2.4,183,13,9.8,17.7,2.4,183,13,0,28.32,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:15:00 EST,42.04036,-77.23726,1665,20.4,20.8,10.6,46.7,3.2,0.000,0.000,0.00,0.000,7.4,13.2,2.1,180,13,8.3,14.9,2.4,181,12,8.3,14.9,2.4,181,12,0,28.31,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:20:00 EST,42.04036,-77.23726,1665,20.5,20.9,9.5,47.1,3.5,0.000,0.000,0.00,0.000,9.1,15.4,1.8,177,11,10.0,17.6,2.1,177,10,10.0,17.6,2.1,177,10,0,28.31,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:25:00 EST,42.04036,-77.23726,1665,20.5,20.9,10.3,47.6,3.8,0.000,0.000,0.00,0.000,7.9,12.3,1.7,175,11,8.8,15.3,2.1,176,11,8.8,15.3,2.1,176,11,0,28.31,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:30:00 EST,42.04036,-77.23726,1665,20.7,21.1,9.1,47.4,3.9,0.000,0.000,0.00,0.000,9.9,16.6,2.3,177,12,11.1,17.5,2.9,177,10,11.1,17.5,2.9,177,10,0,28.30,2.4,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:35:00 EST,42.04036,-77.23726,1665,20.8,21.2,9.3,47.0,3.8,0.000,0.000,0.00,0.000,10.2,19.0,2.6,181,13,11.1,21.7,3.1,181,12,11.1,21.7,3.1,181,12,0,28.30,2.3,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:40:00 EST,42.04036,-77.23726,1665,20.9,21.1,10.6,46.9,3.7,0.000,0.000,0.00,0.000,8.2,12.0,1.6,179,13,9.0,15.3,2.0,179,12,9.0,15.3,2.0,179,12,0,28.30,2.3,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
ADDI,2023-02-05 00:45:00 EST,42.04036,-77.23726,1665,20.8,21.1,10.0,47.7,4.0,0.000,0.000,0.00,0.000,8.7,13.8,1.9,177,12,9.6,15.9,2.4,178,10,9.6,15.9,2.4,178,10,0,28.30,2.3,0,0,0,33.1,35.1,36.7,0.46,0.44,0.43
