station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-04-24 00:00:00 EDT,42.04036,-77.23726,1665,48.4,52.3,48.4,73.1,40.2,0.000,0.000,0.00,0.000,0.9,1.6,0.4,194,5,1.5,2.2,0.4,197,8,1.5,2.2,0.4,197,8,0,28.47,0.1,0,0,0,49.6,49.7,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:05:00 EDT,42.04036,-77.23726,1665,48.2,51.4,48.2,72.1,39.6,0.000,0.000,0.00,0.000,0.3,0.7,0.2,216,1,0.9,1.2,0.3,219,5,0.9,1.2,0.3,219,5,0,28.47,0.0,0,0,0,49.6,49.6,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:10:00 EDT,42.04036,-77.23726,1665,48.1,50.8,48.1,72.6,39.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,226,6,0.5,1.0,0.4,226,6,0,28.47,0.1,0,0,0,49.5,49.7,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:15:00 EDT,42.04036,-77.23726,1665,47.7,50.8,47.7,72.4,39.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.2,257,1,0.1,0.8,0.2,257,1,0,28.47,0.0,0,0,0,49.5,49.6,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:20:00 EDT,42.04036,-77.23726,1665,48.6,51.1,48.6,71.2,39.7,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.47,-0.0,0,0,0,49.5,49.6,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:25:00 EDT,42.04036,-77.23726,1665,47.5,50.8,47.5,70.6,38.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.0,0.3,222,8,0.7,1.0,0.3,222,8,0,28.47,0.1,0,0,0,49.4,49.6,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:30:00 EDT,42.04036,-77.23726,1665,47.2,50.5,47.2,73.4,39.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,240,4,0.4,1.0,0.4,240,4,0,28.47,0.0,0,0,0,49.3,49.6,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:35:00 EDT,42.04036,-77.23726,1665,47.6,50.3,47.6,72.7,39.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.4,180,9,0.3,0.9,0.4,180,9,0,28.46,0.1,0,0,0,49.3,49.6,46.8,0.49,0.37,0.43
ADDI,2025-04-24 00:40:00 EDT,42.04036,-77.23726,1665,48.1,50.2,48.1,71.3,39.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.0,0.4,134,13,0.4,1.0,0.4,134,13,0,28.46,-0.1,0,0,0,49.3,49.6,46.9,0.49,0.37,0.43
ADDI,2025-04-24 00:45:00 EDT,42.04036,-77.23726,1665,47.2,50.6,47.2,72.6,38.8,0.000,0.000,0.00,0.000,0.2,0.7,0.2,157,0,1.0,1.6,0.3,159,6,1.0,1.6,0.3,159,6,0,28.46,0.2,0,0,0,49.2,49.6,46.9,0.49,0.37,0.43
ADDI,2025-04-24 00:50:00 EDT,42.04036,-77.23726,1665,47.9,51.1,47.9,73.1,39.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,156,1,1.0,1.5,0.2,148,10,1.0,1.5,0.2,148,10,0,28.46,0.1,0,0,0,49.1,49.6,46.9,0.49,0.37,0.43
ADDI,2025-04-24 00:55:00 EDT,42.04036,-77.23726,1665,47.5,50.3,47.5,72.8,39.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,171,1,0.1,0.9,0.2,171,1,0,28.46,0.1,0,0,0,49.1,49.6,46.9,0.49,0.37,0.43
ADDI,2025-04-24 01:00:00 EDT,42.04036,-77.23726,1665,46.3,50.1,46.3,75.4,38.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.8,0.3,215,10,0.1,0.8,0.3,215,10,0,28.46,0.2,0,0,0,49.1,49.6,46.9,0.49,0.37,0.43
