station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2023-03-13 00:00:00 EDT,42.04036,-77.23726,1665,30.8,31.1,24.9,86.2,27.2,0.000,0.004,0.00,0.000,5.6,6.9,0.7,150,8,5.9,8.0,0.8,150,9,5.9,8.0,0.8,150,9,0,28.09,1.7,0,0,0,34.5,35.5,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:05:00 EDT,42.04036,-77.23726,1665,30.7,30.9,25.0,86.9,27.3,0.000,0.000,0.00,0.000,5.3,8.3,1.1,151,10,5.6,8.5,1.1,151,10,5.6,8.5,1.1,151,10,0,28.09,1.7,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:10:00 EDT,42.04036,-77.23726,1665,30.7,30.9,24.9,87.5,27.4,0.000,0.000,0.00,0.000,5.4,8.0,0.9,154,8,5.7,7.9,0.8,155,8,5.7,7.9,0.8,155,8,0,28.09,1.7,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:15:00 EDT,42.04036,-77.23726,1665,30.5,30.8,24.7,88.3,27.5,0.000,0.000,0.00,0.000,5.3,8.8,1.1,152,7,5.7,9.4,1.2,153,7,5.7,9.4,1.2,153,7,0,28.09,1.6,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:20:00 EDT,42.04036,-77.23726,1665,30.5,30.8,24.8,88.8,27.6,0.000,0.000,0.00,0.000,5.3,7.8,1.1,151,8,5.6,8.1,1.1,152,8,5.6,8.1,1.1,152,8,0,28.09,1.7,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:25:00 EDT,42.04036,-77.23726,1665,30.5,30.7,24.5,89.3,27.7,0.000,0.000,0.00,0.000,5.5,7.7,0.9,158,7,6.0,8.4,1.1,158,7,6.0,8.4,1.1,158,7,0,28.09,1.6,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:30:00 EDT,42.04036,-77.23726,1665,30.4,30.6,24.7,90.0,27.8,0.003,0.003,0.00,0.003,5.2,7.8,0.9,158,7,5.5,8.0,0.9,159,6,5.5,8.0,0.9,159,6,0,28.09,1.6,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:35:00 EDT,42.04036,-77.23726,1665,30.3,30.5,24.2,90.8,28.0,0.000,0.003,0.00,0.003,5.6,7.6,1.0,159,7,6.1,7.8,0.9,160,7,6.1,7.8,0.9,160,7,0,28.09,1.6,0,0,0,34.5,35.5,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:40:00 EDT,42.04036,-77.23726,1665,30.3,30.5,24.8,91.4,28.1,0.002,0.005,0.00,0.005,4.8,6.9,0.9,155,8,5.2,7.2,1.0,155,8,5.2,7.2,1.0,155,8,0,28.09,1.5,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
ADDI,2023-03-13 00:45:00 EDT,42.04036,-77.23726,1665,30.2,30.3,25.1,92.1,28.1,0.003,0.008,0.00,0.008,4.4,5.6,0.4,157,8,4.8,5.9,0.5,158,7,4.8,5.9,0.5,158,7,0,28.09,1.5,0,0,0,34.5,35.6,36.5,0.59,0.44,0.43
