station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-09-01 00:00:00 EDT,42.04036,-77.23726,1665,63.5,65.6,63.5,98.7,63.1,0.000,0.405,0.00,0.000,1.4,2.4,0.5,132,13,1.7,2.8,0.4,132,12,1.7,2.8,0.4,132,12,0,28.21,,0,0,0,68.5,68.5,66.6,0.31,0.32,0.38
ADDI,2024-09-01 00:05:00 EDT,42.04036,-77.23726,1665,63.4,65.7,63.4,98.9,63.1,0.000,0.000,0.00,0.000,1.7,2.6,0.5,155,16,2.0,3.0,0.3,155,17,2.0,3.0,0.3,155,17,0,28.21,,0,0,0,68.5,68.5,66.6,0.31,0.32,0.38
ADDI,2024-09-01 00:10:00 EDT,42.04036,-77.23726,1665,63.1,65.4,63.1,98.9,62.8,0.000,0.000,0.00,0.000,1.1,1.6,0.3,137,21,1.5,2.0,0.2,135,20,1.5,2.0,0.2,135,20,0,28.21,,0,0,0,68.3,68.5,66.6,0.31,0.32,0.38
ADDI,2024-09-01 00:15:00 EDT,42.04036,-77.23726,1665,63.4,65.5,63.4,99.3,63.2,0.000,0.000,0.00,0.000,1.1,1.5,0.2,121,14,1.5,2.0,0.3,121,14,1.5,2.0,0.3,121,14,0,28.21,,0,0,0,68.2,68.5,66.6,0.31,0.32,0.38
ADDI,2024-09-01 00:20:00 EDT,42.04036,-77.23726,1665,63.3,64.8,63.3,99.2,63.0,0.000,0.000,0.00,0.000,0.5,0.9,0.3,136,17,1.0,1.6,0.3,134,21,1.0,1.6,0.3,134,21,0,28.21,,0,0,0,68.2,68.5,66.6,0.31,0.32,0.38
ADDI,2024-09-01 00:25:00 EDT,42.04036,-77.23726,1665,62.7,64.6,62.7,98.8,62.4,0.000,0.000,0.00,0.000,0.9,1.3,0.3,170,12,1.5,1.8,0.3,169,15,1.5,1.8,0.3,169,15,0,28.21,,0,0,0,68.2,68.5,66.6,0.31,0.32,0.38
ADDI,2024-09-01 00:30:00 EDT,42.04036,-77.23726,1665,63.5,65.1,63.5,99.4,63.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.4,216,21,0.2,1.0,0.4,216,21,0,28.21,,0,0,0,68.2,68.4,66.6,0.30,0.32,0.38
ADDI,2024-09-01 00:35:00 EDT,42.04036,-77.23726,1665,63.7,64.5,63.7,99.5,63.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.9,0.1,345,2,0.0,0.9,0.1,345,2,0,28.21,,0,0,0,67.9,68.5,66.7,0.31,0.32,0.38
ADDI,2024-09-01 00:40:00 EDT,42.04036,-77.23726,1665,62.8,64.6,62.8,99.0,62.5,0.000,0.000,0.00,0.000,0.5,1.2,0.5,248,1,1.0,1.8,0.6,244,6,1.0,1.8,0.6,244,6,0,28.21,,0,0,0,67.8,68.5,66.7,0.31,0.32,0.38
ADDI,2024-09-01 00:45:00 EDT,42.04036,-77.23726,1665,62.5,64.8,62.5,99.5,62.4,0.000,0.000,0.00,0.000,1.0,1.5,0.2,241,8,1.4,1.9,0.2,238,7,1.4,1.9,0.2,238,7,0,28.21,,0,0,0,67.8,68.5,66.7,0.31,0.32,0.38
ADDI,2024-09-01 00:50:00 EDT,42.04036,-77.23726,1665,63.4,65.2,63.4,99.7,63.3,0.000,0.000,0.00,0.000,0.8,1.5,0.2,228,7,1.2,1.6,0.1,227,7,1.2,1.6,0.1,227,7,0,28.21,,0,0,0,67.8,68.5,66.7,0.30,0.32,0.38
ADDI,2024-09-01 00:55:00 EDT,42.04036,-77.23726,1665,63.7,65.3,63.7,99.6,63.5,0.000,0.000,0.00,0.000,1.0,2.3,0.3,255,18,1.6,3.2,0.4,256,16,1.6,3.2,0.4,256,16,0,28.21,,0,0,0,67.7,68.5,66.7,0.31,0.32,0.38
ADDI,2024-09-01 01:00:00 EDT,42.04036,-77.23726,1665,63.4,65.2,63.4,99.4,63.2,0.000,0.000,0.00,0.000,1.0,1.6,0.3,258,11,1.5,2.5,0.3,258,11,1.5,2.5,0.3,258,11,0,28.21,,0,0,0,67.5,68.5,66.7,0.30,0.32,0.38
ADDI,2024-09-01 01:05:00 EDT,42.04036,-77.23726,1665,63.3,65.4,63.3,99.5,63.2,0.000,0.000,0.00,0.000,1.2,1.7,0.2,253,8,1.7,2.2,0.2,251,9,1.7,2.2,0.2,251,9,0,28.21,,0,0,0,67.5,68.2,66.7,0.30,0.32,0.38
ADDI,2024-09-01 01:10:00 EDT,42.04036,-77.23726,1665,63.3,65.6,63.3,99.5,63.2,0.000,0.000,0.00,0.000,1.1,1.5,0.3,239,18,1.5,2.0,0.3,234,20,1.5,2.0,0.3,234,20,0,28.21,,0,0,0,67.5,68.3,66.7,0.30,0.32,0.38
ADDI,2024-09-01 01:15:00 EDT,42.04036,-77.23726,1665,63.6,65.6,63.6,99.5,63.4,0.000,0.000,0.00,0.000,1.7,3.7,0.8,222,17,2.1,4.3,0.8,222,18,2.1,4.3,0.8,222,18,0,28.21,,0,0,0,67.5,68.2,66.7,0.30,0.32,0.38
ADDI,2024-09-01 01:20:00 EDT,42.04036,-77.23726,1665,63.8,65.9,63.8,99.9,63.8,0.000,0.000,0.00,0.000,1.5,2.8,0.5,254,11,2.0,3.9,0.6,253,13,2.0,3.9,0.6,253,13,0,28.20,,0,0,0,67.5,68.3,66.7,0.30,0.32,0.38
ADDI,2024-09-01 01:25:00 EDT,42.04036,-77.23726,1665,63.7,65.6,63.7,99.6,63.6,0.000,0.000,0.00,0.000,1.6,2.4,0.3,230,13,2.0,3.0,0.4,229,12,2.0,3.0,0.4,229,12,0,28.21,,0,0,0,67.1,68.2,66.7,0.30,0.32,0.38
