station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-12-29 00:00:00 EST,42.04036,-77.23726,1665,32.2,33.2,26.8,89.3,29.4,0.000,0.000,0.00,0.000,5.3,7.7,1.1,213,12,5.6,8.5,1.3,215,12,5.6,8.5,1.3,215,12,0,28.42,0.0,0,0,0,36.7,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:05:00 EST,42.04036,-77.23726,1665,32.2,32.9,27.3,85.9,28.4,0.000,0.000,0.00,0.000,4.6,7.5,0.9,216,14,5.0,8.2,1.0,217,12,5.0,8.2,1.0,217,12,0,28.42,-0.0,0,0,0,36.7,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:10:00 EST,42.04036,-77.23726,1665,31.6,32.6,31.6,85.8,27.8,0.000,0.000,0.00,0.000,2.4,5.4,1.4,221,21,2.7,6.0,1.5,224,22,2.7,6.0,1.5,224,22,0,28.42,-0.1,0,0,0,36.6,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:15:00 EST,42.04036,-77.23726,1665,30.9,31.6,30.9,87.1,27.5,0.000,0.000,0.00,0.000,0.2,0.9,0.3,230,18,0.7,1.7,0.5,222,22,0.7,1.7,0.5,222,22,0,28.42,-0.1,0,0,0,36.6,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:20:00 EST,42.04036,-77.23726,1665,29.7,31.3,29.7,87.8,26.6,0.000,0.000,0.00,0.000,0.7,3.0,0.8,164,16,1.1,3.5,0.8,158,20,1.1,3.5,0.8,158,20,0,28.42,-0.0,0,0,0,36.5,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:25:00 EST,42.04036,-77.23726,1665,29.6,31.6,29.6,89.7,27.0,0.000,0.000,0.00,0.000,2.5,3.4,0.6,150,12,2.8,4.1,0.7,148,13,2.8,4.1,0.7,148,13,0,28.41,-0.0,0,0,0,36.5,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:30:00 EST,42.04036,-77.23726,1665,29.8,31.8,29.8,89.9,27.2,0.000,0.000,0.00,0.000,2.5,3.5,0.4,143,11,2.7,4.4,0.7,140,10,2.7,4.4,0.7,140,10,0,28.41,-0.1,0,0,0,36.5,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:35:00 EST,42.04036,-77.23726,1665,30.1,31.6,30.1,90.2,27.6,0.000,0.000,0.00,0.000,1.6,3.1,0.7,167,11,1.9,3.5,0.8,166,12,1.9,3.5,0.8,166,12,0,28.41,-0.1,0,0,0,36.5,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:40:00 EST,42.04036,-77.23726,1665,29.9,31.6,29.9,90.4,27.5,0.000,0.000,0.00,0.000,1.9,2.9,0.5,148,7,1.9,3.3,0.6,145,10,1.9,3.3,0.6,145,10,0,28.41,-0.0,0,0,0,36.5,37.8,38.5,0.59,0.46,0.45
ADDI,2019-12-29 00:45:00 EST,42.04036,-77.23726,1665,29.7,31.9,29.7,90.6,27.2,0.000,0.000,0.00,0.000,1.8,2.5,0.4,147,9,1.9,3.1,0.4,146,11,1.9,3.1,0.4,146,11,0,28.41,-0.2,0,0,0,36.5,37.8,38.5,0.59,0.46,0.45
