station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-08-28 00:00:00 EDT,42.04036,-77.23726,1665,63.9,64.0,63.9,93.0,61.9,0.000,0.062,0.00,0.000,10.7,15.7,1.7,179,12,11.5,16.9,2.0,179,9,11.5,16.9,2.0,179,9,0,28.20,,0,0,0,64.7,65.1,64.7,0.35,0.36,0.40
ADDI,2019-08-28 00:05:00 EDT,42.04036,-77.23726,1665,64.0,64.1,64.0,92.6,61.9,0.000,0.000,0.00,0.000,11.2,15.2,1.5,181,12,12.2,17.7,2.0,180,9,12.2,17.7,2.0,180,9,0,28.20,,0,0,0,64.8,65.1,64.8,0.35,0.36,0.40
ADDI,2019-08-28 00:10:00 EDT,42.04036,-77.23726,1665,64.1,64.1,64.1,92.7,61.9,0.000,0.000,0.00,0.000,10.9,15.4,1.6,180,11,11.9,16.9,2.0,180,9,11.9,16.9,2.0,180,9,0,28.20,,0,0,0,64.8,65.1,64.8,0.35,0.36,0.40
ADDI,2019-08-28 00:15:00 EDT,42.04036,-77.23726,1665,64.1,64.1,64.1,92.4,61.9,0.000,0.000,0.00,0.000,9.5,16.6,2.3,180,12,10.5,18.1,2.5,180,11,10.5,18.1,2.5,180,11,0,28.20,,0,0,0,64.8,65.1,64.8,0.35,0.36,0.40
ADDI,2019-08-28 00:20:00 EDT,42.04036,-77.23726,1665,64.1,64.1,64.1,92.6,61.9,0.000,0.000,0.00,0.000,9.1,13.2,1.4,178,11,9.9,14.5,1.9,180,9,9.9,14.5,1.9,180,9,0,28.20,,0,0,0,64.8,65.1,64.6,0.35,0.36,0.40
ADDI,2019-08-28 00:25:00 EDT,42.04036,-77.23726,1665,64.2,64.2,64.2,92.6,62.0,0.000,0.000,0.00,0.000,10.5,14.9,1.8,179,12,11.5,18.8,2.2,179,9,11.5,18.8,2.2,179,9,0,28.20,,0,0,0,64.8,65.1,64.8,0.35,0.36,0.40
ADDI,2019-08-28 00:30:00 EDT,42.04036,-77.23726,1665,64.1,64.1,64.1,92.8,62.0,0.000,0.000,0.00,0.000,10.8,17.0,2.0,174,9,11.7,18.4,2.4,174,7,11.7,18.4,2.4,174,7,0,28.20,,0,0,0,64.8,65.1,64.7,0.35,0.36,0.40
ADDI,2019-08-28 00:35:00 EDT,42.04036,-77.23726,1665,64.2,64.2,64.2,92.7,62.0,0.000,0.000,0.00,0.000,11.1,15.5,1.7,180,12,12.1,18.0,2.1,179,10,12.1,18.0,2.1,179,10,0,28.20,,0,0,0,64.8,65.1,64.8,0.35,0.36,0.40
ADDI,2019-08-28 00:40:00 EDT,42.04036,-77.23726,1665,64.2,64.2,64.2,92.7,62.0,0.000,0.000,0.00,0.000,9.3,13.7,1.6,175,11,10.1,15.4,1.9,176,10,10.1,15.4,1.9,176,10,0,28.20,,0,0,0,64.8,65.1,64.8,0.35,0.36,0.40
ADDI,2019-08-28 00:45:00 EDT,42.04036,-77.23726,1665,64.2,64.3,64.2,92.7,62.1,0.000,0.000,0.00,0.000,10.6,16.1,2.0,178,12,11.5,17.3,2.3,177,10,11.5,17.3,2.3,177,10,0,28.20,,0,0,0,64.6,65.1,64.8,0.35,0.36,0.40
