station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-10-26 00:00:00 EDT,42.04036,-77.23726,1665,54.8,55.2,54.8,98.9,54.5,0.000,0.210,0.00,0.000,0.0,0.4,0.1,284,0,0.3,1.1,0.4,313,12,0.3,1.1,0.4,313,12,0,27.94,,0,0,0,55.6,55.9,56.3,0.57,0.44,0.43
ADDI,2021-10-26 00:05:00 EDT,42.04036,-77.23726,1665,54.8,55.3,54.8,98.9,54.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.0,0.3,304,23,0.2,1.0,0.3,304,23,0,27.94,,0,0,0,55.7,55.9,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:10:00 EDT,42.04036,-77.23726,1665,54.7,55.4,54.7,98.9,54.4,0.000,0.000,0.00,0.000,0.2,1.4,0.4,145,8,0.4,2.0,0.6,154,26,0.4,2.0,0.6,154,26,0,27.94,,0,0,0,55.6,55.9,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:15:00 EDT,42.04036,-77.23726,1665,54.7,55.4,54.7,98.8,54.4,0.000,0.000,0.00,0.000,0.9,1.5,0.4,212,32,1.3,2.3,0.5,203,34,1.3,2.3,0.5,203,34,0,27.94,,0,0,0,55.7,55.9,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:20:00 EDT,42.04036,-77.23726,1665,54.9,55.4,54.9,98.7,54.5,0.000,0.000,0.00,0.000,1.3,2.6,0.7,85,26,1.6,3.4,0.7,87,26,1.6,3.4,0.7,87,26,0,27.93,,0,0,0,55.6,55.9,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:25:00 EDT,42.04036,-77.23726,1665,55.0,55.6,55.0,98.3,54.5,0.000,0.000,0.00,0.000,2.4,4.2,0.7,86,16,2.9,4.9,0.7,88,16,2.9,4.9,0.7,88,16,0,27.93,,0,0,0,55.6,55.9,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:30:00 EDT,42.04036,-77.23726,1665,55.0,55.5,55.0,97.4,54.3,0.000,0.000,0.00,0.000,3.1,3.8,0.3,119,11,3.2,4.3,0.5,119,10,3.2,4.3,0.5,119,10,0,27.93,,0,0,0,55.6,56.0,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:35:00 EDT,42.04036,-77.23726,1665,54.9,55.1,54.9,97.5,54.2,0.000,0.000,0.00,0.000,4.5,6.4,0.8,153,16,5.0,7.9,1.1,155,17,5.0,7.9,1.1,155,17,0,27.93,,0,0,0,55.6,56.0,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:40:00 EDT,42.04036,-77.23726,1665,54.8,55.0,54.8,98.1,54.3,0.000,0.000,0.00,0.000,3.8,7.0,1.4,134,25,4.2,8.3,1.8,135,25,4.2,8.3,1.8,135,25,0,27.93,,0,0,0,55.6,55.9,56.3,0.57,0.43,0.43
ADDI,2021-10-26 00:45:00 EDT,42.04036,-77.23726,1665,54.7,55.1,54.7,98.4,54.3,0.000,0.000,0.00,0.000,2.8,3.9,0.4,72,10,3.3,4.4,0.5,72,11,3.3,4.4,0.5,72,11,0,27.93,,0,0,0,55.6,55.9,56.3,0.57,0.43,0.43
