station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-05-20 00:00:00 EDT,42.04036,-77.23726,1665,56.5,56.4,56.5,94.7,55.0,0.000,0.292,0.00,0.000,9.2,14.0,2.1,182,14,10.0,16.0,2.5,180,13,10.0,16.0,2.5,180,13,0,28.21,,0,0,0,56.9,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:05:00 EDT,42.04036,-77.23726,1665,56.5,56.4,56.5,94.7,55.0,0.000,0.000,0.00,0.000,10.6,14.2,1.6,174,10,11.6,16.8,1.9,171,8,11.6,16.8,1.9,171,8,0,28.20,,0,0,0,56.9,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:10:00 EDT,42.04036,-77.23726,1665,56.5,56.4,56.5,94.8,55.0,0.000,0.000,0.00,0.000,11.2,17.8,2.4,175,12,12.3,19.5,2.7,172,10,12.3,19.5,2.7,172,10,0,28.20,,0,0,0,56.9,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:15:00 EDT,42.04036,-77.23726,1665,56.5,56.4,56.5,94.8,55.0,0.000,0.000,0.00,0.000,8.7,12.9,1.6,177,12,9.7,15.1,2.1,174,10,9.7,15.1,2.1,174,10,0,28.20,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:20:00 EDT,42.04036,-77.23726,1665,56.5,56.5,56.5,94.9,55.1,0.000,0.000,0.00,0.000,9.6,13.8,1.7,179,12,10.6,15.4,2.1,176,11,10.6,15.4,2.1,176,11,0,28.20,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:25:00 EDT,42.04036,-77.23726,1665,56.7,56.6,56.7,94.8,55.2,0.000,0.000,0.00,0.000,10.8,14.8,1.9,177,12,11.9,16.5,2.2,174,10,11.9,16.5,2.2,174,10,0,28.19,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:30:00 EDT,42.04036,-77.23726,1665,56.7,56.7,56.7,94.8,55.2,0.000,0.000,0.00,0.000,11.0,19.5,2.4,175,11,12.1,20.7,2.9,172,9,12.1,20.7,2.9,172,9,0,28.19,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:35:00 EDT,42.04036,-77.23726,1665,56.9,56.8,56.9,94.8,55.4,0.000,0.000,0.00,0.000,11.6,18.9,1.9,176,11,12.7,21.5,2.3,172,8,12.7,21.5,2.3,172,8,0,28.19,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:40:00 EDT,42.04036,-77.23726,1665,56.9,56.9,56.9,94.7,55.4,0.000,0.000,0.00,0.000,11.5,16.5,2.2,176,11,12.5,19.0,2.7,174,8,12.5,19.0,2.7,174,8,0,28.18,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
ADDI,2018-05-20 00:45:00 EDT,42.04036,-77.23726,1665,56.9,56.9,56.9,94.6,55.4,0.000,0.000,0.00,0.000,13.1,19.7,2.2,175,10,14.3,23.1,2.7,171,7,14.3,23.1,2.7,171,7,0,28.18,,0,0,0,56.8,56.1,54.1,0.53,0.43,0.44
