station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2024-01-14 00:00:00 EST,42.04036,-77.23726,1665,24.9,24.9,14.2,61.7,13.6,0.000,0.318,0.00,0.000,9.8,21.3,4.7,250,44,11.1,24.3,5.0,254,43,11.1,24.3,5.0,254,43,0,27.85,-0.0,0,0,0,34.9,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:05:00 EST,42.04036,-77.23726,1665,24.7,24.8,17.0,62.2,13.6,0.000,0.000,0.00,0.000,5.3,11.8,2.8,229,39,6.6,13.6,2.9,227,38,6.6,13.6,2.9,227,38,0,27.85,-0.0,0,0,0,34.9,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:10:00 EST,42.04036,-77.23726,1665,24.6,24.7,14.7,62.8,13.8,0.000,0.000,0.00,0.000,8.7,20.8,4.3,222,28,9.8,26.3,4.9,223,28,9.8,26.3,4.9,223,28,0,27.86,-0.0,0,0,0,34.9,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:15:00 EST,42.04036,-77.23726,1665,24.6,24.6,15.2,64.2,14.2,0.000,0.000,0.00,0.000,7.9,14.4,3.2,216,24,8.9,16.3,3.3,214,26,8.9,16.3,3.3,214,26,0,27.86,-0.0,0,0,0,34.8,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:20:00 EST,42.04036,-77.23726,1665,24.4,24.5,17.2,64.8,14.3,0.000,0.000,0.00,0.000,5.1,15.0,3.1,243,31,6.1,18.7,3.3,246,32,6.1,18.7,3.3,246,32,0,27.86,-0.0,0,0,0,34.8,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:25:00 EST,42.04036,-77.23726,1665,24.4,24.5,16.8,65.0,14.3,0.000,0.000,0.00,0.000,5.5,10.4,2.5,204,24,6.4,11.2,2.5,205,27,6.4,11.2,2.5,205,27,0,27.86,-0.0,0,0,0,34.8,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:30:00 EST,42.04036,-77.23726,1665,24.4,24.4,15.6,64.9,14.2,0.000,0.000,0.00,0.000,6.8,20.8,3.1,231,27,7.9,23.8,3.4,232,28,7.9,23.8,3.4,232,28,0,27.87,-0.0,0,0,0,34.8,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:35:00 EST,42.04036,-77.23726,1665,24.3,24.4,15.8,65.5,14.4,0.000,0.000,0.00,0.000,6.9,17.7,3.1,203,27,7.6,19.8,3.4,204,29,7.6,19.8,3.4,204,29,0,27.87,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:40:00 EST,42.04036,-77.23726,1665,24.3,24.4,15.1,65.3,14.3,0.000,0.000,0.00,0.000,7.6,16.7,3.8,225,27,8.5,19.4,3.9,226,25,8.5,19.4,3.9,226,25,0,27.87,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:45:00 EST,42.04036,-77.23726,1665,24.3,24.3,14.1,65.1,14.2,0.000,0.000,0.00,0.000,8.8,15.5,3.3,228,28,10.0,17.4,3.6,227,30,10.0,17.4,3.6,227,30,0,27.87,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:50:00 EST,42.04036,-77.23726,1665,24.2,24.2,14.6,65.6,14.3,0.000,0.000,0.00,0.000,8.3,19.7,3.2,220,21,9.2,19.8,3.3,219,22,9.2,19.8,3.3,219,22,0,27.87,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 00:55:00 EST,42.04036,-77.23726,1665,24.2,24.2,15.1,65.4,14.2,0.000,0.000,0.00,0.000,7.4,18.6,3.6,220,23,8.2,21.7,3.7,218,23,8.2,21.7,3.7,218,23,0,27.87,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:00:00 EST,42.04036,-77.23726,1665,24.1,24.2,16.4,65.9,14.4,0.000,0.000,0.00,0.000,5.6,13.8,3.0,229,31,6.6,13.7,3.0,231,30,6.6,13.7,3.0,231,30,0,27.87,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:05:00 EST,42.04036,-77.23726,1665,24.1,24.2,13.1,65.7,14.3,0.000,0.000,0.00,0.000,10.5,20.8,3.1,222,22,11.5,20.0,3.2,220,21,11.5,20.0,3.2,220,21,0,27.88,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:10:00 EST,42.04036,-77.23726,1665,24.1,24.2,13.4,65.0,14.1,0.000,0.000,0.00,0.000,9.9,22.7,4.5,219,27,11.0,26.3,5.1,221,26,11.0,26.3,5.1,221,26,0,27.88,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:15:00 EST,42.04036,-77.23726,1665,24.1,24.2,12.1,64.1,13.7,0.000,0.000,0.00,0.000,12.1,20.9,4.1,235,29,13.7,22.6,4.0,235,29,13.7,22.6,4.0,235,29,0,27.88,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:20:00 EST,42.04036,-77.23726,1665,24.1,24.1,14.3,63.7,13.6,0.000,0.000,0.00,0.000,8.5,14.8,2.9,243,27,9.4,18.1,3.2,243,24,9.4,18.1,3.2,243,24,0,27.88,0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:25:00 EST,42.04036,-77.23726,1665,24.1,24.2,14.5,63.8,13.6,0.000,0.000,0.00,0.000,8.1,22.8,3.7,230,28,9.1,25.4,3.8,226,28,9.1,25.4,3.8,226,28,0,27.88,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:30:00 EST,42.04036,-77.23726,1665,24.2,24.2,13.8,62.4,13.2,0.000,0.000,0.00,0.000,9.3,16.1,3.2,230,24,10.4,20.6,3.3,230,20,10.4,20.6,3.3,230,20,0,27.88,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:35:00 EST,42.04036,-77.23726,1665,24.2,24.2,12.9,62.9,13.3,0.000,0.000,0.00,0.000,11.1,24.3,5.0,220,28,12.1,27.7,5.2,217,27,12.1,27.7,5.2,217,27,0,27.89,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:40:00 EST,42.04036,-77.23726,1665,24.2,24.2,15.9,63.0,13.4,0.000,0.000,0.00,0.000,6.0,11.8,2.5,212,29,7.2,12.9,2.5,216,27,7.2,12.9,2.5,216,27,0,27.89,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:45:00 EST,42.04036,-77.23726,1665,24.2,24.2,14.6,63.0,13.4,0.000,0.000,0.00,0.000,8.0,14.6,2.8,223,26,9.0,15.8,3.1,222,28,9.0,15.8,3.1,222,28,0,27.89,-0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:50:00 EST,42.04036,-77.23726,1665,24.1,24.1,14.8,63.7,13.5,0.000,0.000,0.00,0.000,7.6,14.3,3.2,214,21,8.6,17.0,3.4,215,20,8.6,17.0,3.4,215,20,0,27.89,0.0,0,0,0,34.7,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 01:55:00 EST,42.04036,-77.23726,1665,24.0,24.1,15.5,64.9,14.0,0.000,0.000,0.00,0.000,6.5,12.1,2.7,213,28,7.6,13.4,2.8,216,30,7.6,13.4,2.8,216,30,0,27.89,0.0,0,0,0,34.7,36.6,38.1,0.57,0.46,0.43
ADDI,2024-01-14 02:00:00 EST,42.04036,-77.23726,1665,24.0,24.1,15.7,65.0,14.0,0.000,0.000,0.00,0.000,6.2,11.2,2.5,217,33,7.3,14.0,2.5,215,35,7.3,14.0,2.5,215,35,0,27.89,0.0,0,0,0,34.6,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 02:05:00 EST,42.04036,-77.23726,1665,24.0,24.1,14.1,63.7,13.5,0.000,0.000,0.00,0.000,8.4,19.3,3.5,217,30,9.5,24.4,3.8,218,28,9.5,24.4,3.8,218,28,0,27.89,0.0,0,0,0,34.6,36.6,38.1,0.57,0.46,0.43
ADDI,2024-01-14 02:10:00 EST,42.04036,-77.23726,1665,24.0,24.0,16.2,63.5,13.4,0.000,0.000,0.00,0.000,5.7,14.4,2.9,227,31,6.5,15.9,3.2,228,30,6.5,15.9,3.2,228,30,0,27.89,0.0,0,0,0,34.6,36.6,38.1,0.57,0.46,0.43
ADDI,2024-01-14 02:15:00 EST,42.04036,-77.23726,1665,24.0,24.0,14.7,64.6,13.7,0.000,0.000,0.00,0.000,7.8,17.4,3.1,215,19,8.5,17.4,3.0,214,20,8.5,17.4,3.0,214,20,0,27.90,0.0,0,0,0,34.5,36.7,38.1,0.57,0.46,0.43
ADDI,2024-01-14 02:20:00 EST,42.04036,-77.23726,1665,24.0,24.0,15.0,65.1,14.0,0.000,0.000,0.00,0.000,6.9,13.1,2.9,222,28,8.0,15.3,3.1,226,28,8.0,15.3,3.1,226,28,0,27.90,0.0,0,0,0,34.5,36.6,38.1,0.57,0.46,0.43
