station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-11-19 00:00:00 EST,42.04036,-77.23726,1665,42.6,42.7,34.1,90.1,39.9,0.000,0.164,0.00,0.000,18.8,24.8,2.6,175,7,20.0,27.6,3.1,171,6,18.8,24.8,2.6,175,7,0,27.43,-0.3,0,0,0,40.6,42.2,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:05:00 EST,42.04036,-77.23726,1665,42.7,42.9,34.8,90.1,40.0,0.000,0.000,0.00,0.000,16.9,23.5,3.0,177,10,18.3,29.1,3.5,174,9,16.9,23.5,3.0,177,10,0,27.42,-0.3,0,0,0,40.6,42.2,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:10:00 EST,42.04036,-77.23726,1665,43.1,43.2,34.9,89.6,40.2,0.000,0.000,0.00,0.000,18.4,27.6,3.2,177,9,20.0,33.2,4.1,175,8,18.4,27.6,3.2,177,9,0,27.42,-0.3,0,0,0,40.6,42.2,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:15:00 EST,42.04036,-77.23726,1665,43.3,43.5,35.4,89.0,40.3,0.000,0.000,0.00,0.000,17.5,21.7,2.3,178,10,18.7,25.4,2.8,175,9,17.5,21.7,2.3,178,10,0,27.41,-0.3,0,0,0,40.6,42.2,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:20:00 EST,42.04036,-77.23726,1665,43.2,43.4,35.7,89.1,40.2,0.000,0.000,0.00,0.000,16.0,21.5,2.7,180,11,17.3,26.6,3.0,176,10,16.0,21.5,2.7,180,11,0,27.40,-0.3,0,0,0,40.6,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:25:00 EST,42.04036,-77.23726,1665,43.3,43.4,36.4,89.5,40.4,0.000,0.000,0.00,0.000,13.7,20.0,2.0,180,10,15.0,23.9,2.8,177,9,13.7,20.0,2.0,180,10,0,27.42,-0.3,0,0,0,40.6,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:30:00 EST,42.04036,-77.23726,1665,43.5,43.6,37.0,89.5,40.6,0.000,0.000,0.00,0.000,12.7,17.5,2.0,180,10,13.9,20.9,2.6,177,8,12.7,17.5,2.0,180,10,0,27.42,-0.3,0,0,0,40.6,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:35:00 EST,42.04036,-77.23726,1665,43.5,43.6,36.7,89.7,40.7,0.000,0.000,0.00,0.000,13.7,19.7,2.4,178,8,14.3,21.9,2.4,175,8,13.7,19.7,2.4,178,8,0,27.42,-0.3,0,0,0,40.6,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:40:00 EST,42.04036,-77.23726,1665,43.5,43.6,37.3,90.0,40.8,0.000,0.000,0.00,0.000,11.8,18.0,2.0,176,8,12.6,18.9,2.5,173,8,11.8,18.0,2.0,176,8,0,27.41,-0.3,0,0,0,40.7,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:45:00 EST,42.04036,-77.23726,1665,43.5,43.6,37.3,90.1,40.8,0.000,0.000,0.00,0.000,11.8,16.4,2.1,175,10,12.5,17.9,2.3,172,10,11.8,16.4,2.1,175,10,0,27.41,-0.3,0,0,0,40.7,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:50:00 EST,42.04036,-77.23726,1665,43.3,43.4,37.5,90.9,40.8,0.000,0.000,0.00,0.000,10.6,13.7,1.2,170,9,11.3,15.5,1.3,167,7,10.6,13.7,1.2,170,9,0,27.41,-0.3,0,0,0,40.8,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 00:55:00 EST,42.04036,-77.23726,1665,43.2,43.2,36.8,92.1,41.0,0.000,0.000,0.00,0.000,12.1,17.4,2.1,171,7,13.0,19.2,2.4,169,7,12.1,17.4,2.1,171,7,0,27.40,-0.3,0,0,0,40.8,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 01:00:00 EST,42.04036,-77.23726,1665,43.1,43.2,36.5,92.8,41.2,0.004,0.004,0.00,0.004,12.8,18.6,2.1,170,10,13.9,19.8,2.4,169,7,12.8,18.6,2.1,170,10,0,27.40,-0.3,0,0,0,40.8,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 01:05:00 EST,42.04036,-77.23726,1665,42.9,42.9,36.7,93.6,41.2,0.002,0.006,0.00,0.006,11.5,17.4,2.6,169,10,12.5,18.0,2.8,166,8,11.5,17.4,2.6,169,10,0,27.39,-0.3,0,0,0,40.8,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 01:10:00 EST,42.04036,-77.23726,1665,42.8,42.8,37.6,94.2,41.2,0.000,0.006,0.00,0.006,8.7,14.4,2.0,173,11,9.8,16.9,2.4,171,10,8.7,14.4,2.0,173,11,0,27.39,-0.3,0,0,0,40.8,42.3,44.4,0.56,0.44,0.44
ADDI,2017-11-19 01:15:00 EST,42.04036,-77.23726,1665,42.8,42.8,37.6,94.7,41.3,0.006,0.011,0.00,0.011,8.7,14.8,2.1,174,11,9.7,17.7,2.3,174,11,8.7,14.8,2.1,174,11,0,27.38,-0.3,0,0,0,40.8,42.3,44.4,0.56,0.44,0.44
