station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-09-17 00:00:00 EDT,42.04036,-77.23726,1665,51.4,52.8,51.4,98.4,50.9,0.000,0.000,0.00,0.000,1.7,2.0,0.2,349,12,2.1,2.8,0.3,346,13,2.1,2.8,0.3,346,13,0,28.39,,0,0,0,63.3,63.5,62.6,0.56,0.44,0.46
ADDI,2019-09-17 00:05:00 EDT,42.04036,-77.23726,1665,50.4,51.9,50.4,98.0,49.8,0.000,0.000,0.00,0.000,1.6,2.0,0.2,325,12,1.9,3.0,0.3,324,11,1.9,3.0,0.3,324,11,0,28.39,,0,0,0,63.2,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:10:00 EDT,42.04036,-77.23726,1665,50.3,52.2,50.3,98.2,49.8,0.000,0.000,0.00,0.000,1.5,2.1,0.2,313,6,1.6,2.5,0.2,312,8,1.6,2.5,0.2,312,8,0,28.39,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:15:00 EDT,42.04036,-77.23726,1665,50.4,52.3,50.4,98.4,50.0,0.000,0.000,0.00,0.000,0.8,1.3,0.4,300,13,1.1,1.9,0.3,292,21,1.1,1.9,0.3,292,21,0,28.39,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:20:00 EDT,42.04036,-77.23726,1665,50.1,51.9,50.1,98.3,49.7,0.000,0.000,0.00,0.000,1.2,2.4,0.4,278,16,1.4,2.9,0.4,279,20,1.4,2.9,0.4,279,20,0,28.40,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:25:00 EDT,42.04036,-77.23726,1665,50.3,52.1,50.3,98.6,49.9,0.000,0.000,0.00,0.000,1.2,1.9,0.3,311,16,1.4,2.3,0.3,315,15,1.4,2.3,0.3,315,15,0,28.40,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:30:00 EDT,42.04036,-77.23726,1665,50.5,52.0,50.5,98.8,50.1,0.000,0.000,0.00,0.000,1.1,1.6,0.3,316,4,1.2,1.9,0.2,320,7,1.2,1.9,0.2,320,7,0,28.40,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:35:00 EDT,42.04036,-77.23726,1665,50.4,51.4,50.4,98.7,50.0,0.000,0.000,0.00,0.000,0.8,1.2,0.1,309,9,1.1,1.6,0.2,301,9,1.1,1.6,0.2,301,9,0,28.39,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.46
ADDI,2019-09-17 00:40:00 EDT,42.04036,-77.23726,1665,50.2,51.1,50.2,98.7,49.8,0.000,0.000,0.00,0.000,0.4,0.7,0.2,267,14,0.8,1.3,0.4,258,15,0.8,1.3,0.4,258,15,0,28.39,,0,0,0,63.1,63.5,62.6,0.56,0.44,0.45
ADDI,2019-09-17 00:45:00 EDT,42.04036,-77.23726,1665,50.3,50.9,50.3,98.9,50.0,0.000,0.000,0.00,0.000,0.1,0.7,0.2,258,0,0.5,1.2,0.5,285,14,0.5,1.2,0.5,285,14,0,28.39,,0,0,0,63.1,63.5,62.7,0.56,0.44,0.45
