station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-02-17 00:00:00 EST,42.04036,-77.23726,1665,13.2,13.3,4.0,67.0,4.3,0.000,0.270,0.00,0.000,5.0,9.5,1.9,295,32,5.9,10.6,2.0,295,29,5.9,10.6,2.0,295,29,0,28.28,9.6,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:05:00 EST,42.04036,-77.23726,1665,13.2,13.1,2.9,66.5,4.1,0.000,0.000,0.00,0.000,5.9,11.5,2.6,307,27,6.9,13.5,2.8,309,24,6.9,13.5,2.8,309,24,0,28.27,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.45
ADDI,2021-02-17 00:10:00 EST,42.04036,-77.23726,1665,13.1,13.1,2.0,66.0,3.9,0.000,0.000,0.00,0.000,7.3,15.3,2.9,307,18,7.8,17.8,3.0,308,17,7.8,17.8,3.0,308,17,0,28.28,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:15:00 EST,42.04036,-77.23726,1665,13.0,13.0,2.2,65.9,3.8,0.000,0.000,0.00,0.000,6.5,14.8,2.6,310,19,7.4,16.8,2.7,312,18,7.4,16.8,2.7,312,18,0,28.28,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:20:00 EST,42.04036,-77.23726,1665,13.0,12.9,3.6,65.8,3.7,0.000,0.000,0.00,0.000,5.3,10.7,2.1,299,22,5.9,14.3,2.5,299,22,5.9,14.3,2.5,299,22,0,28.29,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:25:00 EST,42.04036,-77.23726,1665,12.9,12.8,1.4,66.1,3.7,0.000,0.000,0.00,0.000,7.2,11.8,2.1,315,25,8.1,13.5,2.3,317,23,8.1,13.5,2.3,317,23,0,28.29,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:30:00 EST,42.04036,-77.23726,1665,12.6,12.7,1.5,66.9,3.7,0.000,0.000,0.00,0.000,6.6,11.0,2.1,310,30,7.6,12.3,2.3,312,28,7.6,12.3,2.3,312,28,0,28.29,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:35:00 EST,42.04036,-77.23726,1665,12.6,12.6,0.7,66.9,3.7,0.000,0.000,0.00,0.000,7.8,15.8,3.1,312,23,8.6,17.9,3.3,311,21,8.6,17.9,3.3,311,21,0,28.30,9.6,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:40:00 EST,42.04036,-77.23726,1665,12.5,12.5,-0.7,66.5,3.5,0.000,0.000,0.00,0.000,9.3,15.7,3.3,299,21,10.4,18.4,3.5,298,20,10.4,18.4,3.5,298,20,0,28.31,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
ADDI,2021-02-17 00:45:00 EST,42.04036,-77.23726,1665,12.5,12.5,0.2,66.4,3.4,0.000,0.000,0.00,0.000,8.0,14.8,2.6,303,20,9.1,15.9,2.9,304,18,9.1,15.9,2.9,304,18,0,28.32,9.7,0,0,0,33.4,34.5,35.6,0.37,0.40,0.44
