station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2025-09-18 00:00:00 EDT,42.04036,-77.23726,1665,51.1,53.7,51.1,78.0,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.3,0.2,295,4,0.1,1.3,0.2,295,4,0,28.29,,0,0,0,59.7,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:05:00 EDT,42.04036,-77.23726,1665,50.9,53.7,50.9,79.8,44.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,0.8,0.3,197,4,0.2,0.8,0.3,197,4,0,28.29,,0,0,0,59.6,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:10:00 EDT,42.04036,-77.23726,1665,51.3,53.7,51.3,77.4,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.7,1.2,0.4,219,11,0.7,1.2,0.4,219,11,0,28.29,,0,0,0,59.5,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:15:00 EDT,42.04036,-77.23726,1665,51.8,54.4,51.8,77.2,44.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.4,206,5,0.4,0.9,0.4,206,5,0,28.29,,0,0,0,59.4,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:20:00 EDT,42.04036,-77.23726,1665,51.4,54.4,51.4,77.1,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.29,,0,0,0,59.4,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:25:00 EDT,42.04036,-77.23726,1665,51.5,54.2,51.5,76.9,44.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,148,1,0.0,0.8,0.1,148,1,0,28.29,,0,0,0,59.1,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:30:00 EDT,42.04036,-77.23726,1665,50.4,54.2,50.4,77.3,43.6,0.000,0.000,0.00,0.000,0.1,0.7,0.2,137,2,0.4,1.7,0.5,133,3,0.4,1.7,0.5,133,3,0,28.29,,0,0,0,59.1,62.1,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:35:00 EDT,42.04036,-77.23726,1665,50.2,54.2,50.2,76.4,43.1,0.000,0.000,0.00,0.000,1.2,1.8,0.3,159,14,1.7,2.3,0.3,159,15,1.7,2.3,0.3,159,15,0,28.29,,0,0,0,59.0,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:40:00 EDT,42.04036,-77.23726,1665,49.6,53.8,49.6,79.9,43.6,0.000,0.000,0.00,0.000,0.6,1.5,0.4,171,10,1.1,1.9,0.4,169,13,1.1,1.9,0.4,169,13,0,28.29,,0,0,0,59.0,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:45:00 EDT,42.04036,-77.23726,1665,48.7,53.7,48.7,82.7,43.7,0.000,0.000,0.00,0.000,2.2,3.2,0.5,163,8,2.8,3.8,0.6,162,9,2.8,3.8,0.6,162,9,0,28.29,,0,0,0,59.0,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:50:00 EDT,42.04036,-77.23726,1665,48.9,54.6,47.9,85.0,44.5,0.000,0.000,0.00,0.000,3.0,3.7,0.4,157,7,3.5,4.6,0.5,156,8,3.5,4.6,0.5,156,8,0,28.29,,0,0,0,59.0,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 00:55:00 EDT,42.04036,-77.23726,1665,49.0,54.1,48.5,84.0,44.4,0.000,0.000,0.00,0.000,2.6,3.4,0.4,154,8,3.1,4.1,0.4,152,8,3.1,4.1,0.4,152,8,0,28.29,,0,0,0,59.0,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 01:00:00 EDT,42.04036,-77.23726,1665,49.8,54.0,49.8,81.0,44.2,0.000,0.000,0.00,0.000,1.7,2.7,0.6,159,10,2.2,3.6,0.6,158,11,2.2,3.6,0.6,158,11,0,28.29,,0,0,0,59.0,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 01:05:00 EDT,42.04036,-77.23726,1665,49.8,54.1,49.3,81.2,44.3,0.000,0.000,0.00,0.000,2.8,4.2,0.7,150,9,3.1,4.8,0.7,148,9,3.1,4.8,0.7,148,9,0,28.29,,0,0,0,58.9,61.9,61.9,0.13,0.18,0.15
ADDI,2025-09-18 01:10:00 EDT,42.04036,-77.23726,1665,49.1,53.3,49.1,83.6,44.4,0.000,0.000,0.00,0.000,1.6,2.7,0.6,146,13,2.0,2.8,0.5,145,14,2.0,2.8,0.5,145,14,0,28.29,,0,0,0,58.8,61.9,61.9,0.13,0.18,0.15
